,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
42,-1.2175228580188007,1.5867066805814274,-1.4447434135405586,1.3830099309228312,-0.20925807474699665
43,-1.111140466048873,1.66293922459863,-1.444495561058896,1.3832688003714768,0.08216128982872521
44,-1.0000000000060545,1.7320508075653818,-1.4442476621929488,1.3835276254018936,-0.8395876231366872
45,-0.884577380440114,1.7937454830643353,-1.4439997169506764,1.3837864060057703,-0.8388874490634624
46,-0.7653668647415147,1.8477590650178783,-1.4437517253400411,1.3840451421747972,0.12285782731938162
47,-0.6428789306135502,1.893860258987758,-1.443503687369006,1.3843038339006661,0.06554728280726345
48,-0.5176380902079345,1.9318516525773615,-1.443255603045536,1.38456248117507,-0.2167438864434514
49,-0.3901806440449184,1.9615705608039422,-1.4430074723775972,1.3848210839897037,-0.21009655480999442
50,-0.2610523844483053,1.982889722746541,-1.4427592953731572,1.3850796423362632,0.1711784824962654
51,-0.13080625846391422,1.9957178464769691,-1.4425110720401462,1.3853381562064866,0.12798379306533714
52,1.0011489226336344e-12,2.0,-1.4422628023866135,1.385596625591991,0.16498064532957019
53,0.1308062584513915,1.99571784647779,-1.442014486420492,1.3858550504845175,0.12405071648117225
54,0.26105238443586304,1.982889722748179,-1.4417661241497552,1.3861134308757679,0.0791704227998877
55,0.39018064403260994,1.9615705608063907,-1.4415177155823786,1.3863717667574453,-0.10748215452291252
56,0.5176380901958125,1.9318516525806095,-1.4412692607263384,1.3866300581212545,-0.10738706915494377
57,0.6428789306016666,1.8938602589917921,-1.4410207595896132,1.3868883049589011,0.25051425587970727
58,0.7653668647299203,1.847759065022681,-1.4407722121801825,1.3871465072620928,0.18493992847866245
59,0.8845773804288586,1.793745483069886,-1.4405236185060273,1.3874046650225382,0.07922228754605244
60,0.9999999999951863,1.7320508075716565,-1.44027497857513,1.387662778231948,0.02224886388400569
61,1.1111404660384383,1.6629392246056023,-1.4400262923954754,1.3879208468820334,0.1374836857378587
62,1.2175228580088444,1.586706680589067,-1.4397775599750484,1.388178870964508,-0.08420352761927248
63,1.318691630195477,1.5036796149620422,-1.4395287813218365,1.388436850471086,-0.11661034984791953
64,1.4142135623719905,1.4142135623741998,-1.4392799564438277,1.3886947853934835,0.11671185489885126
65,1.5036796149503875,1.3186916302087666,-1.4390310853490127,1.388952675723418,0.05877893343275541
66,1.5867066805783063,1.2175228580228679,-1.4387821680453825,1.3892105214526085,0.11489658878308281
67,1.6629392246038666,1.1111404660410362,-1.4385332045409305,1.389468322572775,0.03334791956327563
68,1.7320508075628183,1.0000000000104945,-1.4382841948436509,1.3897260790756396,0.15622414735207776
69,1.7937454830620678,0.884577380444712,-1.4380351389615396,1.3899837909529253,-0.031102671670865015
70,1.8477590650214852,0.7653668647328069,-1.4377860369025943,1.3902414581963565,-0.04646328066001041
71,1.8938602589861102,0.6428789306184048,-1.4375368886748139,1.3904990807976594,0.17375443155578446
72,1.9318516525760345,0.5176380902128865,-1.4372876942861985,1.3907566587485616,0.18693672120600754
73,1.961570560805781,0.39018064403567426,-1.4370384537447505,1.3910141920407917,0.3332471701369444
74,1.9828897227477713,0.2610523844389607,-1.436789167058473,1.39127168066608,0.306000890151696
75,1.9957178464766339,0.13080625846902993,-1.4365398342353708,1.391529124616159,-0.8353433580755335
76,2.0,4.125539380555403e-12,-1.4362904552834503,1.391786523882761,-0.839207281664812
77,1.9957178464771737,-0.13080625846079652,-1.4360410302107194,1.392043878457621,-0.11475186311034705
78,1.9828897227488482,-0.2610523844307802,-1.4357915590251873,1.3923011883324752,0.2252907009948867
79,1.9615705608073908,-0.39018064402758174,-1.435542041734825,1.3925584534991016,-0.838463886969783
80,1.9318516525781702,-0.5176380902049166,-1.4352924783477246,1.392815673949158,0.22499680076661946
81,1.89386025899344,-0.642878930596812,-1.4350428688718595,1.393072849674425,0.19341981447660933
82,1.8477590650246427,-0.7653668647251839,-1.4347932133152455,1.3933299806666448,0.21510792249786187
83,1.7937454830657173,-0.8845773804373118,-1.4345435116858989,1.3935870669175605,-0.8379884601299389
84,1.7320508075742198,-0.9999999999907464,-1.434293763991838,1.3938441084189168,0.017053745143163577
85,1.6629392246084507,-1.1111404660341757,-1.4340439702410828,1.39410110516246,0.2952821759443015
86,1.5867066805833292,-1.2175228580163218,-1.433794130441654,1.3943580571399377,-0.8386713459544423
87,1.5036796149654226,-1.3186916301916225,-1.4335442446015743,1.3946149643430985,0.3533706916488917
88,1.414213562377825,-1.4142135623683652,-1.433294312728868,1.394871826763693,0.36554161874890106
89,1.3186916302016805,-1.5036796149566019,-1.4330443348315605,1.3951286443934734,0.22828156802372424
90,1.217522858026935,-1.5867066805751855,-1.4327943109176788,1.3953854172241926,0.1413821858245806
91,1.1111404660452988,-1.6629392246010182,-1.4325442409952516,1.3956421452476055,0.13489909255397894
92,1.000000000002332,-1.732050807567531,-1.432294125072309,1.3958988284554683,0.22834207689424982
93,0.88457738044931,-1.7937454830598003,-1.4320439631568822,1.3961554668395386,0.34991304190457084
94,0.7653668647375433,-1.8477590650195233,-1.4317937552570044,1.3964120603915757,0.1989261216944403
95,0.6428789306094798,-1.8938602589891398,-1.4315435013807098,1.3966686091033398,0.28083784413740104
96,0.5176380902037825,-1.931851652578474,-1.4312932015360347,1.396925112966593,0.10422973932185305
97,0.39018064404070246,-1.9615705608047809,-1.431042855731016,1.3971815719730984,-0.05081991933785461
98,0.26105238444404355,-1.982889722747102,-1.4307924639736929,1.3974379861146213,-0.8386194812082775
99,0.1308062584596249,-1.9957178464772503,-1.4305420262721058,1.3976943553829277,-0.06881698625704465
100,9.252227683744441e-12,-2.0,-1.4302915426342961,1.3979506797697854,-0.13562742344168427
101,-0.1308062584556808,-1.995717846477509,-1.4300410130683077,1.3982069592669635,-0.8381959191145981
102,-0.2610523844401248,-1.9828897227476179,-1.429790437582185,1.3984631938662326,0.07882465782545556
103,-0.3901806440225536,-1.9615705608083909,-1.4295398161839743,1.3987193835593648,-0.8389998226801527
104,-0.5176380901999645,-1.9318516525794969,-1.4292891488817232,1.3989755283381333,-0.027454851190606533
105,-0.642878930605737,-1.8938602589904103,-1.429038435683481,1.3992316281943133,-0.13357876596817414
106,-0.7653668647204475,-1.8477590650266047,-1.4287876765972984,1.3994876831196812,-0.12724262281170615
107,-0.8845773804327138,-1.7937454830679846,-1.428536871631188,1.3997436931060554,-0.8231897192242457
108,-0.9999999999989089,-1.7320508075695071,-1.4282860207932824,1.3999996581451337,0.2538595320073378
109,-1.111140466029913,-1.6629392246112988,-1.4280351240915974,1.4002555782287376,0.13430264797308356
110,-1.2175228580122546,-1.5867066805864503,-1.4277841815341894,1.4005114533486491,0.09950140329649426
111,-1.3186916301987086,-1.503679614959208,-1.4275331931291162,1.4007672834966518,0.07625735289029738
112,-1.4142135623647403,-1.4142135623814498,-1.4272821588844378,1.4010230686645309,-0.004556565758841785
113,-1.5036796149532217,-1.318691630205535,-1.4270310788082148,1.4012788088440726,0.43355358921969206
114,-1.5867066805809231,-1.2175228580194577,-1.4267799529085095,1.401534504027065,-0.8234231105819874
115,-1.66293922459817,-1.1111404660495616,-1.4265287811933862,1.4017901542052975,0.26108601997296826
116,-1.7320508075649677,-1.0000000000067717,-1.4262775636709102,1.4020457593705609,0.2637397661517345
117,-1.7937454830639692,-0.8845773804408568,-1.4260263003491485,1.402301319514647,0.2513700241914266
118,-1.8477590650175615,-0.7653668647422798,-1.425774991236169,1.4025568346293502,-0.05731165673281697
119,-1.8938602589874918,-0.6428789306143344,-1.4255236363400419,1.4028123047064651,-0.006371831874610099
120,-1.931851652577147,-0.5176380902087344,-1.425272235668838,1.4030677297377885,0.2046312437725696
121,-1.9615705608066196,-0.39018064403145836,-1.4250207892306308,1.4033231097151184,0.3610553182056447
122,-1.9828897227464328,-0.2610523844491264,-1.4247692970334938,1.4035784446302544,0.3384163565047039
123,-1.995717846476915,-0.13080625846474062,-1.424517759085503,1.4038337344749974,0.2747783129604787
124,-2.0,1.7299924143337352e-13,-1.4242661753947354,1.4040889792411493,0.27675781743910255
125,-1.9957178464778442,0.1308062584505651,-1.42401454596927,1.4043441789205147,0.03827507044893278
126,-1.9828897227482871,0.261052384435042,-1.4237628708171863,1.404599333504898,-0.04238325396171175
127,-1.9615705608065521,0.3901806440317977,-1.4235111499465662,1.4048544429861067,0.25829396780442915
128,-1.9318516525808238,0.5176380901950126,-1.423259383365493,1.4051095073559488,0.20889279708244504
129,-1.8938602589920581,0.6428789306008824,-1.4230075710820507,1.4053645266062336,0.17779988175663983
130,-1.8477590650229978,0.7653668647291553,-1.4227557131043254,1.4056195007287722,0.1979147591442263
131,-1.7937454830702522,0.8845773804281158,-1.4225038094404046,1.4058744297153773,0.2099733126275452
132,-1.7320508075720706,0.9999999999944691,-1.4222518600983771,1.4061293135578627,-0.08741914188149079
133,-1.6629392246060624,1.1111404660377497,-1.4219998650863332,1.406384152248044,-0.1119511668174472
134,-1.586706680589571,1.2175228580081874,-1.4217478244123651,1.4066389457777382,0.1577628014883004
135,-1.5036796149625882,1.3186916301948544,-1.421495738084526,1.4068936941388035,0.23162684415135473
136,-1.4142135623747853,1.4142135623714047,-1.42124360611099,1.407148397322979,0.2916084230909606
137,-1.3186916302093894,1.5036796149498415,-1.4209914284998142,1.4074030553221266,0.2909341813908179
138,-1.217522858023525,1.5867066805778023,-1.420739205259096,1.4076576681280688,0.26104279935116426
139,-1.1111404660417248,1.6629392246034065,-1.4204869363969341,1.40791223573263,-0.00397740942666798
140,-1.0000000000112117,1.7320508075624041,-1.4202346219214297,1.408166758127635,0.08154755699910825
141,-0.8845773804454548,1.7937454830617017,-1.4199822618406848,1.4084212353049115,0.3798476445660286
142,-0.7653668647335721,1.8477590650211684,-1.4197298561628027,1.4086756672562877,0.36090836809151106
143,-0.6428789306054093,1.8938602589905216,-1.4194774048958885,1.4089300539735936,0.2973654099152548
144,-0.5176380902136865,1.9318516525758203,-1.419224908048049,1.4091843954486607,0.3866419263136191
145,-0.3901806440364865,1.9615705608056195,-1.4189723656273916,1.4094386916733215,0.21102789579956308
146,-0.2610523844397818,1.9828897227476632,-1.418719777642026,1.4096929426394107,0.13204653151491422
147,-0.1308062584698563,1.9957178464765797,-1.418467144100063,1.4099471483387636,0.08030280309115273
148,-4.953689061755664e-12,2.0,-1.4182144650096151,1.4102013087632175,0.35057863948035256
149,0.13080625845997015,1.9957178464772278,-1.4179617403787959,1.4104554239046112,0.396288769100274
150,0.26105238442995915,1.9828897227489564,-1.4177089702157206,1.4107094937547846,0.3737621810160239
151,0.3901806440267695,1.9615705608075524,-1.4174561545285063,1.4109635183055795,0.263540951291436
152,0.5176380902041167,1.9318516525783844,-1.4172032933252707,1.4112174975488387,0.2635928160376009
153,0.6428789305960277,1.8938602589937061,-1.4169503866141338,1.4114714314764067,0.07707854470457356
154,0.7653668647244188,1.8477590650249598,-1.4166974344032166,1.4117253200801296,-0.0025684171558572628
155,0.8845773804365691,1.7937454830660835,-1.4164444367006415,1.4119791633518544,0.3008057714108539
156,0.9999999999900292,1.732050807574634,-1.4161913935145327,1.4122329612834301,0.133230776552344
157,1.1111404660334872,1.6629392246089107,-1.4159383048530154,1.4124867138667072,0.16909524852531202
158,1.2175228580156647,1.5867066805838335,-1.415685170724217,1.412740421093537,0.2080283846463647
159,1.3186916301909999,1.5036796149659686,-1.4154319911362658,1.412994082955773,0.46902907559642415
160,1.4142135623677796,1.4142135623784104,-1.4151787660972914,1.4132476994452698,0.12290969206554636
161,1.5036796149560558,1.318691630202303,-1.4149254956154254,1.4135012705538834,0.06596220077658205
162,1.5867066805746812,1.217522858027592,-1.4146721796988004,1.4137547962734716,0.4352132610969661
163,1.6629392246005583,1.1111404660459874,-1.4144188183555104,1.4140082765959334,0.4541611816958444
164,1.7320508075671168,1.0000000000030491,-1.4141654115937716,1.414261711513049,0.5680475201494123
165,1.7937454830658703,0.8845773804370015,-1.4139119594216811,1.4145151010167203,0.6228858450943412
166,1.8477590650192064,0.7653668647383085,-1.4136584618473773,1.414768445098811,0.5437488865711977
167,1.8938602589888736,0.642878930610264,-1.4134049188790005,1.4150217437511856,0.31586383604737145
168,1.9318516525782596,0.5176380902045824,-1.413151330524692,1.4152749969657108,0.20380140783393255
169,1.9615705608046192,0.3901806440415147,-1.4128976967925948,1.4155282047342541,0.32387693932983486
170,1.982889722746994,0.2610523844448646,-1.4126440176908535,1.415781367048685,0.22016473524893093
171,1.9957178464771963,0.13080625846045127,-1.412390293227614,1.416034483900874,0.37281997146069645
172,2.0,1.0080377364944702e-11,-1.4121365234110237,1.4162875552826932,-0.838947957933988
173,1.9957178464775631,-0.13080625845485444,-1.4118827082492311,1.4165405811860163,0.22589578970014282
174,1.982889722747726,-0.26105238443930373,-1.4116288477503867,1.4167935616027183,0.01309473618591625
175,1.9615705608085525,-0.39018064402174135,-1.4113749419226422,1.4170464965246758,-0.05127805792897722
176,1.9318516525797114,-0.5176380901991646,-1.411120990774151,1.4172993859437668,0.171195770744987
177,1.8938602589906766,-0.6428789306049528,-1.4108669943130674,1.4175522298518708,0.19052403281574043
178,1.8477590650269216,-0.7653668647196824,-1.4106129525475477,1.4178050282408685,0.280103093566733
179,1.793745483068351,-0.8845773804319711,-1.4103588654857493,1.4180577811026425,0.19265048740849788
180,1.7320508075699212,-0.9999999999981918,-1.4101047331358314,1.4183104884290765,0.17342595483007392
181,1.662939224611759,-1.1111404660292243,-1.4098505555059544,1.418563150212056,0.13241822886242866
182,1.5867066805869543,-1.2175228580115975,-1.4095963326042802,1.4188157664434673,0.11683287263990245
183,1.503679614959754,-1.318691630198086,-1.409342064438972,1.4190683371151993,0.407828675121945
184,1.4142135623820355,-1.4142135623641545,-1.4090877510181947,1.419320862219141,0.31961538601995954
185,1.3186916302061575,-1.5036796149526757,-1.4088333923501148,1.419573341747184,0.38602819348400214
186,1.2175228580201147,-1.586706680580419,-1.4085789884428999,1.419825775691221,0.26747402787560104
187,1.1111404660381508,-1.6629392246057946,-1.408324539304719,1.4200781640431457,0.22018202349765265
188,1.000000000007489,-1.7320508075645535,-1.4080700449437429,1.4203305067948537,-0.012301701186120369
189,0.8845773804415995,-1.7937454830636028,-1.4078155053681436,1.4205828039382422,-0.00030365657332705735
190,0.7653668647296007,-1.8477590650228133,-1.4075609205860948,1.4208350554652096,0.20820126713358092
191,0.6428789306151186,-1.8938602589872258,-1.4073062906057714,1.421087261367656,0.2762478141018153
192,0.5176380902095343,-1.9318516525769327,-1.4070516154353092,1.4213394216375224,0.24690101189689195
193,0.3901806440322706,-1.9615705608064582,-1.4067968950829672,1.4215915362666318,0.3322358075867304
194,0.26105238444994744,-1.982889722746325,-1.4065421295568845,1.4218436052469288,0.24164538428552423
195,0.13080625846556698,-1.9957178464768608,-1.4062873188652414,1.422095628570319,0.23989062704028152
196,6.551504397668874e-13,-2.0,-1.4060324630162204,1.4223476062287097,0.11016825275772389
197,-0.13080625844973873,-1.9957178464778984,-1.4057775620180053,1.4225995382140095,0.22389035284843686
198,-0.2610523844342209,-1.9828897227483953,-1.405522615878781,1.422851424518129,0.15108089335740052
199,-0.39018064403098546,-1.9615705608067138,-1.4052676246067342,1.4231032651329791,0.19247760492128194
200,-0.5176380901942127,-1.931851652581038,-1.405012588210053,1.4233550600504739,0.29046739867533455
201,-0.6428789306000982,-1.8938602589923244,-1.404757506696927,1.4236068092625271,0.11684151676426331
202,-0.7653668647283901,-1.8477590650233147,-1.4045023800755467,1.4238585127610555,0.16583641364128968
203,-0.8845773804273731,-1.7937454830706185,-1.4042472083541049,1.4241101705379762,0.00668079591020107
204,-0.9999999999937519,-1.7320508075724845,-1.4039919915407952,1.4243617825852082,0.31916589155319763
205,-1.1111404660370612,-1.6629392246065224,-1.403736729643813,1.4246133488946722,0.14211693639524875
206,-1.2175228580075304,-1.5867066805900754,-1.403481422671355,1.42486486945829,0.15283565060264326
207,-1.3186916301942317,-1.5036796149631344,-1.4032260706316195,1.4251163442679848,0.2794547842396726
208,-1.4142135623708192,-1.4142135623753709,-1.4029706735328058,1.4253677733156818,0.2557007304961885
209,-1.5036796149492953,-1.318691630210012,-1.4027152313831155,1.4256191565933074,0.17164526521174875
210,-1.586706680577298,-1.217522858024182,-1.4024597441907505,1.425870494092789,0.0568685819490182
211,-1.6629392246029464,-1.1111404660424133,-1.402204211963915,1.4261217858060564,0.14738985225533802
212,-1.7320508075692662,-0.9999999999993265,-1.4019486347108148,1.42637303172504,0.11542388036909174
213,-1.7937454830613353,-0.8845773804461975,-1.4016930124396563,1.4266242318416722,0.07951618777431971
214,-1.8477590650208513,-0.7653668647343371,-1.401437345158648,1.4268753861478867,0.057732994385098414
215,-1.8938602589902553,-0.6428789306061936,-1.4011816328759994,1.4271264946356184,0.09571527682646301
216,-1.9318516525756058,-0.5176380902144864,-1.400925875599922,1.4273775572968042,0.07638701475570943
217,-1.9615705608054579,-0.39018064403729874,-1.4006700733386284,1.427628574123382,0.00042244987298037894
218,-1.982889722747555,-0.26105238444060286,-1.4004142261003325,1.4278795451072919,0.029587725466326674
219,-1.9957178464765255,-0.1308062584706827,-1.40015833389325,1.4281304702404742,0.05574484578211389
220,-2.0,-5.781838742955925e-12,-1.399902396725557,1.428381349514912,0.1387630161432574
221,-1.9957178464772818,0.13080625845914376,-1.3996464146055534,1.428632182922469,0.029466707725275484
222,-1.9828897227490645,0.2610523844291381,-1.3993903875414184,1.428882970455131,0.053825850174015824
223,-1.9615705608077139,0.39018064402595726,-1.3991343155413734,1.4291337121048446,0.2090397471965787
224,-1.9318516525785987,0.5176380902033167,-1.3988781986136407,1.4293844078635585,0.05600416951293799
225,-1.8938602589939724,0.6428789305952436,-1.398622036766445,1.4296350577232222,0.21963744366292215
226,-1.8477590650252766,0.7653668647236537,-1.3983658300080117,1.4298856616757873,0.15446074598247406
227,-1.7937454830664499,0.8845773804358263,-1.3981095783465678,1.430136219713207,0.2547498768165003
228,-1.732050807575048,0.999999999989312,-1.397853281790342,1.430386731827435,0.31316686924680104
229,-1.6629392246093708,1.1111404660327986,-1.397596940347564,1.4306371980104275,0.1638914856601093
230,-1.5867066805843375,1.2175228580150077,-1.3973405540264656,1.4308876182541415,0.11678100789373771
231,-1.5036796149665146,1.3186916301903773,-1.3970841228352793,1.431137992550536,-0.008939136809768287
232,-1.414213562378996,1.414213562367194,-1.3968276467822396,1.431388320891571,-0.0489095678541174
233,-1.3186916302029257,1.5036796149555098,-1.3965711258755817,1.4316386032692083,-0.03385150321760013
234,-1.2175228580167043,1.5867066805830359,-1.3963145601235436,1.431888839675411,-0.05035313662237142
235,-1.111140466046676,1.662939224600098,-1.3960579495343632,1.4321390301021437,0.0008546560910204144
236,-1.0000000000037663,1.7320508075667027,-1.3958012941162807,1.4323891745413728,0.006144860199831282
237,-0.8845773804377443,1.793745483065504,-1.395544593877538,1.4326392729850657,0.07215139381891642
238,-0.7653668647390736,1.8477590650188895,-1.3952878488263774,1.4328893254251915,-0.12420853516106461
239,-0.6428789306110482,1.8938602589886073,-1.3950310589710435,1.4331393318537207,-0.04784634055773869
240,-0.5176380902053823,1.9318516525780454,-1.3947742243197823,1.4333892922626252,0.05701553206315183
241,-0.39018064404232694,1.9615705608044578,-1.3945173448808408,1.4336392066438788,0.019387658720580236
242,-0.2610523844456857,1.9828897227468858,-1.3942604206624678,1.4338890749894562,0.09998547426069918
243,-0.13080625846127764,1.9957178464771421,-1.3940034516729134,1.434138897291334,0.09007930774322
244,-1.0908527046144962e-11,2.0,-1.393746437920429,1.4343886735414904,-0.047552440329471424
245,0.13080625845402807,1.9957178464776173,-1.3934893794132674,1.4346384037319044,-0.03497523938450431
246,0.26105238443848267,1.9828897227478341,-1.3932322761596836,1.4348880878545571,-0.03714491459906562
247,0.3901806440209291,1.9615705608087142,-1.3929751281679332,1.4351377259014306,-0.11583237865544735
248,0.5176380901983647,1.9318516525799256,-1.3927179354462325,1.4353873178645489,0.03384927877620213
249,0.6428789306041686,1.8938602589909428,-1.392460698002922,1.4356368637358177,0.08164264236707713
250,0.7653668647189172,1.8477590650272384,-1.392203415846221,1.4358863635072636,0.06685254558574469
251,0.8845773804312284,1.7937454830687174,-1.3919460889843913,1.436135817170875,-0.022890753528102964
252,0.9999999999974746,1.7320508075703354,-1.3916887174256958,1.4363852247186413,-0.25808008913680713
253,1.1111404660285358,1.662939224612219,-1.391431301178399,1.436634586142554,-0.16033233086485674
254,1.2175228580109405,1.5867066805874586,-1.3911738402507665,1.436883901434606,0.02989891394331552
255,1.3186916301974634,1.5036796149603,-1.390916334651066,1.4371331705867914,-0.05081991933785461
256,1.4142135623738588,1.4142135623723313,-1.3906587843875664,1.4373823935911056,-0.023003127144793436
257,1.5036796149521297,1.3186916302067802,-1.3904011894685375,1.4376315704395461,-0.008662524830222743
258,1.5867066805799148,1.2175228580207715,-1.3901435499022512,1.4378807011241117,-0.07747839886656832
259,1.6629392246053345,1.1111404660388393,-1.3898858656969806,1.4381297856368023,-0.08161893443539257
260,1.7320508075641394,1.000000000008206,-1.3896281368610002,1.4383788239696194,0.04525952293246091
261,1.7937454830632364,0.8845773804423422,-1.3893703634025858,1.4386278161145665,0.010570651872561941
262,1.8477590650224964,0.7653668647303659,-1.3891125453300148,1.4388767620636478,-0.1467869879914798
263,1.8938602589869595,0.6428789306159028,-1.3888546826515662,1.4391256618088697,0.012481003356299286
264,1.9318516525767184,0.5176380902103344,-1.38859677537552,1.4393745153422397,0.011616590920219078
265,1.9615705608062965,0.39018064403308284,-1.3883388235101581,1.4396233226557666,-0.0347850686485668
266,1.9828897227462168,0.2610523844507685,-1.3880808270637635,1.4398720837414614,-0.06104591845668349
267,1.9957178464768068,0.13080625846639335,-1.3878227860446208,1.4401207985913358,0.004606206063608512
268,2.0,1.4833001209671484e-12,-1.3875647004610159,1.4403694671974032,0.11889017423777344
269,1.9957178464779526,-0.13080625844891236,-1.3873065703212362,1.440618089551679,-0.0660162899641448
270,1.9828897227485034,-0.26105238443339984,-1.3870483956335704,1.440866665646179,0.08165993061579858
271,1.9615705608068752,-0.3901806440301732,-1.386790176406309,1.441115195472922,-0.027714174921430638
272,1.9318516525812526,-0.5176380901934127,-1.3865319126477438,1.4413636790239266,-0.05186585838551175
273,1.8938602589925906,-0.642878930599314,-1.3862736043661676,1.4416121162912146,-0.15487788839319067
274,1.8477590650236315,-0.765366864727625,-1.3860152515698752,1.4418605072668076,-0.057890813064990776
275,1.7937454830709847,-0.8845773804266304,-1.3857568542671623,1.4421088519427299,0.007104358003880385
276,1.7320508075728986,-0.9999999999930347,-1.3854984124662857,1.4423571503110462,-0.04800193479623318
277,1.6629392246069827,-1.1111404660363726,-1.3852399261756259,1.4426054023637047,0.07236749692793637
278,1.586706680581721,-1.217522858018418,-1.3849813954034422,1.4428536080927732,0.11277877831468623
279,1.5036796149636804,-1.318691630193609,-1.3847228201580364,1.4431017674902813,0.03238842175922653
280,1.4142135623759564,-1.4142135623702337,-1.3844642004477117,1.4433498805482605,-0.2111338497332907
281,1.3186916301996938,-1.503679614958344,-1.3842055362807726,1.4435979472587437,0.11539794799600944
282,1.217522858024839,-1.586706680576794,-1.3839468276655251,1.4438459676137652,0.0869587788489703
283,1.111140466043102,-1.6629392246024863,-1.3836880746102764,1.4440939416053604,-0.047993290671872316
284,1.0000000000000437,-1.732050807568852,-1.3834292771233356,1.4443418692255672,0.004692647307216548
285,0.8845773804469402,-1.7937454830609691,-1.3831704352130127,1.444589750466424,-0.0381217006518363
286,0.7653668647351023,-1.8477590650205344,-1.3829115488876198,1.4448375853199709,-0.08845643680478707
