,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
35,-1.7937454830654198,0.8845773804379148,1.5072676161387226,-1.314589035911791,-0.12766618490538545
36,-1.7320508075738836,0.9999999999913287,1.5070320233760979,-1.31485911052057,-0.11520135757710881
37,-1.662939224608077,1.1111404660347346,1.5067963822210757,-1.3151291429078278,-0.10513959682113513
38,-1.58670668058292,1.2175228580168553,1.5065606926812232,-1.3153991330648935,-0.04826125852705728
39,-1.5036796149649791,1.3186916301921279,1.5063249547641082,-1.3156690809830973,-0.11849476895857443
40,-1.4142135623773493,1.4142135623688408,1.5060891684773006,-1.3159389866537707,-0.08510251655279584
41,-1.3186916302011749,1.5036796149570453,1.505853333828372,-1.3162088500682474,-0.07995926255811861
42,-1.2175228580264017,1.5867066805755947,1.505617450824895,-1.316478671217861,-0.1257299010485658
43,-1.11114046604474,1.6629392246013919,1.505381519474444,-1.316748450093948,0.03774777886292385
44,-1.0000000000017497,1.7320508075678671,1.5051455397845954,-1.317018186687845,-0.027368409946998497
45,-0.8845773804487069,1.7937454830600978,1.5049095117629263,-1.3172878809908906,-0.006380475998970958
46,-0.7653668647369222,1.8477590650197806,1.5046734354170161,-1.3175575329944247,-0.8401322029714179
47,-0.6428789306088432,1.8938602589893558,1.5044373107544455,-1.3178271426897883,0.6981156594064016
48,-0.5176380902171891,1.9318516525748817,1.5042011377827966,-1.3180967100683243,0.6011977370730885
49,-0.39018064404004305,1.961570560804912,1.5039649165096531,-1.3183662351213763,0.5584266097358395
50,-0.261052384443377,1.9828897227471898,1.5037286469426006,-1.3186357178402899,0.368126211932781
51,-0.13080625847347474,1.9957178464763425,1.5034923290892255,-1.318905158216411,0.3652131420231905
52,-8.579876596659913e-12,2.0,1.5032559629571163,-1.3191745562410886,0.6228599127212585
53,0.13080625845635172,1.995717846477465,1.5030195485538633,-1.3194439119056713,0.48757072235034443
54,0.26105238444079143,1.9828897227475302,1.502783085887058,-1.31971322520151,0.5962532979387096
55,0.390180644023213,1.9615705608082599,1.5025465749642932,-1.3199824961199567,0.3793289971043804
56,0.517638090200614,1.931851652579323,1.5023100157931637,-1.320251724652365,-0.8315485874811412
57,0.6428789306063737,1.8938602589901943,1.502073408381228,-1.3205209107901323,0.2848314295920917
58,0.7653668647210686,1.8477590650263473,1.501836752736159,-1.3207900545245295,0.43776327778340274
59,0.8845773804333168,1.7937454830676873,1.5016000488655181,-1.3210591558469564,0.3266257708765698
60,0.9999999999994912,1.732050807569171,1.5013632967769068,-1.3213282147487724,0.49841045429879055
61,1.111140466030472,1.6629392246109254,1.501126496477927,-1.3215972312213373,0.7016597503943306
62,1.217522858012788,1.586706680586041,1.5008896479761824,-1.3218662052560128,0.3614010831800767
63,1.3186916301992142,1.5036796149587646,1.5006527512792789,-1.3221351368441618,0.44625180790571023
64,1.4142135623652157,1.4142135623809744,1.5004158063948232,-1.322404025977149,0.30099594214679154
65,1.5036796149536649,1.3186916302050293,1.5001788133304241,-1.3226728726463397,0.3163306187628548
66,1.5867066805813324,1.2175228580189241,1.4999417720936916,-1.3229416768431013,0.26143178494740027
67,1.6629392245985437,1.1111404660490025,1.4997046826922373,-1.3232104385588017,0.5331684783535757
68,1.7320508075653038,1.0000000000061895,1.4994675451336743,-1.3234791577848108,0.6586898081967835
69,1.7937454830642665,0.8845773804402537,1.4992303594256176,-1.3237478345125002,0.41365481494112566
70,1.8477590650178186,0.7653668647416586,1.4989931255756832,-1.324016468733242,0.36657891367219736
71,1.893860258987708,0.6428789306136977,1.4987558435914892,-1.3242850604384102,0.3153192562126406
72,1.931851652577321,0.517638090208085,1.4985185134806547,-1.3245536096193802,0.3731657364351286
73,1.961570560803912,0.3901806440450712,1.4982811352508008,-1.324822116267528,0.3402575549935548
74,1.9828897227465208,0.2610523844484598,1.49804370890955,-1.3250905803742323,0.35610223494690496
75,1.995717846476959,0.13080625846406968,1.497806234464526,-1.3253590019308719,0.8145865910438497
76,2.0,-8.453503285179007e-13,1.497568711923355,-1.325627380928828,0.5238933329144352
77,1.9957178464778003,-0.130806258451236,1.4973311412936634,-1.325895717359482,0.4075001983962346
78,1.9828897227481994,-0.2610523844357086,1.4970935225830801,-1.326164011214218,0.35210000536785363
79,1.961570560806421,-0.3901806440324571,1.4968558557992355,-1.3264322624844203,0.17895819442098732
80,1.9318516525806497,-0.517638090195662,1.4966181409497612,-1.3267004711614754,0.10732433584302016
81,1.893860258991842,-0.642878930601519,1.4963803780422904,-1.3269686372367706,0.3572173269894487
82,1.8477590650227405,-0.7653668647297764,1.496142567084458,-1.327236760701695,0.6886676314800451
83,1.7937454830699548,-0.8845773804287188,1.4959047080839003,-1.3275048415476387,0.26331620405805506
84,1.7320508075717345,-0.9999999999950514,1.495666801048255,-1.3277728797659936,0.21338774175006217
85,1.6629392246056889,-1.1111404660383088,1.4954288459851244,-1.3280408753481947,0.3658960278476939
86,1.5867066805891619,-1.2175228580087207,1.4951908429022243,-1.328308828285552,0.4057195087779093
87,1.503679614962145,-1.3186916301953597,1.49495279180716,-1.3285767385695033,0.3546845985517335
88,1.41421356237431,-1.4142135623718803,1.4947146927075752,-1.3288446061914458,0.4962667114573114
89,1.3186916302088838,-1.5036796149502847,1.4944765456111158,-1.3291124311427782,0.6592257439071532
90,1.2175228580229915,-1.5867066805782115,1.4942383505254289,-1.3293802134149002,0.3169702839655539
91,1.1111404660411657,-1.66293922460378,1.494000107458163,-1.3296479529992131,0.306614622981313
92,1.0000000000106293,-1.7320508075627403,1.4937618164169686,-1.3299156498871194,0.2362428065600229
93,0.8845773804448517,-1.793745483061999,1.4935234774094972,-1.330183304070023,0.14693171366421542
94,0.7653668647329509,-1.8477590650214255,1.4932850904434023,-1.3304509155393294,0.12231324748465111
95,0.6428789306185524,-1.89386025898606,1.4930466555263389,-1.3307184842864452,0.24294200293964463
96,0.517638090213037,-1.9318516525759941,1.492808172665963,-1.3309860103027786,0.5807803153328739
97,0.3901806440358271,-1.9615705608057508,1.4925696418699328,-1.331253493579739,0.21261841468195086
98,0.26105238443911516,-1.9828897227477509,1.492331063145908,-1.3315209341087373,0.24906204298709253
99,0.1308062584691854,-1.9957178464766236,1.492092436501549,-1.3317883318811856,0.13409518898842435
100,4.281337974671137e-12,-2.0,1.491853761944519,-1.3320556868884974,0.19220099294173612
101,-0.13080625846064106,-1.9957178464771836,1.4916150394824816,-1.3323229991220877,0.11993611328543044
102,-0.2610523844306258,-1.9828897227488687,1.4913762691231027,-1.332590268573373,0.5087315387855882
103,-0.3901806440274289,-1.9615705608074212,1.4911374508740496,-1.3328574952337708,0.5732167065171722
104,-0.5176380902047661,-1.9318516525782103,1.4908985847429905,-1.3331246790947002,0.31270873065567856
105,-0.6428789305966645,-1.89386025899349,1.490659670737596,-1.3333918201475818,0.24108351620207216
106,-0.76536686472504,-1.8477590650247024,1.4904207088655381,-1.3336589183838372,0.07116596364178487
107,-0.884577380437172,-1.7937454830657862,1.4901816991344898,-1.3339259737948896,0.1119662306247709
108,-0.9999999999906115,-1.7320508075742977,1.489942641552126,-1.3341929863721638,0.23281973331314523
109,-1.111140466034046,-1.662939224608537,1.489703536126123,-1.3344599561070856,0.37516252916247383
110,-1.2175228580161983,-1.5867066805834242,1.489464382864159,-1.3347268829910823,0.43409816905442267
111,-1.3186916301915053,-1.5036796149655252,1.489225181773913,-1.3349937670155825,0.07194393483425705
112,-1.4142135623682552,-1.414213562377935,1.4889859328630666,-1.3352606081720164,0.06824424960783383
113,-1.5036796149564993,-1.3186916302017975,1.488746636139264,-1.3355274064518579,0.08323316124946464
114,-1.5867066805750907,-1.2175228580270587,1.4885072916102653,-1.3357941618464548,0.027426694376126083
115,-1.6629392246009318,-1.1111404660454285,1.488267899283718,-1.3360608743472842,0.1219156177640541
116,-1.732050807567453,-1.000000000002467,1.4880284591673094,-1.336327543945781,0.22424476194722973
117,-1.7937454830597315,-0.8845773804494497,1.4877889712687282,-1.3365941706333824,0.42123571200554916
118,-1.8477590650194637,-0.7653668647376873,1.4875494355956644,-1.3368607544015272,-0.20219582514422135
119,-1.8938602589890898,-0.6428789306096273,1.4873098521558101,-1.3371272952416544,-0.11745747403527815
120,-1.9318516525784337,-0.5176380902039329,1.4870702209568583,-1.3373937931452056,-0.0946542739714823
121,-1.9615705608047505,-0.3901806440408553,1.4868305420065038,-1.337660248103623,0.018099684190820715
122,-1.9828897227470816,-0.26105238444419804,1.486590815312443,-1.3379266601083506,-0.03155216613762663
123,-1.9957178464772403,-0.13080625845978036,1.4863510408823741,-1.3381930291508335,0.11426556770474428
124,-2.0,-9.408026277860174e-12,1.4861112187239958,-1.3384593552225184,0.3899526259438063
125,-1.9957178464775192,0.13080625845552535,1.4858713488450097,-1.3387256383148531,0.11335793464686005
126,-1.9828897227476383,0.26105238443997036,1.485631431253118,-1.3389918784192874,0.10048683347362566
127,-1.9615705608084213,0.39018064402240077,1.4853914659560248,-1.3392580755272716,0.11767135270290023
128,-1.9318516525795373,0.5176380901998141,1.4851514529614356,-1.3395242296302583,-0.13831574611789363
129,-1.8938602589904603,0.6428789306055894,1.4849113922770574,-1.3397903407197003,0.061363526616635314
130,-1.8477590650266642,0.7653668647203036,1.4846712839105989,-1.3400564087870532,-0.007772180021060096
131,-1.7937454830680537,0.8845773804325741,1.4844311278697702,-1.340322433823773,0.21847913099857466
132,-1.732050807569585,0.999999999998774,1.4841909241622828,-1.340588415821317,0.17360748144165083
133,-1.6629392246113854,1.1111404660297834,1.4839506727958502,-1.340854354771145,0.32630593827522025
134,-1.586706680586545,1.217522858012131,1.4837103737781872,-1.3411202506647166,0.34670607176671314
135,-1.5036796149593108,1.3186916301985916,1.4834700271170096,-1.3413861034934942,0.12218358561923906
136,-1.4142135623815602,1.4142135623646301,1.4832296328200354,-1.3416519132489406,0.128692611262923
137,-1.318691630205652,1.5036796149531189,1.482989190894984,-1.3419176799225208,0.21222078496135383
138,-1.2175228580195812,1.5867066805808283,1.4827487013495761,-1.3421834035057003,0.29650964160353543
139,-1.111140466049691,1.6629392245980834,1.4825081641915343,-1.3424490839899468,0.10209464060473489
140,-1.0000000000069067,1.7320508075648897,1.4822675794285822,-1.3427147213667285,0.23456584643402736
141,-0.8845773804409964,1.7937454830639001,1.4820269470684073,-1.3429803156275582,0.3511318634394439
142,-0.7653668647424238,1.8477590650175018,1.481786267118813,-1.343245866763823,0.18207007919087614
143,-0.642878930614482,1.8938602589874418,1.4815455395874892,-1.3435113747670375,0.02186852241213039
144,-0.517638090208885,1.9318516525771068,1.4813047644821664,-1.3437768396286764,0.07525463446444426
145,-0.3901806440316111,1.9615705608065892,1.4810639418105758,-1.3440422613402152,0.18406687191822138
146,-0.26105238444928086,1.9828897227464126,1.4808230715804505,-1.344307639893131,0.2796363108512497
147,-0.13080625846489607,1.9957178464769048,1.4805821537995252,-1.3445729752789022,0.13859013365604145
148,1.7200647317639834e-14,2.0,1.480341188475536,-1.3448382674890083,0.26420654886721784
149,0.13080625845040963,1.9957178464778544,1.4801001756162206,-1.345103516514931,0.21739861545347436
150,0.26105238443488754,1.9828897227483075,1.4798591152293181,-1.3453687223481523,0.18073023991495174
151,0.3901806440316449,1.9615705608065825,1.4796180073225693,-1.3456338849801566,-0.002369602295558755
152,0.5176380901948621,1.9318516525808642,1.4793768519037163,-1.345899004402429,0.20088833792434238
153,0.6428789306007349,1.8938602589921083,1.479135648980503,-1.3461640806064565,0.19195895745963373
154,0.7653668647290113,1.8477590650230573,1.4788943985606746,-1.346429113583727,0.22045863547719832
155,0.8845773804279761,1.793745483070321,1.4786531006519779,-1.34669410332573,0.20004121373698375
156,0.9999999999943342,1.7320508075721484,1.4784117552621612,-1.3469590498239565,0.342876724674878
157,1.1111404660376203,1.662939224606149,1.4781703623989744,-1.3472239530698986,0.2331914306606598
158,1.2175228580080637,1.586706680589666,1.477928922070169,-1.3474888130550504,0.11314183153783995
159,1.3186916301947371,1.503679614962691,1.4776874342834976,-1.3477536297709065,0.28252344838775756
160,1.4142135623712946,1.4142135623748955,1.477445899046715,-1.3480184032089637,0.2524591838608878
161,1.5036796149497387,1.3186916302095064,1.477204316367577,-1.3482831333607195,0.2795844461050848
162,1.5867066805777075,1.2175228580236486,1.476962686253841,-1.3485478202176735,0.23594026220739492
163,1.6629392246033199,1.1111404660418542,1.4767210087132658,-1.348812463771326,0.3920877246609243
164,1.7320508075623264,1.0000000000113465,1.4764792837536125,-1.3490770640131793,0.1605980742786437
165,1.7937454830616326,0.8845773804455944,1.4762375113826427,-1.3493416209347364,0.2076566872988504
166,1.8477590650211086,0.765366864733716,1.47599569160812,-1.3496061345275028,0.3182669026196743
167,1.8938602589904714,0.6428789306055569,1.4757538244378094,-1.3498706047829838,0.37509337616758726
168,1.9318516525757798,0.5176380902138369,1.475511909879478,-1.3501350316926877,0.2598671984380952
169,1.9615705608055891,0.3901806440366393,1.4752699479408553,-1.350399415248165,0.2825666690095616
170,1.9828897227476427,0.2610523844399362,1.4750279386297873,-1.3506637554408425,0.022672425977685005
171,1.9957178464765695,0.1308062584700118,1.4747858819540076,-1.3509280522622737,-0.04819210553217083
172,2.0,5.109487655871398e-12,1.474543777921288,-1.3511923057039716,0.3640375411101215
173,1.9957178464772378,-0.1308062584598147,1.4743016265394033,-1.351456515757451,0.12393834286448191
174,1.9828897227489766,-0.2610523844298047,1.4740594278161292,-1.3517206824142278,0.20111308515772316
175,1.9615705608075826,-0.39018064402661673,1.473817181759243,-1.3519848056658192,0.28879908267369997
176,1.9318516525784246,-0.5176380902039661,1.473574888376523,-1.352248885503744,0.13877166026761825
177,1.8938602589937563,-0.6428789305958802,1.47333254767575,-1.3525129219195224,0.1234196954028337
178,1.8477590650250193,-0.7653668647242748,1.4730901596647055,-1.3527769149046758,0.0871143730874648
179,1.7937454830661523,-0.8845773804364293,1.472847724351173,-1.353040864450727,0.035681833140692155
180,1.7320508075747119,-0.9999999999898943,1.4726052417429376,-1.3533047705492005,0.25238138674164046
181,1.6629392246089973,-1.1111404660333575,1.4723627118477853,-1.353568633191622,0.1861155293917315
182,1.5867066805839283,-1.2175228580155413,1.472120134673504,-1.3538324523695184,-0.835230984458843
183,1.5036796149660712,-1.3186916301908826,1.4718775102278832,-1.3540962280744184,-0.829422132888384
184,1.4142135623785206,-1.4142135623676695,1.471634838518714,-1.3543599602978518,0.19443982115118388
185,1.31869163020242,-1.503679614955953,1.4713921195537885,-1.3546236490313497,0.018626975776829643
186,1.2175228580277158,-1.5867066805745864,1.471149353340901,-1.3548872942664452,-0.4313256295760031
187,1.111140466046117,-1.6629392246004717,1.4709065398878467,-1.3551508959946719,-0.36085872778674427
188,1.0000000000031841,-1.7320508075670389,1.470663679202423,-1.3554144542075655,0.09657968926254308
189,0.8845773804371412,-1.7937454830658013,1.470420771292428,-1.355677968896663,0.1434913521686163
190,0.7653668647384524,-1.8477590650191469,1.4701778161656618,-1.3559414400535024,-0.829465353510188
191,0.6428789306104115,-1.8938602589888236,1.469934813829926,-1.3562048676696234,-0.8407286475523131
192,0.5176380902047328,-1.9318516525782192,1.4696917642930238,-1.3564682517365672,-0.03971221953422395
193,0.3901806440416675,-1.961570560804589,1.4694486675627596,-1.356731592245876,-0.5012738839036138
194,0.2610523844450191,-1.9828897227469737,1.4692055236469397,-1.3569948891890942,-0.032304204957016504
195,0.13080625846060673,-1.995717846477186,1.4689623325533714,-1.3572581425577663,0.25969431595087916
196,1.0236175959060435e-11,-2.0,1.468719094289864,-1.3575213523434397,0.13049923325433072
197,-0.13080625845469898,-1.995717846477573,1.4684758088642282,-1.357784518537662,0.07351716546792311
198,-0.2610523844391493,-1.9828897227477464,1.4682324762842376,-1.3580476411320244,0.0857140249410148
199,-0.39018064402158853,-1.961570560808583,1.4679890965577826,-1.3583107201179945,-0.13075213730219185
200,-0.5176380901990142,-1.9318516525797516,1.4677456696926405,-1.3585737554871662,0.00870352101062875
201,-0.6428789306048053,-1.8938602589907265,1.4675021956966274,-1.358836747231093,0.32325456237585715
202,-0.7653668647195384,-1.8477590650269813,1.467258674577562,-1.3590996953413301,0.16963118423568194
203,-0.8845773804318313,-1.7937454830684199,1.4670151063432635,-1.359362599809434,0.2720121931650222
204,-0.9999999999980568,-1.7320508075699992,1.4667714910015535,-1.3596254606269624,0.045639864404336206
205,-1.1111404660290949,-1.6629392246118455,1.4665278285602545,-1.3598882777854748,0.13675757929155127
206,-1.2175228580114739,-1.5867066805870491,1.466284119027191,-1.3601510512765318,0.023865315139475773
207,-1.318691630197969,-1.5036796149598568,1.4660403624101888,-1.3604137810916952,-0.04747464321022411
208,-1.4142135623640444,-1.4142135623821457,1.465796558717075,-1.3606764672225287,0.13889267800866945
209,-1.5036796149525729,-1.3186916302062746,1.4655527079556783,-1.3609391096605972,0.056462308104060464
210,-1.5867066805803243,-1.2175228580202382,1.4653088101338292,-1.3612017083974668,0.16001891794646989
211,-1.662939224605708,-1.1111404660382802,1.4650648652593594,-1.3614642634247052,0.00989641017241952
212,-1.7320508075644756,-1.000000000007624,1.4648208733401025,-1.3617267747338817,0.04062627227507102
213,-1.793745483063534,-0.8845773804417392,1.464576834383893,-1.3619892423165665,-0.012474583673336438
214,-1.8477590650227536,-0.7653668647297447,1.4643327483985673,-1.3622516661643318,0.014028301616882776
215,-1.8938602589871756,-0.6428789306152661,1.4640886153919637,-1.3625140462687506,0.07972364675897893
216,-1.9318516525768923,-0.5176380902096849,1.4638444353719209,-1.3627763826213977,0.1371379207634267
217,-1.9615705608064278,-0.39018064403242336,1.4636002083462802,-1.3630386752138492,0.015506446882579948
218,-1.9828897227463045,-0.2610523844501019,1.463355934322884,-1.3633009240376825,0.004217220467372495
219,-1.9957178464768508,-0.13080625846572244,1.4631116133095758,-1.363563129084477,0.05781943562870644
220,-2.0,-8.109490338826211e-13,1.4628672453142018,-1.3638252903458123,0.04788733673814483
221,-1.9957178464779086,0.13080625844958327,1.462622830344608,-1.3640874078132708,-0.029598594032085406
222,-1.9828897227484155,0.2610523844340665,1.4623783684086433,-1.364349481478435,0.19431015928577183
223,-1.9615705608067442,0.39018064403083264,1.4621338595141575,-1.3646115113328898,-0.03848475387499002
224,-1.9318516525810785,0.5176380901940622,1.4618893036690024,-1.364873497368221,0.08564487194612848
225,-1.8938602589923745,0.6428789305999506,1.4616447008810303,-1.3651354395760162,0.24978814943339997
226,-1.8477590650233744,0.7653668647282462,1.4614000511580574,-1.3653973379479054,0.27957580198072396
227,-1.7937454830706874,0.8845773804272333,1.4611553545080171,-1.365659192475396,0.07845296047794112
228,-1.7320508075725625,0.999999999993617,1.460910610938728,-1.3659210031501208,-0.01701274896275757
229,-1.662939224606609,1.1111404660369317,1.4606658204580492,-1.366182769963673,-0.8381699867415158
230,-1.5867066805901702,1.2175228580074067,1.460420983073841,-1.3664444929076467,0.023709720900981283
231,-1.503679614963237,1.3186916301941145,1.4601760987939654,-1.3667061719736382,0.12564123536355976
232,-1.414213562375481,1.414213562370709,1.459931167626286,-1.366967807153244,0.13905691637152479
233,-1.318691630210129,1.5036796149491927,1.459686189578668,-1.3672293984380635,0.07319733286657341
234,-1.2175228580243056,1.5867066805772032,1.4594411646589776,-1.3674909458196962,0.03574234201121775
235,-1.1111404660425428,1.6629392246028598,1.4591960928750827,-1.3677524492897437,-0.0354160897269052
236,-0.9999999999994614,1.7320508075691883,1.4589509742348532,-1.368013908839809,0.10636483803897119
237,-0.8845773804463372,1.7937454830612665,1.45870580874616,-1.3682753244614958,0.1675652385134501
238,-0.7653668647344811,1.8477590650207918,1.4584605964168753,-1.3685366961464105,0.06124250887558412
239,-0.642878930606341,1.8938602589902052,1.4582153372548734,-1.3687980238861597,0.09218847408725571
240,-0.5176380902146369,1.9318516525755656,1.45797003126803,-1.3690593076723518,0.12196748251021898
241,-0.39018064403745156,1.9615705608054275,1.457724678464222,-1.3693205474965973,0.06011012858431895
242,-0.2610523844407573,1.9828897227475346,1.4574792788513276,-1.3695817433505069,0.034013517139057335
243,-0.13080625847083815,1.9957178464765153,1.4572338324372274,-1.3698428952256936,0.18223431755373135
244,-5.937637337071659e-12,2.0,1.4569883392298026,-1.3701040031137715,-0.09063475614370924
245,0.1308062584589883,1.995717846477292,1.4567427992369362,-1.3703650670063563,0.037272352023079665
246,0.26105238442898365,1.9828897227490847,1.456497212466513,-1.3706260868950646,0.0369525194217301
247,0.3901806440258045,1.9615705608077443,1.456251578926419,-1.370887062771515,-0.048520582257881244
248,0.5176380902031662,1.9318516525786391,1.4560058986245414,-1.3711479946273273,-0.0239626249488424
249,0.642878930595096,1.8938602589940223,1.4557601715687698,-1.3714088824541228,0.04410985439247429
250,0.7653668647235098,1.8477590650253362,1.4555143977669944,-1.3716697262435238,0.08219586632616836
251,0.8845773804356866,1.7937454830665187,1.4552685772271072,-1.3719305259871546,0.14958545984298177
252,0.9999999999891771,1.732050807575126,1.4550227099570021,-1.3721912816766406,0.10365922711404009
253,1.111140466032669,1.6629392246094574,1.454776795964574,-1.3724519933036083,0.08208349270947803
254,1.2175228580148842,1.5867066805844323,1.4545308352576805,-1.372712660859728,-0.004375039147264856
255,1.31869163019026,1.5036796149666174,1.4542848278442972,-1.3729732843365463,0.12439648145560439
256,1.414213562367084,1.4142135623791061,1.4540387737322853,-1.3732338637257355,-0.007227600186329588
257,1.503679614955407,1.318691630203043,1.4537926729295456,-1.3734943990189283,0.1881209662434376
258,1.5867066805829408,1.217522858016828,1.4535465254439806,-1.3737548902077588,0.09570663270210214
259,1.6629392246000114,1.1111404660468056,1.4533003312834945,-1.3740153372838622,-0.010546943940877513
260,1.732050807566625,1.0000000000039013,1.4530540904559928,-1.374275740238875,0.14779612610029563
261,1.7937454830654351,0.8845773804378839,1.4528078029693823,-1.3745360990644357,-0.013347640233777505
262,1.8477590650188298,0.7653668647392176,1.452561468831572,-1.374796413752184,-0.04270308656306145
263,1.8938602589885574,0.6428789306111957,1.4523150880504716,-1.3750566842937606,-0.03507896887683392
264,1.931851652578005,0.5176380902055328,1.4520686606339928,-1.3753169106808083,0.21891998134097557
265,1.9615705608044274,0.39018064404247976,1.4518221865900487,-1.3755770929049707,0.08412350605862728
266,1.9828897227468656,0.26105238444584017,1.4515756659265537,-1.375837230957893,0.17996091284684043
267,1.995717846477132,0.13080625846143312,1.4513290986514238,-1.376097324831222,0.06623881275612759
268,2.0,1.1064325640260696e-11,1.4510824847725767,-1.3763573745166058,0.008478773777247943
269,1.9957178464776273,-0.1308062584538726,1.4508358242979316,-1.376617380005694,0.014071522238686794
270,1.9828897227478546,-0.26105238443832823,1.4505891172354086,-1.3768773412901376,0.110781985587341
271,1.9615705608087444,-0.3901806440207763,1.45034236359293,-1.3771372583615888,0.10904451659081986
272,1.931851652579966,-0.5176380901982143,1.4500955633784192,-1.3773971312117015,0.04098932549822474
273,1.8938602589909928,-0.642878930604021,1.4498487165998013,-1.3776569598321307,-0.08584591124782485
274,1.8477590650272981,-0.7653668647187734,1.4496018232650028,-1.3779167442145335,-0.8335886008302906
275,1.7937454830687862,-0.8845773804310886,1.4493548833819516,-1.3781764843505673,0.03341707255816195
276,1.7320508075704133,-0.9999999999973396,1.4491078969585773,-1.378436180231892,0.026631434934932332
277,1.6629392246123056,-1.1111404660284063,1.4488608640028109,-1.3786958318501685,0.02931111348678099
278,1.5867066805875534,-1.2175228580108168,1.448613784522585,-1.3789554391970589,0.1995139221509748
279,1.5036796149604028,-1.3186916301973464,1.4483666585258335,-1.379215002264227,0.19555491319372734
280,1.4142135623724414,-1.4142135623737486,1.4481194860204916,-1.3794745210433381,0.03671048393962757
281,1.3186916302068972,-1.5036796149520268,1.4478722670144966,-1.3797339955260588,0.07368140383077833
282,1.2175228580208952,-1.58670668057982,1.4476250015157477,-1.3799934257040978,0.012982362569225915
283,1.1111404660389688,-1.662939224605248,1.4473776895322632,-1.3802528115690427,0.0372982843961621
284,1.000000000008341,-1.7320508075640615,1.4471303310719454,-1.3805121531126054,-0.02256227680239254
285,0.8845773804424819,-1.7937454830631676,1.4468829261427372,-1.380771450326458,0.10856908975097566
286,0.7653668647305097,-1.8477590650224367,1.4466354747525831,-1.3810307032022744,0.09594002405984381
287,0.6428789306160503,-1.8938602589869094,1.446387976909429,-1.3812899117317294,0.20208987121049385
