,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
84,-1.732050807568362,1.0000000000008926,-1.7737344613102637,-0.9240487328925833,0.20017087560239566
85,-1.6629392246100263,1.1111404660318174,-1.7739000182932312,-0.9237308726567894,0.1352880781502151
86,-1.5867066805850558,1.2175228580140718,-1.7740655183143872,-0.9234129827590172,0.07531514333497
87,-1.5036796149576979,1.3186916302004308,-1.7742309613684168,-0.9230950632094743,0.10876790461127403
88,-1.4142135623798304,1.4142135623663599,-1.774396347450008,-0.9227771140183695,0.1900486059758964
89,-1.3186916302038127,1.5036796149547318,-1.7745616765538494,-0.9224591351959125,0.09347644861701523
90,-1.2175228580176405,1.5867066805823176,-1.7747269486746329,-0.9221411267523139,0.15414091338112448
91,-1.1111404660476571,1.6629392245994425,-1.774892163807051,-0.9218230886977853,0.15439159298758773
92,-1.0000000000047882,1.7320508075661127,-1.7750573219457983,-0.9215050210425392,0.07719956244562476
93,-0.8845773804388025,1.7937454830649822,-1.7752224230855718,-0.9211869237967891,0.06387896680562863
94,-0.7653668647401637,1.847759065018438,-1.7753874672210697,-0.9208687969707496,0.17800734074129906
95,-0.6428789306121655,1.893860258988228,-1.775552454346992,-0.920550640574636,0.16557708991046557
96,-0.5176380902065221,1.9318516525777398,-1.7757173844580414,-0.9202324546186644,0.17356426081984683
97,-0.3901806440434842,1.9615705608042275,-1.7758822575489215,-0.9199142391130524,0.0621069213116642
98,-0.2610523844468555,1.982889722746732,-1.776047073614338,-0.9195959940680182,0.044360533998937544
99,-0.13080625846245506,1.9957178464770648,-1.7762118326489984,-0.9192777194937808,0.11249352221077984
100,-1.2088468327775461e-11,2.0,-1.7763765346476124,-0.9189594154005605,0.09708104847546971
101,0.13080625845285065,1.9957178464776943,-1.776541179604891,-0.9186410817985783,0.12155256454090038
102,0.2610523844373128,1.9828897227479882,-1.7767057675155475,-0.9183227186980563,0.07428649253603443
103,0.3901806440197718,1.9615705608089442,-1.7768702983742966,-0.9180043261092173,0.12526089389168446
104,0.517638090197225,1.931851652580231,-1.777034772175855,-0.9176859040422856,0.15200581466400634
105,0.6428789306030512,1.893860258991322,-1.7771991889149414,-0.9173674525074856,0.14573882450242479
106,0.7653668647178271,1.84775906502769,-1.7773635485863024,-0.917048971514993,0.18487941960813686
107,0.8845773804301701,1.7937454830692392,-1.777527851184608,-0.9167304610751353,0.1619638459276504
108,0.9999999999964527,1.7320508075709253,-1.7776920967046081,-0.9164119211980899,0.14025844965767614
109,1.1111404660396542,1.66293922460479,-1.777856285141029,-0.9160933518940854,0.14896308288900395
110,1.2175228580100044,1.5867066805881769,-1.778020416488598,-0.9157747531733513,0.2274344438363656
111,1.3186916301965763,1.503679614961078,-1.778184490742045,-0.9154561250461183,0.10463601316681063
112,1.4142135623730243,1.4142135623731658,-1.7783485078961012,-0.9151374675226177,0.08744284981317521
113,1.5036796149513516,1.3186916302076672,-1.7785124679455002,-0.9148187806130821,0.13997319355376972
114,1.5867066805791965,1.2175228580217077,-1.7786763708849767,-0.9145000643277448,0.16715032054413165
115,1.662939224604679,1.1111404660398203,-1.7788402167092676,-0.91418131867684,0.12055849023940826
116,1.7320508075635495,1.000000000009228,-1.7790040054131118,-0.9138625436706033,0.1513747935856678
117,1.7937454830627146,0.8845773804434005,-1.7791677369912497,-0.9135437393192705,0.1734605313275172
118,1.8477590650220448,0.765366864731456,-1.779331411438424,-0.913224905633079,0.061588273850016126
119,1.8938602589865803,0.6428789306170202,-1.7794950287493787,-0.9129060426222668,0.17905327978895605
120,1.931851652576413,0.517638090211474,-1.7796585889188599,-0.912587150297073,0.13642910256584087
121,1.9615705608060663,0.3901806440342401,-1.7798220919416154,-0.9122682286677376,0.1573305952702605
122,1.9828897227460627,0.26105238445193835,-1.7799855378123954,-0.9119492777445013,0.09645002739713102
123,1.9957178464767296,0.13080625846757077,-1.780148926525951,-0.9116302975376062,0.059712498863722076
124,2.0,2.6632414025976467e-12,-1.7803122580770359,-0.9113112880572949,0.06801950237445288
125,1.9957178464780296,-0.13080625844773494,-1.7804755324604051,-0.9109922493138112,0.08712301721182565
126,1.9828897227486573,-0.26105238443223,-1.7806387496708158,-0.9106731813173998,0.11875186824800052
127,1.9615705608071055,-0.3901806440290159,-1.780801909703027,-0.9103540840783063,0.11087707095530976
128,1.9318516525815579,-0.517638090192273,-1.7809650125517993,-0.9100349576067773,0.14132167695405484
129,1.8938602589929698,-0.6428789305981967,-1.7811280582118956,-0.9097158019130602,-0.8348419988626069
130,1.8477590650240832,-0.7653668647265349,-1.78129104667808,-0.9093966170074035,-0.8337528391931459
131,1.7937454830650705,-0.8845773804386233,-1.7814539779451188,-0.9090774029000566,0.08140060688497461
132,1.7320508075734886,-0.9999999999920128,-1.7816168520077804,-0.9087581596012696,0.09062388757795051
133,1.6629392246076382,-1.1111404660353914,-1.7817796688608345,-0.908438887121294,-0.4092917565803185
134,1.586706680582439,-1.217522858017482,-1.7819424284990528,-0.9081195854703817,-0.4319307182812593
135,1.5036796149644585,-1.3186916301927218,-1.7821051309172349,-0.9078002546587354,0.04544104954403784
136,1.4142135623767909,-1.4142135623693992,-1.7822677761101047,-0.9074808946967103,0.022620561231520127
137,1.3186916302005809,-1.5036796149575662,-1.782430364072465,-0.9071615055945109,-0.8309002781540812
138,1.217522858025775,-1.5867066805760757,-1.7825928947990952,-0.906842087362393,-0.8355508170601927
139,1.1111404660440831,-1.6629392246018306,-1.782755368284776,-0.9065226400106136,0.03684014580503963
140,1.0000000000010656,-1.7320508075682621,-1.7829177845242905,-0.9062031635494303,-0.49131585263996985
141,0.8845773804479985,-1.7937454830604471,-1.7830801435124233,-0.9058836579891019,0.03269096611185465
142,0.7653668647361924,-1.8477590650200828,-1.7832424452439606,-0.9055641233398881,0.04030643967372132
143,0.6428789306080951,-1.8938602589896099,-1.783404689713691,-0.9052445596120494,0.022292084505809707
144,0.517638090216426,-1.9318516525750862,-1.7835668769164046,-0.9049249668158474,0.036831501680678905
145,0.3901806440392683,-1.9615705608050662,-1.7837290068468934,-0.9046053449615447,0.10950265518194233
146,0.26105238444259377,-1.982889722747293,-1.7838910794999512,-0.9042856940594045,0.03290706922087474
147,0.13080625847268648,-1.9957178464763943,-1.7840530948703737,-0.9039660141196911,0.02408141824849572
148,7.789929705786684e-12,-2.0,-1.7842150529529583,-0.90364630515267,0.11998797803159517
149,-0.13080625845713997,-1.9957178464774132,-1.7843769537425045,-0.9033265671686072,0.04007304831597965
150,-0.2610523844271472,-1.9828897227493265,-1.7845387972338134,-0.9030068001777698,0.14583390987039369
151,-0.3901806440239878,-1.9615705608081058,-1.784700583421688,-0.9026870041904259,0.005946045339532913
152,-0.5176380902013771,-1.9318516525791185,-1.7848623123009335,-0.9023671792168446,0.042977474101209265
153,-0.6428789306071216,-1.8938602589899403,-1.7850239838663562,-0.9020473252672958,0.05939266626237251
154,-0.7653668647217985,-1.8477590650260451,-1.785185598112765,-0.9017274423520503,0.1521009000319751
155,-0.8845773804340253,-1.793745483067338,-1.7853471550349698,-0.9014075304813798,0.13341230316392091
156,-1.0000000000001754,-1.7320508075687762,-1.7855086546277834,-0.901087589665557,0.06504592359433696
157,-1.1111404660311288,-1.6629392246104864,-1.7856700968860195,-0.9007676199148557,0.062323024420684416
158,-1.2175228580134148,-1.58670668058556,-1.785831481804494,-0.9004476212395504,0.07241936167410111
159,-1.3186916301998082,-1.5036796149582439,-1.785992809378025,-0.9001275936499166,0.02425430073571179
160,-1.4142135623657741,-1.414213562380416,-1.786154079601432,-0.8998075371562306,0.06827018198091626
161,-1.5036796149541858,-1.3186916302044354,-1.7863152924695362,-0.89948745176877,0.14434712048033566
162,-1.5867066805818133,-1.2175228580182975,-1.786476447977161,-0.8991673374978129,0.10760959194692657
163,-1.6629392245989825,-1.1111404660483457,-1.7866375461191573,-0.8988471943535876,0.14674154292827776
164,-1.7320508075656986,-1.0000000000055054,-1.7867985868903007,-0.8985270223464762,0.1444162734752221
165,-1.7937454830646158,-0.8845773804395453,-1.7869595702854455,-0.8982068214867086,0.08127958914392341
166,-1.847759065018121,-0.7653668647409289,-1.7871204962994225,-0.8978865917845671,0.045873255762077875
167,-1.8938602589879618,-0.6428789306129497,-1.7872813649270642,-0.8975663332503343,0.12150069979473564
168,-1.9318516525775256,-0.517638090207322,-1.787442176163205,-0.8972460458942942,-0.01848225010409388
169,-1.961570560804066,-0.3901806440442964,-1.787602930002681,-0.8969257297267317,0.0419228909291914
170,-1.9828897227466238,-0.2610523844476766,-1.78776362644033,-0.8966053847579323,0.055079248206332046
171,-1.9957178464770107,-0.13080625846328145,-1.7879242654709924,-0.8962850109981826,0.08031144721551346
172,-2.0,-1.2916618008975722e-11,-1.7880848470895094,-0.8959646084577703,-0.018032755637332268
173,-1.9957178464777485,0.13080625845202426,-1.788245371290725,-0.8956441771469837,0.05894317179561062
174,-1.9828897227480962,0.26105238443649176,-1.788405838069484,-0.8953237170761124,0.106589585272352
175,-1.9615705608062668,0.3901806440332319,-1.7885662474206343,-0.8950032282554464,-0.00684725871445429
176,-1.9318516525804454,0.517638090196425,-1.7887265993390244,-0.8946827106952773,-0.8373574390516003
177,-1.8938602589915883,0.6428789306022671,-1.7888868938195057,-0.8943621644058969,0.06636847462153964
178,-1.8477590650224383,0.7653668647305063,-1.7890471308569307,-0.8940415893975986,0.12465580518642849
179,-1.7937454830696054,0.8845773804294274,-1.789207310446154,-0.8937209856806761,0.08649199613348697
180,-1.7320508075713394,0.9999999999957355,-1.7893674325820323,-0.8934003532654247,0.09543002072255646
181,-1.6629392246052501,1.1111404660389657,-1.789527497259424,-0.8930796921621399,0.04343561269233174
182,-1.586706680588681,1.2175228580093473,-1.7896875044731886,-0.8927590023811186,0.016431368189185894
183,-1.503679614961624,1.3186916301959537,-1.7898474542181888,-0.8924382839326586,0.15528193779675026
184,-1.4142135623737513,1.4142135623724388,-1.790007346489288,-0.8921175368270583,0.009637086441595414
185,-1.3186916302082898,1.5036796149508056,-1.7901671812813522,-0.8917967610746174,0.054111106277922365
186,-1.2175228580223647,1.5867066805786925,-1.7903269585892487,-0.8914759566856362,0.0037331495031675834
187,-1.1111404660405089,1.6629392246042187,-1.790486678407847,-0.8911551236704162,0.05488043334603368
188,-1.0000000000099452,1.7320508075631353,-1.7906463407320183,-0.8908342620392596,-0.018741573834917986
189,-0.8845773804441432,1.7937454830623483,-1.7908059455566359,-0.8905133718024697,-0.014367646908352067
190,-0.765366864732221,1.847759065021728,-1.7909654928765741,-0.8901924529703505,0.018903587756375188
191,-0.6428789306178043,1.893860258986314,-1.7911249826867357,-0.8898715055531563,0.015264411400477563
192,-0.517638090212274,1.9318516525761986,-1.791284414981948,-0.8895505295612948,0.051604310213289636
193,-0.3901806440350523,1.9615705608059049,-1.7914437897571174,-0.8892295250050218,-0.02595941767618778
194,-0.2610523844527594,1.9828897227459545,-1.7916031070071259,-0.8889084918946454,0.07400988055648874
195,-0.13080625846839714,1.9957178464766754,-1.7917623667268576,-0.8885874302404742,-0.01886259157596918
196,-3.4913910837979075e-12,2.0,-1.7919215689111987,-0.8882663400528177,-0.02425652517710966
197,0.13080625844690855,1.9957178464780838,-1.792080713555037,-0.8879452213419865,-0.05159789053032678
198,0.26105238443140893,1.9828897227487654,-1.792239800653262,-0.8876240741182921,0.05929758089440348
199,0.3901806440282037,1.961570560807267,-1.7923988302007654,-0.887302898392047,0.05124125699013592
200,0.5176380902055291,1.9318516525780058,-1.7925578021924407,-0.8869816941735644,0.025049560176905683
201,0.6428789305974124,1.893860258993236,-1.792716716623183,-0.8866604614731585,0.04977175584879974
202,0.7653668647257698,1.8477590650244,-1.7928755734878894,-0.8863392003011443,0.05415432689972624
203,0.8845773804378806,1.7937454830654367,-1.7930343727814586,-0.886017910667838,-0.005291316329509804
204,0.9999999999912956,1.7320508075739027,-1.793193114498792,-0.8856965925835565,0.13711198839034427
205,1.1111404660347028,1.6629392246080983,-1.7933517986347915,-0.8853752460586176,-0.0011680690094072663
206,1.217522858016825,1.5867066805829433,-1.7935104251843623,-0.8850538711033402,0.025023627803823244
207,1.3186916301920992,1.5036796149650045,-1.7936689941424102,-0.8847324677280439,-0.011454576998761876
208,1.4142135623688137,1.4142135623773764,-1.7938275055038437,-0.8844110359430495,0.025464478146224
209,1.50367961495702,1.3186916302012035,-1.7939859592635725,-0.8840895757586782,-0.009198460540592392
210,1.5867066805755714,1.2175228580264321,-1.7941443554165089,-0.8837680871852526,-0.012630177911830928
211,1.6629392246013706,1.1111404660447717,-1.7943026939575661,-0.883446570233096,0.054188903397169544
212,1.732050807567848,1.0000000000017828,-1.7944609748816602,-0.8831250249125326,0.04606342649801552
213,1.793745483060081,0.8845773804487412,-1.7946191981837085,-0.8828034512338878,0.05534721606151701
214,1.847759065019766,0.7653668647369575,-1.7947773638586302,-0.8824818492074874,0.029302469362420133
215,1.8938602589893436,0.6428789306088792,-1.7949354719013462,-0.8821602188436585,0.004104846850682022
216,1.9318516525748717,0.517638090217226,-1.7950935223067799,-0.881838560152729,0.0434701891897749
217,1.9615705608049046,0.3901806440400805,-1.795251515069856,-0.8815168731450277,-0.046454636535649685
218,1.982889722747185,0.26105238444341483,-1.7954094501855011,-0.8811951578308842,0.046789532944322816
219,1.99571784647634,0.13080625847351285,-1.7955673276486688,-0.8808734142205782,-0.09175849231061341
220,2.0,8.618079386986944e-12,-1.7957251474542393,-0.8805516423245433,-0.024386187042521715
221,1.9957178464774674,-0.1308062584563136,-1.7958829095971702,-0.8802298421530609,-0.8343492837740413
222,1.9828897227475353,-0.26105238444075357,-1.7960406140723952,-0.8799080137164643,0.010812687354664466
223,1.9615705608082672,-0.39018064402317554,-1.7961982608748506,-0.8795861570250878,-0.000493827309264706
224,1.9318516525793328,-0.5176380902005772,-1.7963558499994738,-0.8792642720892665,0.040997969622585596
225,1.8938602589902065,-0.6428789306063375,-1.7965133814412049,-0.8789423589193365,0.0021339864964190795
226,1.847759065026362,-0.7653668647210333,-1.7966708551949853,-0.8786204175256347,-0.026590438754526324
227,1.7937454830677042,-0.8845773804332826,-1.796828271255758,-0.8782984479184992,0.056799428954131745
228,1.73205080756919,-0.9999999999994581,-1.7969856296184683,-0.8779764501082685,0.04980633234624276
229,1.6629392246109465,-1.1111404660304403,-1.7971429302780635,-0.8776544241052825,0.021643775178749585
230,1.5867066805860641,-1.2175228580127577,-1.7973001732294924,-0.8773323699198817,-0.0057840314180755735
231,1.5036796149587899,-1.3186916301991856,-1.7974573584677058,-0.8770102875624077,0.025386681026976825
232,1.4142135623810015,-1.4142135623651886,-1.7976144859876564,-0.8766881770432028,0.027884832967248696
233,1.3186916302050582,-1.5036796149536398,-1.7977715557842984,-0.8763660383726103,-0.03768949443379627
234,1.2175228580189545,-1.5867066805813093,-1.7979285678525883,-0.8760438715609745,0.052235331291628315
235,1.1111404660490343,-1.6629392245985224,-1.798085522187484,-0.8757216766186405,0.020156985788691552
236,1.0000000000062226,-1.7320508075652847,-1.798242418783946,-0.8753994535559543,0.004692647307216548
237,0.884577380440288,-1.7937454830642496,-1.7983992576369359,-0.8750772023832627,0.03504216793799275
238,0.7653668647416939,-1.8477590650178042,-1.7985560387414175,-0.8747549231109137,-0.027930278030450586
239,0.6428789306137339,-1.8938602589876956,-1.7987127620923564,-0.8744326157492561,0.014140675233573388
240,0.5176380902081219,-1.9318516525773113,-1.79886942768472,-0.8741102803086394,0.028567718791752114
241,0.39018064404510866,-1.9615705608039045,-1.7990260355134775,-0.873787916799414,-0.005645725428302663
242,0.26105238444849765,-1.9828897227465156,-1.7991825855736003,-0.8734655252319315,-0.006492849615661292
243,0.13080625846410782,-1.9957178464769565,-1.7993390778600613,-0.8731431056165444,0.012723038838401812
244,-8.071475381908692e-13,-2.0,-1.7994955123678356,-0.8728206579636055,0.03241435413230897
245,-0.1308062584511979,-1.9957178464778027,-1.7996518890918993,-0.8724981822834694,0.04494833445547207
246,-0.2610523844356707,-1.9828897227482043,-1.7998082080272315,-0.8721756785864908,0.025187866166678455
247,-0.39018064403241964,-1.9615705608064284,-1.7999644691688372,-0.8718531468829747,0.0325353718733603
248,-0.5176380901956251,-1.9318516525806597,-1.8001206725116494,-0.8715305871833801,-0.03884780709814374
249,-0.6428789306014828,-1.8938602589918543,-1.8002768180506767,-0.8712079994980135,0.013924572124553301
250,-0.7653668647297411,-1.847759065022755,-1.8004329057809052,-0.8708853838372338,-0.0855779433926399
251,-0.8845773804286846,-1.7937454830699717,-1.8005889356973228,-0.8705627402114003,-0.02681518598790713
252,-0.9999999999950183,-1.7320508075717536,-1.8007449077949194,-0.8702400686308737,0.11156860090417389
253,-1.111140466038277,-1.6629392246057102,-1.8009008220686862,-0.869917369106015,0.12292698031426794
254,-1.2175228580086903,-1.5867066805891852,-1.8010566785136166,-0.8695946416471866,-0.6724621227449391
255,-1.318691630195331,-1.50367961496217,-1.8012124771247064,-0.8692718862647516,0.047230383286723715
256,-1.4142135623718532,-1.4142135623743368,-1.8013682178969523,-0.868949102969074,-0.8382304956120414
257,-1.5036796149502594,-1.3186916302089124,-1.8015239008253534,-0.8686262917705188,0.04701428017770377
258,-1.5867066805781882,-1.2175228580230217,-1.8016795259049105,-0.8683034526794516,0.09198101510259635
259,-1.6629392246037586,-1.1111404660411974,-1.8018350931306266,-0.8679805857062393,-0.03032470047839298
260,-1.7320508075627212,-1.0000000000106624,-1.8019906024975059,-0.8676576908612494,0.018497313911417592
261,-1.7937454830619821,-0.884577380444886,-1.8021460540005552,-0.8673347681548506,0.05095600088622965
262,-1.8477590650214109,-0.7653668647329862,-1.8023014476347823,-0.867011817597412,0.07473598700279618
263,-1.8938602589860478,-0.6428789306185885,-1.8024567833951979,-0.866688839199304,-0.02242397081261963
264,-1.9318516525759843,-0.5176380902130739,-1.8026120612768135,-0.8663658329708979,-0.8324907970364688
265,-1.9615705608057432,-0.39018064403586455,-1.8027672812746434,-0.8660427989225655,-0.8403655943291594
266,-1.982889722747746,-0.2610523844391531,-1.8029224433837028,-0.86571973706468,0.09489408501218681
267,-1.9957178464766212,-0.13080625846922353,-1.80307754759901,-0.8653966474076152,0.05534721606151701
268,-2.0,-4.319540764998168e-12,-1.8032325939155838,-0.8650735299617459,0.026009057980954646
269,-1.9957178464771863,0.13080625846060295,-1.8033875823284455,-0.8647503847374476,0.024392606725484562
270,-1.9828897227488735,0.26105238443058787,-1.8035425128326188,-0.864427211745097,-0.8374179479221259
271,-1.9615705608074285,0.39018064402739144,-1.8036973854231284,-0.8641040109950714,0.08343197610976301
272,-1.9318516525782203,0.5176380902047292,-1.8038522000950012,-0.8637807824977491,-0.833744195068785
273,-1.8938602589935023,0.6428789305966283,-1.8040069568432657,-0.8634575262635096,0.05185498981975302
274,-1.847759065024717,0.7653668647250047,-1.804161655662953,-0.8631342423027326,0.011737608661270271
275,-1.793745483065803,0.8845773804371379,-1.8043162965491197,-0.862810930625748,-0.015551891945781975
276,-1.7320508075743168,0.9999999999905784,-1.804470879496751,-0.8624875912430403,-0.8348160664895246
277,-1.6629392246085584,1.1111404660340143,-1.804625404500908,-0.8621642241649409,0.017339001247070118
278,-1.5867066805834473,1.2175228580161679,-1.8047798715566283,-0.8618408294018335,0.04493104620675049
279,-1.5036796149655505,1.3186916301914766,-1.8049342806589521,-0.8615174069641025,0.03290706922087474
280,-1.414213562377962,1.4142135623682281,-1.8050886318029211,-0.8611939568621336,-0.002067057942930634
