,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
50,0.2610523844465466,-1.9828897227467726,-1.8450809642412884,-0.7718006448523075,-0.33501279594794586
51,0.13080625846214414,-1.9957178464770853,-1.8452192378922376,-0.7714700020819927,-0.39488200127086137
52,1.1776871139543993e-11,-2.0,-1.8453574522912393,-0.7711393345389577,-0.3766342547452082
53,-0.13080625845316157,-1.995717846477674,-1.8454956074338553,-0.7708086422338204,-0.37105879453249074
54,-0.2610523844376218,-1.9828897227479476,-1.8456337033156491,-0.7704779251771997,-0.3748535651268829
55,-0.3901806440200774,-1.9615705608088834,-1.8457717399321865,-0.7701471833797154,-0.4492448993759459
56,-0.5176380901975259,-1.9318516525801503,-1.8459097172790349,-0.769816416851988,-0.4110810903230046
57,-0.6428789306033463,-1.893860258991222,-1.8460476353517636,-0.7694856256046385,-0.4170196037588756
58,-0.765366864718115,-1.8477590650275708,-1.8461854941459441,-0.7691548096482891,-0.39661947026738265
59,-0.8845773804304495,-1.7937454830691013,-1.8463232936571496,-0.7688239689935628,-0.38581431481637996
60,-0.9999999999967225,-1.7320508075707695,-1.846461033880955,-0.768493103651083,-0.40900650047641207
61,-1.1111404660399133,-1.6629392246046169,-1.8465987148129377,-0.7681622136314743,-0.40993142178301784
62,-1.2175228580102517,-1.5867066805879873,-1.8467363364486762,-0.7678312989453618,-0.379659698271489
63,-1.3186916301968106,-1.5036796149608727,-1.8468738987837516,-0.7675003596033717,-0.40106255018883497
64,-1.4142135623732448,-1.4142135623729453,-1.8470114018137465,-0.7671693956161307,-0.44527724629433774
65,-1.503679614951557,-1.318691630207433,-1.8471488455342455,-0.7668384069942664,-0.43814584369667603
66,-1.5867066805793861,-1.2175228580214605,-1.847286229940857,-0.7665073937483547,-0.4066552986502739
67,-1.662939224604852,-1.1111404660395612,-1.8474235550291258,-0.7661763558891298,-0.3821751384604823
68,-1.7320508075637053,-1.0000000000089582,-1.847560820794664,-0.7658452934271692,-0.3715774419941389
69,-1.7937454830628525,-0.884577380443121,-1.847698027233064,-0.7655142063731036,-0.35728006030137216
70,-1.847759065022164,-0.7653668647311681,-1.8478351743399202,-0.7651830947375647,-0.35993380648013845
71,-1.8938602589866804,-0.6428789306167251,-1.847972262110828,-0.7648519585311847,-0.30130935506517853
72,-1.9318516525764937,-0.517638090211173,-1.8481092905413858,-0.7645207977645968,-0.3259364653691037
73,-1.9615705608061271,-0.3901806440339345,-1.8482462596271934,-0.7641896124484349,-0.3509352730205435
74,-1.9828897227461033,-0.2610523844516294,-1.8483831693638526,-0.7638584025933337,-0.3293249621185382
75,-1.99571784647675,-0.13080625846725985,-1.8485200197469671,-0.7635271682099287,-0.3798930896292305
76,-2.0,-2.351644214366179e-12,-1.8486568107721422,-0.7631959093088562,-0.3288581794030548
77,-1.9957178464780092,0.13080625844804586,-1.8487935424349857,-0.7628646259007533,-0.3177764119725065
78,-1.9828897227486166,0.261052384432539,-1.848930214731107,-0.7625333179962579,-0.34272335487778144
79,-1.9615705608070446,0.39018064402932157,-1.8490668276561175,-0.7622019856060085,-0.3398621497143559
80,-1.9318516525814773,0.517638090192574,-1.84920338120563,-0.7618706287406447,-0.3310710752394202
81,-1.8938602589928697,0.6428789305984918,-1.8493398753752601,-0.7615392474108066,-0.3446423504858795
82,-1.847759065023964,0.7653668647268228,-1.8494763101606244,-0.7612078416271352,-0.34180707769553637
83,-1.7937454830649326,0.8845773804389028,-1.849612685557342,-0.7608764114002724,-0.34408912652678814
84,-1.732050807573333,0.9999999999922827,-1.849749001561034,-0.7605449567408608,-0.34655270196961674
85,-1.662939224607465,1.1111404660356505,-1.8498852581673229,-0.7602134776595435,-0.3005832486188711
86,-1.5867066805822494,1.217522858017729,-1.8500214553718333,-0.759881974166965,-0.3663131702584104
87,-1.5036796149642528,1.318691630192956,-1.8501575931701917,-0.75955044627377,-0.3277257991117898
88,-1.4142135623765706,1.4142135623696197,-1.850293671558027,-0.7592188939906042,-0.33057836015085446
89,-1.3186916302003466,1.5036796149577716,-1.8504296905309692,-0.7588873173281142,-0.37821612950323497
90,-1.2175228580255277,1.5867066805762653,-1.8505656500846506,-0.7585557162969473,-0.3460081221348863
91,-1.111140466043824,1.6629392246020038,-1.8507015502147055,-0.7582240909077514,-0.3179579385840833
92,-1.0000000000007956,1.7320508075684178,-1.85083739091677,-0.7578924411711755,-0.3109821302249161
93,-0.884577380447719,1.793745483060585,-1.850973172186482,-0.7575607670978691,-0.30927059360147724
94,-0.7653668647359045,1.847759065020202,-1.851108894019503,-0.7572290686984302,-0.24649696249333217
95,-0.6428789306078,1.89386025898971,-1.851244556411432,-0.756897345983615,-0.21682168356269857
96,-0.5176380902161251,1.9318516525751668,-1.851380159357934,-0.756565598964023,-0.2703028809829814
97,-0.39018064403896263,1.961570560805127,-1.8515157028546547,-0.7562338276503068,-0.3211043998514154
98,-0.26105238444228485,1.9828897227473337,-1.8516511868972416,-0.75590203205312,-0.3348917782068947
99,-0.13080625847237556,1.9957178464764147,-1.8517866114813444,-0.7555702121831169,-0.3023034293666707
100,-7.478332517555217e-12,2.0,-1.8519219766026143,-0.7552383680509527,-0.27823818714619764
101,0.13080625845745092,1.9957178464773928,-1.8520572822567045,-0.7549064996672831,-0.29413473184571265
102,0.2610523844274561,1.9828897227492859,-1.8521925284392702,-0.7545746070427648,-0.27873090223476327
103,0.39018064402429337,1.961570560808045,-1.8523277151459687,-0.7542426901880553,-0.3066946445419582
104,0.5176380902016781,1.931851652579038,-1.852462842372459,-0.7539107491138127,-0.3184506536726491
105,0.6428789306074167,1.8938602589898401,-1.8525979101144017,-0.7535787838306961,-0.27672546538305715
106,0.7653668647220864,1.847759065025926,-1.85273291836746,-0.7532467943493651,-0.2878590975597704
107,0.8845773804343048,1.7937454830672002,-1.8528678671272985,-0.7529147806804805,-0.30177613778066176
108,1.0000000000004452,1.7320508075686203,-1.8530027563895837,-0.7525827428347032,-0.31558944850922355
109,1.111140466031388,1.6629392246103134,-1.8531375861499844,-0.7522506808226956,-0.34570557778225813
110,1.217522858013662,1.5867066805853705,-1.853272356404171,-0.7519185946551205,-0.33548822278779006
111,1.3186916302000424,1.5036796149580385,-1.8534070671478158,-0.7515864843426415,-0.36372857707453055
112,1.4142135623659946,1.4142135623801955,-1.8535417183765932,-0.7512543498959231,-0.2966761044077886
113,1.5036796149543914,1.318691630204201,-1.8536763100861793,-0.7509221913256303,-0.2948954147894633
114,1.586706680582003,1.2175228580180504,-1.8538108422722523,-0.7505900086424293,-0.2809178656980462
115,1.6629392245991557,1.1111404660480866,-1.8539453149304923,-0.7502578018569867,-0.2902708082564342
116,1.7320508075658545,1.0000000000052356,-1.8540797280565813,-0.7499255709799699,-0.27433104293511495
117,1.7937454830647537,0.8845773804392658,-1.8542140816462027,-0.7495933160220475,-0.3194015073523373
118,1.8477590650182403,0.765366864740641,-1.8543483756950427,-0.7492610369938884,-0.3381073924691131
119,1.893860258988062,0.6428789306126547,-1.8544826101987888,-0.7489287339061622,-0.3431469169714607
120,1.9318516525776062,0.517638090207021,-1.8546167851531306,-0.74859640676954,-0.297920858315744
121,1.9615705608041267,0.39018064404399083,-1.8547509005537597,-0.7482640555946927,-0.2804251506094806
122,1.9828897227466644,0.26105238444736767,-1.8548849563963694,-0.7479316803922927,-0.2627046956698362
123,1.995717846477031,0.1308062584629705,-1.8550189526766763,-0.7475992811729602,-0.3242508611187473
124,2.0,1.2605020820744254e-11,-1.8551528893903353,-0.7472668579474742,-0.34672558445683277
125,1.995717846477728,-0.1308062584523352,-1.8552867665330666,-0.7469344107264565,-0.3412279213633626
126,1.9828897227480555,-0.26105238443680073,-1.855420584100571,-0.7466019395205824,-0.31287519345993164
127,1.9615705608062062,-0.39018064403353747,-1.855554342088552,-0.7462694443405279,-0.35878413794015185
128,1.9318516525803646,-0.517638090196726,-1.8556880404927145,-0.7459369251969696,-0.3592768530287175
129,1.893860258991488,-0.6428789306025622,-1.855821679308765,-0.7456043821005853,-0.2491420645477377
130,1.847759065022319,-0.7653668647307942,-1.8559552585324122,-0.7452718150620532,-0.2430047362515683
131,1.7937454830694677,-0.8845773804297068,-1.8560887781593667,-0.7449392240920523,-0.2740976515773734
132,1.7320508075711836,-0.9999999999960053,-1.8562222381853415,-0.7446066092012625,-0.2417686264679736
133,1.662939224605077,-1.1111404660392248,-1.8563556386060505,-0.7442739704003645,-0.2912908149310088
134,1.5867066805884913,-1.2175228580095947,-1.8564889794172104,-0.7439413077000395,-0.22302816485375454
135,1.5036796149614187,-1.318691630196188,-1.8566222606145393,-0.7436086211109699,-0.225059534078543
136,1.414213562373531,-1.414213562372659,-1.8567554821937575,-0.7432759106438384,-0.30210461450637227
137,1.3186916302080556,-1.503679614951011,-1.856888644150587,-0.7429431763093288,-0.3234728899262751
138,1.2175228580221176,-1.586706680578882,-1.8570217464807521,-0.7426104181181256,-0.2915328504131113
139,1.1111404660402497,-1.662939224604392,-1.8571547891799784,-0.7422776360809138,-0.24029048120227633
140,1.0000000000096754,-1.7320508075632912,-1.8572877722439942,-0.7419448302083796,-0.20102022423115243
141,0.8845773804438638,-1.7937454830624862,-1.8574206956685289,-0.7416120005112097,-0.24367897795171073
142,0.7653668647319332,-1.8477590650218472,-1.8575535594493142,-0.7412791470000916,-0.17808736230194425
143,0.6428789306175092,-1.8938602589864142,-1.8576863635820837,-0.7409462696857135,-0.17232173135328932
144,0.517638090211973,-1.9318516525762792,-1.8578191080625732,-0.7406133685787646,-0.1872674223731161
145,0.3901806440347467,-1.9615705608059655,-1.85795179288652,-0.7402804436899345,-0.18783793458092893
146,0.2610523844524505,-1.9828897227459952,-1.8580844180496632,-0.739947495029914,-0.20975078983556242
147,0.13080625846808622,-1.9957178464766958,-1.8582169835477442,-0.7396145226093943,-0.19729460663164664
148,3.17979389556644e-12,-2.0,-1.8583494893765065,-0.7392815264390675,-0.30196630851659945
149,-0.1308062584472195,-1.9957178464780634,-1.8584819355316948,-0.7389485065296266,-0.2788000552296498
150,-0.2610523844317179,-1.9828897227487248,-1.8586143220090563,-0.738615462891765,-0.28460026267574806
151,-0.3901806440285093,-1.9615705608072063,-1.8587466488043607,-0.7382823955361244,-0.25883212795619687
152,-0.5176380902058301,-1.9318516525779252,-1.8588789159133172,-0.7379493044735056,-0.32661935119360713
153,-0.6428789305977075,-1.893860258993136,-1.8590111233316993,-0.7376161897145517,-0.2760771560559971
154,-0.7653668647260576,-1.8477590650242808,-1.8591432710552618,-0.7372830512699592,-0.22737615940723802
155,-0.88457738043816,-1.793745483065299,-1.8592753590797613,-0.7369498891504256,-0.2711154286728966
156,-0.9999999999915655,-1.7320508075737469,-1.8594073874009562,-0.7366167033666493,-0.29056470848470145
157,-1.111140466034962,-1.662939224607925,-1.8595393560146072,-0.736283493929329,-0.28319127040493725
158,-1.217522858017072,-1.5867066805827537,-1.8596712649164762,-0.7359502608491645,-0.2865279024082069
159,-1.3186916301923335,-1.5036796149647988,-1.859803114102328,-0.7356170041368563,-0.32521035892279637
160,-1.414213562369034,-1.4142135623771561,-1.8599349035679282,-0.7352837238031055,-0.34043266192216887
161,-1.5036796149572256,-1.3186916302009695,-1.8600666333090454,-0.7349504198586142,-0.30249360010260834
162,-1.5867066805757613,-1.2175228580261848,-1.8601983033214493,-0.7346170923140851,-0.3250201881868587
163,-1.6629392246015438,-1.1111404660445126,-1.8603299136009122,-0.7342837411802218,-0.35390885180065934
164,-1.732050807568004,-1.0000000000015128,-1.8604614641432073,-0.7339503664677284,-0.36346060921934575
165,-1.7937454830602186,-0.8845773804484618,-1.8605929549441111,-0.73361696818731,-0.30628837069700054
166,-1.8477590650198852,-0.7653668647366696,-1.860724385999401,-0.7332835463496724,-0.3328604089821062
167,-1.8938602589894438,-0.6428789306085843,-1.8608557573048565,-0.732950100965522,-0.3555253030561294
168,-1.9318516525749525,-0.517638090216925,-1.8609870688562593,-0.7326166320455664,-0.3374245066446097
169,-1.9615705608049654,-0.39018064403977487,-1.8611183206493926,-0.7322831396005132,-0.35272460676322953
170,-1.9828897227472255,-0.2610523844431059,-1.861249512680042,-0.7319496236410715,-0.3577727753899379
171,-1.9957178464763605,-0.13080625847320193,-1.8613806449439947,-0.7316160841779508,-0.35086612002565704
172,-2.0,-8.306482198755478e-12,-1.86151171743704,-0.7312825212218612,-0.29037453774876376
173,-1.995717846477447,0.13080625845662452,-1.8616427301549687,-0.7309489347835141,-0.277607166067859
174,-1.9828897227474944,0.2610523844410625,-1.8617736830935743,-0.7306153248736211,-0.31328146730488937
175,-1.9615705608082064,0.3901806440234811,-1.8619045762486515,-0.7302816915028949,-0.4801130674683703
176,-1.9318516525792522,0.5176380902008781,-1.8620354096159972,-0.7299480346820486,-0.5869025798217198
177,-1.8938602589901063,0.6428789306066326,-1.8621661831914103,-0.7296143544217965,-0.8165510317151495
178,-1.8477590650262428,0.7653668647213212,-1.8622968969706915,-0.7292806507328533,-0.3181221769469387
179,-1.7937454830675665,0.884577380433562,-1.862427550949664,-0.7289469236258816,-0.3150275804257714
180,-1.7320508075690344,0.999999999999728,-1.862558145124091,-0.7286131731117039,-0.3292298767505693
181,-1.6629392246107735,1.1111404660306994,-1.8626886794897997,-0.728279399200984,-0.3113538275724305
182,-1.5867066805858745,1.2175228580130049,-1.8628191540425987,-0.7279456019044399,-0.3161599607170365
183,-1.5036796149585845,1.3186916301994198,-1.862949568778298,-0.7276117812327901,-0.312252816505954
184,-1.4142135623807812,1.4142135623654088,-1.86307992369271,-0.727277937196754,-0.3460772751297726
185,-1.3186916302048237,1.5036796149538452,-1.863210218781649,-0.7269440698070517,-0.3601412654647977
186,-1.2175228580187074,1.5867066805814989,-1.8633404540409308,-0.7266101790744041,-0.32957564172500137
187,-1.1111404660487751,1.6629392245986956,-1.8634706294663739,-0.7262762650095325,-0.3119243397802434
188,-1.0000000000059528,1.7320508075654404,-1.8636007450537975,-0.7259423276231596,-0.32716393102833763
189,-0.8845773804400086,1.7937454830643873,-1.863730800799024,-0.7256083669260082,-0.3707130295580587
190,-0.765366864741406,1.8477590650179234,-1.863860796697877,-0.7252743829288023,-0.3309759898714513
191,-0.6428789306134388,1.893860258987796,-1.8639907327461822,-0.7249403756422664,-0.3266020629448855
192,-0.5176380902078209,1.9318516525773919,-1.8641206089397673,-0.7246063450771258,-0.35414224315840104
193,-0.39018064404480307,1.9615705608039653,-1.8642504252744618,-0.7242722912441069,-0.34609456337849426
194,-0.26105238444818873,1.9828897227465563,-1.864380181746097,-0.723938214153936,-0.35791972550407153
195,-0.13080625846379687,1.995717846476977,-1.8645098783505065,-0.723604113817341,-0.35305308348893993
196,1.1187447264223365e-12,2.0,-1.8646395150835255,-0.7232699902450501,-0.3458265955233094
197,0.1308062584515088,1.9957178464777823,-1.8647690919409912,-0.7229358434477925,-0.3783025707468429
198,0.26105238443597967,1.9828897227481637,-1.8648986089187427,-0.7226016734362978,-0.35347664558261926
199,0.3901806440327253,1.9615705608063676,-1.8650280660126213,-0.7222674802212967,-0.3993164370679529
200,0.5176380901959261,1.9318516525805791,-1.8651574632184698,-0.7219332638135205,-0.40975853929580186
201,0.6428789306017779,1.8938602589917541,-1.8652868005321332,-0.7215990242237013,-0.39257402006652736
202,0.765366864730029,1.8477590650226359,-1.8654160779494584,-0.7212647614625716,-0.38348904536332423
203,0.884577380428964,1.7937454830698338,-1.8655452954662939,-0.7209304755408652,-0.35520547045477974
204,0.9999999999952881,1.7320508075715977,-1.8656744530784908,-0.7205961664693163,-0.36216399056522547
205,1.1111404660385362,1.662939224605537,-1.8658035507819013,-0.72026183425866,-0.34326793471251194
206,1.2175228580089377,1.5867066805889953,-1.86593258857238,-0.7199274789196319,-0.33662924720341597
207,1.3186916301955653,1.5036796149619647,-1.8660615664458042,-0.7195931004629156,-0.33381126266179445
208,1.4142135623720735,1.4142135623741166,-1.8661904843979908,-0.7192586988993543,-0.4067417398938819
209,1.503679614950465,1.3186916302086782,-1.8663193424248212,-0.7189242742396331,-0.31634148732861334
210,1.586706680578378,1.2175228580227746,-1.8664481405221571,-0.7185898264944907,-0.32124270584118814
211,1.6629392246039318,1.1111404660409385,-1.866576878685863,-0.7182553556746664,-0.32458798196881855
212,1.732050807562877,1.0000000000103926,-1.8667055569118045,-0.7179208617909006,-0.2762327502944916
213,1.79374548306212,0.8845773804446065,-1.8668341751958504,-0.7175863448539342,-0.29896679736340115
214,1.8477590650215303,0.7653668647326983,-1.8669627335338699,-0.7172518048745089,-0.3122009517597892
215,1.893860258986148,0.6428789306182935,-1.8670912319217352,-0.7169172418633671,-0.3536322398211137
216,1.931851652576065,0.517638090212773,-1.8672196703553199,-0.716582655831252,-0.48567988355672687
217,1.961570560805804,0.39018064403555897,-1.8673480488304999,-0.7162480467889075,-0.3618960227100405
218,1.9828897227477866,0.26105238443884415,-1.8674763673431527,-0.7159134147470783,-0.3609451690303523
219,1.9957178464766416,0.13080625846891258,-1.8676046258891579,-0.7155787597165096,-0.3347016074709571
220,2.0,4.007943576766701e-12,-1.8677328244643971,-0.7152440817079478,-0.38435345779940444
221,1.9957178464771659,-0.13080625846091387,-1.8678609630647536,-0.7149093807321397,-0.4046757941716502
222,1.982889722748833,-0.26105238443089684,-1.8679890416861125,-0.7145746567998328,-0.4042954526997749
223,1.961570560807368,-0.3901806440276971,-1.8681170603243615,-0.7142399099217754,-0.4228025229562523
224,1.9318516525781395,-0.5176380902050302,-1.8682450189753894,-0.7139051401087168,-0.4074332698427461
225,1.8938602589934022,-0.6428789305969234,-1.8683729176350876,-0.7135703473714066,-0.3725628721712703
226,1.8477590650245979,-0.7653668647252926,-1.868500756299349,-0.7132355317205954,-0.40732089622605566
227,1.7937454830656652,-0.8845773804374173,-1.8686285349640686,-0.7129006931670346,-0.4008550912041757
228,1.732050807574161,-0.9999999999908483,-1.8687562536251434,-0.7125658317214761,-0.38103411404485643
229,1.6629392246083854,-1.1111404660342734,-1.868883912278472,-0.7122309473946726,-0.37672934011317694
230,1.5867066805832577,-1.217522858016415,-1.869011510919955,-0.7118960401973778,-0.3161340283439541
231,1.503679614965345,-1.3186916301917109,-1.8691390495454956,-0.7115611101403458,-0.30281343270395805
232,1.4142135623777417,-1.4142135623684484,-1.869266528150998,-0.7112261572343316,-0.2727059475552843
233,1.318691630201592,-1.5036796149566796,-1.8693939467323688,-0.7108911814900908,-0.4116256701577351
234,1.2175228580268418,-1.586706680575257,-1.8695213052855166,-0.7105561829183799,-0.40003389938989947
235,1.1111404660452011,-1.6629392246010837,-1.8696486038063718,-0.7102211615299029,-0.40700970774906686
236,1.00000000000223,-1.7320508075675898,-1.8697758422908064,-0.7098861173355239,-0.41287906819005143
237,0.8845773804492045,-1.7937454830598525,-1.869903020734755,-0.7095510503459486,-0.3593114295261607
238,0.7653668647374348,-1.8477590650195683,-1.8700301391341334,-0.7092159605719361,-0.4368405809181949
239,0.6428789306093684,-1.8938602589891775,-1.8701571974848599,-0.7088808480242467,-0.42840391554205204
240,0.5176380902177249,-1.931851652574738,-1.8702841957828544,-0.7085457127136411,-0.4259316959748626
241,0.3901806440405871,-1.9615705608048037,-1.870411134024039,-0.7082105546508809,-0.3758476394283751
242,0.261052384443927,-1.9828897227471174,-1.8705380122043376,-0.7078753738467283,-0.4050042708973607
243,0.13080625845950755,-1.995717846477258,-1.870664830319676,-0.7075401703119464,-0.4031717165328707
244,9.134631879955739e-12,-2.0,-1.8707915883659818,-0.707204944057299,-0.3834458247415202
245,-0.13080625845579816,-1.9957178464775012,-1.8709182863391847,-0.7068696950935504,-0.3926777495588569
246,-0.2610523844402414,-1.9828897227476026,-1.8710449242352163,-0.7065344234314658,-0.4118590615154768
247,-0.3901806440226689,-1.961570560808368,-1.8711715020500101,-0.7061991290818113,-0.3426801342559774
248,-0.5176380902000781,-1.9318516525794664,-1.8712980197795017,-0.7058638120553534,-0.3850190553751862
249,-0.6428789306058483,-1.8938602589903726,-1.8714244774196285,-0.7055284723628596,-0.42545626913501844
250,-0.7653668647205562,-1.8477590650265596,-1.8715508749663297,-0.705193110015098,-0.44102433710882316
251,-0.8845773804328193,-1.7937454830679327,-1.8716772124155463,-0.7048577250228374,-0.3953314957376231
252,-0.9999999999990108,-1.7320508075694485,-1.8718034897632219,-0.7045223173968473,-0.3835236218607674
253,-1.1111404660300108,-1.6629392246112336,-1.8719297070053014,-0.7041868871478982,-0.4132248331644835
254,-1.2175228580123478,-1.5867066805863785,-1.8720558641377316,-0.703851434286761,-0.42965731357436837
255,-1.3186916301987972,-1.5036796149591305,-1.872181961156462,-0.7035159588242074,-0.4372554988875134
256,-1.4142135623648233,-1.4142135623813668,-1.872307998057443,-0.7031804607710098,-0.42689119377891166
257,-1.5036796149532992,-1.3186916302054463,-1.8724339748366279,-0.7028449401379416,-0.4390016120083954
258,-1.5867066805809946,-1.2175228580193642,-1.8725598914899708,-0.7025093969357766,-0.4572752909071312
259,-1.6629392245982353,-1.1111404660494637,-1.872685748013429,-0.7021738311752895,-0.35730599267445456
260,-1.7320508075650265,-1.00000000000667,-1.8728115444029607,-0.7018382428672557,-0.39886694260119115
261,-1.7937454830640212,-0.8845773804407513,-1.8729372806545268,-0.7015026320224512,-0.41468569018145907
262,-1.8477590650176063,-0.7653668647421712,-1.8730629567640893,-0.7011669986516529,-0.42530067489652407
263,-1.8938602589875297,-0.6428789306142231,-1.873188572727633,-0.7008313427655851,-0.44618487935222206
264,-1.9318516525771774,-0.5176380902086208,-1.8733141285410841,-0.7004956643751324,-0.4597734428474029
265,-1.9615705608066427,-0.390180644031343,-1.873439624200431,-0.7001599634910208,-0.6830079544651176
266,-1.9828897227464481,-0.2610523844490098,-1.8735650597016438,-0.6998242401240299,-0.481305956630161
267,-1.9957178464769227,-0.13080625846462327,-1.8736904350406947,-0.6994884942849401,-0.40342239613933395
268,-2.0,2.9059504522207565e-13,-1.8738157502135575,-0.6991527259845325,-0.42228387549460417
269,-1.9957178464778365,0.13080625845068244,-1.8739410052162084,-0.6988169352335891,-0.4270208556443238
270,-1.9828897227482718,0.2610523844351586,-1.8740662000446255,-0.6984811220428924,-0.4781940718602722
271,-1.9615705608065293,0.39018064403191305,-1.8741913346947883,-0.6981452864232258,-0.4694980827533053
272,-1.9318516525807934,0.5176380901951262,-1.874316409162679,-0.6978094283853733,-0.4487435401630194
273,-1.8938602589920204,0.6428789306009938,-1.8744414234442808,-0.6974735479401196,-0.4324407216185466
274,-1.8477590650229527,0.765366864729264,-1.8745663775355799,-0.6971376450982504,-0.3494484836304855
275,-1.7937454830702002,0.8845773804282213,-1.8746912714325634,-0.6968017198705515,-0.3904562095981307
276,-1.7320508075720118,0.9999999999945709,-1.8748161051312213,-0.6964657722678103,-0.3806019078268163
