,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
68,-1.7320508075679646,-1.0000000000015807,-1.8564623160239528,0.7440078421515336,0.11408404109316748
69,-1.793745483060184,-0.8845773804485321,-1.8563289632905404,0.7443405000728277,0.14126981220789012
70,-1.8477590650198552,-0.7653668647367421,-1.8561955509484356,0.7446731340925585,0.050567015289993494
71,-1.8938602589894187,-0.6428789306086584,-1.856062079001922,0.745005744200045,0.13578943736314159
72,-1.931851652574932,-0.5176380902170007,-1.8559285474552858,0.7453383303846065,-0.17078307721706643
73,-1.96157056080495,-0.39018064403985175,-1.8557949563128149,0.7456708926355634,-0.21987305946206182
74,-1.9828897227472153,-0.2610523844431836,-1.8556613055787987,0.7460034309422368,0.09366661935295274
75,-1.9957178464763554,-0.13080625847328015,-1.8555275952575079,0.7463359452940012,0.11896797135702061
76,-2.0,-8.384879401281279e-12,-1.8553938253532785,0.7466684356800737,0.10552635797597329
77,-1.995717846477452,0.1308062584565463,-1.8552599958703846,0.7470009020898306,-0.013243910741447753
78,-1.9828897227475049,0.2610523844409848,-1.8551261068131237,0.7473333445125958,0.009230812596637678
79,-1.9615705608082217,0.39018064402340424,-1.8549921581857955,0.7476657629376945,-0.1171030649364853
80,-1.9318516525792724,0.5176380902008024,-1.8548581499927006,0.7479981573544523,-0.20607703698222163
81,-1.8938602589901314,0.6428789306065583,-1.8547240822381426,0.7483305277521956,-0.026737388868659954
82,-1.8477590650262727,0.7653668647212488,-1.8545899549264264,0.7486628741202516,-0.8394320288981929
83,-1.7937454830676012,0.8845773804334918,-1.854455768061859,0.7489951964479483,-0.8397691497482642
84,-1.7320508075690735,0.99999999999966,-1.8543215216487492,0.7493274947246146,0.12475953467875811
85,-1.662939224610817,1.111140466030634,-1.8541872156914079,0.74965976893958,0.07188342596373146
86,-1.5867066805859222,1.2175228580129427,-1.8540528501941478,0.7499920190821748,-0.44073908100491666
87,-1.5036796149586362,1.3186916301993608,-1.8539184251612832,0.7503242451417301,-0.5776965873774654
88,-1.4142135623808367,1.4142135623653536,-1.8537839405971313,0.7506564471075778,0.07736380080847997
89,-1.3186916302048828,1.5036796149537934,-1.85364939650601,0.7509886249690505,-0.021689220241951475
90,-1.2175228580187696,1.5867066805814511,-1.8535147928922397,0.7513207787154816,-0.8403569502047987
91,-1.1111404660488404,1.6629392245986518,-1.8533801297601429,0.7516529083362053,-0.8370808270720547
92,-1.0000000000060205,1.7320508075654013,-1.8532454071140436,0.7519850138205567,-0.07258582447835432
93,-0.8845773804400788,1.7937454830643527,-1.8531106249582678,0.7523170951578714,-0.540060069910533
94,-0.7653668647414785,1.8477590650178934,-1.8529757832971439,0.752649152337486,-0.36245789079349267
95,-0.6428789306135131,1.8938602589877707,-1.8528408821350013,0.7529811853487376,-0.2781949665243937
96,-0.5176380902078966,1.9318516525773715,-1.8527059214761723,0.7533131941809644,0.026527705442602717
97,-0.39018064404487995,1.96157056080395,-1.8525709013249902,0.7536451788235053,-0.019070050560628545
98,-0.26105238444826645,1.982889722746546,-1.8524358216857908,0.7539771392657,-0.028578587357510846
99,-0.1308062584638751,1.9957178464769718,-1.8523006825629118,0.7543090754968886,-0.07443566709156593
100,1.040347523896535e-12,2.0,-1.8521654839606925,0.7546409875064125,-0.2564895702544195
101,0.1308062584514306,1.9957178464777874,-1.8520302258834744,0.7549728752836136,-0.27657851526892363
102,0.2610523844359019,1.9828897227481739,-1.8518949083356007,0.7553047388178347,-0.027454851190606533
103,0.39018064403264835,1.961570560806383,-1.851759531321395,0.7556365780984717,0.01376897788605881
104,0.5176380901958504,1.9318516525805993,-1.8516240948452474,0.7559683931147639,0.04457663710795749
105,0.6428789306017038,1.8938602589917795,-1.8514885989114855,0.7563001838561089,-0.03407625045098094
106,0.7653668647299566,1.8477590650226658,-1.8513530435244603,0.7566319503118525,-0.03484557751909226
107,0.8845773804288938,1.7937454830698685,-1.8512174286885246,0.7569636924713413,-0.24224405330781762
108,0.9999999999952203,1.7320508075716368,-1.851081754408033,0.7572954103239229,-0.20415804137412344
109,1.111140466038471,1.6629392246055805,-1.850946020687342,0.7576271038589454,0.0714079991238874
110,1.2175228580088755,1.586706680589043,-1.8508102275308107,0.7579587730657575,0.015324920271003297
111,1.3186916301955063,1.5036796149620164,-1.8506743749427992,0.7582904179337094,0.15722686577793088
112,1.4142135623720182,1.414213562374172,-1.8505384629276698,0.7586220384521514,-0.07739195762296042
113,1.5036796149504132,1.3186916302087373,-1.8504024914897867,0.7589536346104347,-0.06603357821286651
114,1.5867066805783303,1.2175228580228368,-1.8502664606335166,0.7592852063979116,-0.19687104453796717
115,1.6629392246038883,1.1111404660410036,-1.8501303703632273,0.759616753803935,-0.26040535858986286
116,1.732050807562838,1.0000000000104605,-1.8499942206832884,0.7599482768178584,-0.1006360080291573
117,1.7937454830620851,0.8845773804446768,-1.8498580115980725,0.7602797754290362,-0.08056435126337472
118,1.8477590650215001,0.7653668647327707,-1.8497217431119528,0.7606112496268238,-0.0909545887450588
119,1.8938602589861229,0.6428789306183676,-1.8495854152293056,0.7609426994005771,-0.10795758136275657
120,1.9318516525760447,0.5176380902128487,-1.8494490279545082,0.7612741247396531,-0.03862305986476293
121,1.9615705608057887,0.39018064403563585,-1.8493125812919402,0.761605525633409,-0.26981016589441564
122,1.9828897227477764,0.26105238443892187,-1.849176075245983,0.7619369020712036,-0.35712446606287773
123,1.9957178464766365,0.13080625846899083,-1.84903950982102,0.7622682540423957,-0.04462208217115952
124,2.0,4.0863407792925025e-12,-1.8489028850214364,0.7625995815363454,-0.03677321725155118
125,1.995717846477171,-0.13080625846083563,-1.8487662008516195,0.7629308845424134,0.03175740068088799
126,1.9828897227488431,-0.2610523844308191,-1.8486294573159583,0.7632621630499612,0.04174136431761448
127,1.961570560807383,-0.3901806440276202,-1.8484926544188438,0.7635934170483512,-0.07690788665875536
128,1.93185165257816,-0.5176380902049544,-1.8483557921646687,0.7639246465269462,-0.20355295266886733
129,1.8938602589934272,-0.6428789305968491,-1.8482188705578282,0.7642558514751104,-0.839993896981645
130,1.8477590650246278,-0.7653668647252202,-1.8480818896027187,0.7645870318822083,-0.007910486010832869
131,1.7937454830656998,-0.8845773804373469,-1.847944849303717,0.7649181877376579,-0.019657851017163074
132,1.7320508075742003,-0.9999999999907804,-1.8478077496652672,0.7652493190307202,-0.08047791001976681
133,1.6629392246084287,-1.1111404660342084,-1.84767059069175,0.7655804257508151,-0.04932448582343586
134,1.5867066805833054,-1.2175228580163528,-1.8475333723875698,0.7659115078873102,-0.10703266005615077
135,1.5036796149653966,-1.318691630191652,-1.8473960947571326,0.766242565429574,-0.24367897795171073
136,1.4142135623777972,-1.4142135623683931,-1.847258757804847,0.7665735983669761,-0.35755667228091786
137,1.318691630201651,-1.5036796149566276,-1.8471213615351223,0.7669046066888867,-0.10973827098108187
138,1.217522858026904,-1.5867066805752092,-1.846983905952371,0.7672355903846766,-0.1383848991127801
139,1.1111404660452662,-1.6629392246010402,-1.8468463910610067,0.7675665494437176,-0.02446398416176903
140,1.000000000002298,-1.7320508075675505,-1.8467088168654453,0.7678974838553823,-0.10770690175629333
141,0.8845773804492748,-1.7937454830598178,-1.8465711833701044,0.768228393609044,-0.18559910637148117
142,0.7653668647375071,-1.8477590650195383,-1.8464334905794035,0.7685592786940769,-0.329160723755683
143,0.6428789306094427,-1.8938602589891524,-1.846295738497764,0.7688901390998559,-0.38820873726432215
144,0.5176380902037446,-1.9318516525784841,-1.8461579271296096,0.7692209748157568,-0.141012712918464
145,0.390180644040664,-1.9615705608047886,-1.8460200564793652,0.769551785831156,-0.1796778811843319
146,0.2610523844440047,-1.9828897227471072,-1.8458821265514582,0.7698825721354308,-0.135679288187849
147,0.13080625845958577,-1.995717846477253,-1.8457441373503174,0.7702133337179593,-0.15697841061286552
148,9.21302908248154e-12,-2.0,-1.845606088880374,0.7705440705681206,-0.2202620450582979
149,-0.13080625845571991,-1.9957178464775063,-1.845467981146061,0.7708747826752941,-0.29720339599379747
150,-0.2610523844401637,-1.9828897227476128,-1.8453298141518129,0.7712054700288604,-0.2932011664147461
151,-0.390180644022592,-1.9615705608083833,-1.8451915879020666,0.7715361326182008,-0.14741800906981833
152,-0.5176380902000024,-1.9318516525794869,-1.8450533024012605,0.7718667704326974,-0.10169059120117516
153,-0.6428789306057742,-1.8938602589903977,-1.8449149576538355,0.772197383461733,-0.12374175244558128
154,-0.7653668647204837,-1.8477590650265896,-1.8447765536642333,0.7725279716946912,-0.20815162682881405
155,-0.884577380432749,-1.7937454830679673,-1.8446380904368989,0.7728585351209567,-0.19521137266069322
156,-0.9999999999989428,-1.7320508075694876,-1.8444995679762781,0.7731890737299146,-0.25597956691713214
157,-1.1111404660299455,-1.662939224611277,-1.844360986286819,0.773519587510951,-0.35237019766443656
158,-1.2175228580122857,-1.5867066805864263,-1.844222345372972,0.7738500764534526,-0.05642995604801518
159,-1.3186916301987381,-1.5036796149591822,-1.8440836452391665,0.7741805405468596,-0.1845790996969066
160,-1.4142135623647678,-1.4142135623814223,-1.8439448858899006,0.7745109797804557,-0.1285565297145481
161,-1.5036796149532474,-1.3186916302055054,-1.843806067329608,0.7748413941436824,-0.1250902358458664
162,-1.586706680580947,-1.2175228580194264,-1.8436671895627461,0.7751717836259298,-0.16868255499739157
163,-1.6629392245981918,-1.111140466049529,-1.8435282525937746,0.7755021482165887,-0.29930391821347246
164,-1.7320508075649872,-1.0000000000067377,-1.843389256427155,0.7758324879050509,-0.3260142624883509
165,-1.7937454830639865,-0.8845773804408216,-1.8432502010673504,0.7761628026807086,-0.1540739848276359
166,-1.8477590650175764,-0.7653668647422436,-1.843111086518826,0.7764930925329553,-0.19175372291637238
167,-1.8938602589875044,-0.6428789306142972,-1.842971912786049,0.7768233574511849,-0.2147643819648276
168,-1.9318516525771572,-0.5176380902086966,-1.8428326798734886,0.7771535974247922,-0.05298095042805506
169,-1.9615705608066274,-0.3901806440314199,-1.8426933877856155,0.7774838124431729,-0.23080787677847647
170,-1.982889722746438,-0.2610523844490875,-1.8425540365269026,0.7778140024957235,-0.24367897795171073
171,-1.9957178464769176,-0.13080625846470148,-1.8424146261018246,0.7781441675718412,-0.3637631535719738
172,-2.0,2.1219784269627422e-13,-1.842275156514858,0.7784743076609241,-0.2023687076314374
173,-1.9957178464778416,0.13080625845060423,-1.8421356277704817,0.7788044227523709,-0.14110779828643277
174,-1.982889722748282,0.26105238443508083,-1.8419960398731756,0.7791345128355814,-0.8406767828061484
175,-1.9615705608065446,0.3901806440318361,-1.8418563928274223,0.779464577899956,-0.13599047666483796
176,-1.9318516525808136,0.5176380901950505,-1.841716686637706,0.779794617934896,-0.1436664590972301
177,-1.8938602589920457,0.6428789306009195,-1.8415769213085127,0.7801246329298034,-0.2580887332611679
178,-1.8477590650229827,0.7653668647291915,-1.8414370968443303,0.7804546228740811,-0.2896743636755388
179,-1.7937454830702348,0.8845773804281509,-1.8412972132496492,0.7807845877571328,-0.2380257206197462
180,-1.7320508075720509,0.9999999999945031,-1.841157270528961,0.7811145275683629,-0.16929628782700853
181,-1.6629392246060406,1.1111404660377824,-1.841017268686759,0.7814444422971768,-0.10958267674258738
182,-1.5867066805895473,1.2175228580082185,-1.8408772077275393,0.7817743319329805,-0.12016308496020939
183,-1.5036796149625624,1.3186916301948837,-1.8407370876557994,0.7821041964651809,-0.15495568551243782
184,-1.4142135623747576,1.4142135623714325,-1.8405969084760383,0.7824340358831857,-0.25476938950661987
185,-1.3186916302093599,1.5036796149498672,-1.8404566701927576,0.7827638501764035,-0.2760944443047187
186,-1.2175228580234938,1.586706680577826,-1.8403163728104606,0.7830936393342435,-0.30196630851659945
187,-1.1111404660416921,1.6629392246034282,-1.8401760163336298,0.7834234033461681,-0.10445671099663185
188,-1.0000000000111777,1.732050807562424,-1.8400356007668168,0.7837531422014837,-0.15594975981392994
189,-0.8845773804454196,1.793745483061719,-1.8398951261145087,0.7840828558896544,-0.0005802685528727407
190,-0.7653668647335359,1.8477590650211833,-1.8397545923812155,0.7844125444000927,-0.13233401206021864
191,-0.6428789306053723,1.893860258990534,-1.8396139995714507,0.7847422077222118,-0.23728232592471718
192,-0.5176380902136486,1.9318516525758302,-1.8394733476897283,0.785071845845426,-0.3356956817724493
193,-0.3901806440364481,1.961570560805627,-1.839332636740565,0.7854014587591502,-0.031094027546504158
194,-0.26105238443974293,1.9828897227476683,-1.839191866728479,0.7857310464528003,-0.1310028169086551
195,-0.1308062584698172,1.9957178464765823,-1.839051037657991,0.7860606089157929,-0.012016445082213964
196,-4.914490460492763e-12,2.0,-1.8389101495336226,0.7863901461375452,-0.05216840273813987
197,0.13080625846000926,1.9957178464772252,-1.8387692023598983,0.7867196581074756,-0.11562491967078813
198,0.261052384429998,1.9828897227489513,-1.838628196141344,0.7870491448150029,-0.21434081987114828
199,0.39018064402680797,1.9615705608075447,-1.8384871308824875,0.7873786062495473,-0.3225652568683909
200,0.5176380902041545,1.9318516525783742,-1.8383460065878585,0.7877080424005289,-0.07487651743396682
201,0.6428789305960649,1.8938602589936935,-1.8382048232619885,0.7880374532573697,0.02865416003536001
202,0.765366864724455,1.8477590650249447,-1.8380635809094115,0.7883668388094918,-0.04138053553585863
203,0.8845773804366042,1.7937454830660662,-1.8379222795346626,0.7886961990463182,-0.032433866822428555
204,0.9999999999900632,1.7320508075746144,-1.8377809191422791,0.7890255339572727,-0.09130035371949094
205,1.1111404660335196,1.662939224608889,-1.8376394997368006,0.7893548435317802,-0.24114624951399577
206,1.217522858015696,1.5867066805838097,-1.8374980213227678,0.7896841277592662,-0.3008339282253344
207,1.3186916301910292,1.5036796149659426,-1.837356483904724,0.7900133866291569,-0.49411654893286977
208,1.4142135623678074,1.4142135623783827,-1.837214887487214,0.7903426201308795,0.06100911751784246
209,1.5036796149560816,1.3186916302022735,-1.8370732320747845,0.7906718282538621,-0.8396308437584913
210,1.5867066805747052,1.217522858027561,-1.8369315176719845,0.7910010109875333,0.019240708606446468
211,1.66293922460058,1.111140466045955,-1.8367897442833643,0.7913301683213227,0.08820353275692595
212,1.7320508075671366,1.0000000000030151,-1.8366479119134766,0.7916593002446609,-0.15669315450895896
213,1.7937454830658877,0.8845773804369663,-1.8365060205668757,0.791988406746979,-0.2827763524356188
214,1.8477590650192215,0.7653668647382723,-1.8363640702481179,0.792317487817709,-0.08082367499419882
215,1.8938602589888862,0.6428789306102268,-1.8362220609617388,0.792646543446336,-0.04693870749985446
216,1.9318516525782699,0.5176380902045445,-1.8360799927123437,0.7929755736221893,-0.011126100273051318
217,1.961570560804627,0.39018064404147623,-1.8359378655044718,0.7933045783347554,-0.839466605395636
218,1.982889722746999,0.26105238444482576,-1.835795679342687,0.79363355757347,-0.839950676359841
219,1.9957178464771987,0.13080625846041216,-1.8356534342315551,0.7939625113277688,-0.15847384412728427
220,2.0,1.00411787636818e-11,-1.835511130175644,0.794291439587089,-0.3012229138215704
221,1.9957178464775605,-0.13080625845489355,-1.8353687671795227,0.7946203423408684,-0.07825637005904063
222,1.982889722747721,-0.26105238443934264,-1.835226345247763,0.7949492195785455,-0.04876261773998363
223,1.9615705608085447,-0.39018064402177977,-1.835083864384938,0.7952780712895596,-0.8391467727942864
224,1.9318516525797012,-0.5176380901992025,-1.8349413245956234,0.795606897463351,0.04315035658842519
225,1.893860258990664,-0.6428789306049899,-1.8347987258843956,0.7959356980893608,-0.8388615166903799
226,1.8477590650269067,-0.7653668647197186,-1.8346560682558342,0.7962644731570309,-0.17911601310087966
227,1.7937454830683337,-0.8845773804320063,-1.8345133517145196,0.7965932226558038,-0.2932443870365501
228,1.7320508075699017,-0.9999999999982256,-1.834370576265035,0.7969219465751232,-0.07306125131819852
229,1.6629392246117372,-1.111140466029257,-1.8342277419119648,0.7972506449044333,-0.8398555909918722
230,1.5867066805869305,-1.2175228580116286,-1.8340848486598955,0.7975793176331792,0.09281085104123339
231,1.5036796149597282,-1.3186916301981155,-1.833941896513416,0.7979079647508072,0.026034990354036947
232,1.4142135623820078,-1.4142135623641823,-1.8337988854771161,0.7982365862467636,0.055260774817908975
233,1.318691630206128,-1.5036796149527014,-1.8336558155555882,0.7985651821104964,-0.2670354019745981
234,1.2175228580200834,-1.5867066805804428,-1.8335126867534268,0.7988937523314539,-0.2903658936244029
235,1.1111404660381181,-1.6629392246058163,-1.8333694990752274,0.7992222968990853,-0.13603369728664186
236,1.000000000007455,-1.732050807564573,-1.8332262525255882,0.7995508158028408,-0.012630177911830928
237,0.8845773804415643,-1.7937454830636201,-1.833082947109109,0.7998793090321712,-0.03664355538613913
238,0.7653668647295645,-1.8477590650228284,-1.8329395828303914,0.8002077765765283,-0.0909545887450588
239,0.6428789306150815,-1.8938602589872382,-1.8327961596940388,0.8005362184253647,-0.8387750754467719
240,0.5176380902094965,-1.931851652576943,-1.832652677704657,0.8008646345681337,-0.8382132073633197
241,0.3901806440322321,-1.9615705608064657,-1.8325091368668533,0.8011930249942897,-0.2790766672091954
242,0.2610523844499086,-1.98288972274633,-1.8323655371852368,0.8015213896932873,-0.0560928351979439
243,0.13080625846552787,-1.9957178464768635,-1.832221878664396,0.8018497286546349,-0.07924180023617203
244,6.159518385039867e-13,-2.0,-1.8320781613089892,0.8021780418676848,0.0217129281736359
245,-0.13080625844977783,-1.9957178464778957,-1.831934385123609,0.8025063293219468,-0.022882109403742103
246,-0.26105238443425977,-1.9828897227483901,-1.8317905501128717,0.8028345910068788,0.032656389614411495
247,-0.39018064403102387,-1.961570560806706,-1.8316466562813964,0.8031628269119404,-0.1713622335492402
248,-0.5176380901942506,-1.931851652581028,-1.8315027036338036,0.8034910370265915,-0.35101307013979066
249,-0.6428789306001353,-1.893860258992312,-1.8313586921747158,0.8038192213402928,-0.18603131258952146
250,-0.7653668647284264,-1.8477590650232998,-1.831214621908757,0.8041473798425061,-0.8383428692287317
251,-0.8845773804274082,-1.7937454830706012,-1.831070492840554,0.8044755125226937,-0.8386627018300814
252,-0.9999999999937859,-1.732050807572465,-1.8309263049747344,0.8048036193703191,-0.3165489463132726
253,-1.1111404660370938,-1.6629392246065007,-1.8307820583159287,0.8051317003748464,-0.3030036034398957
254,-1.2175228580075614,-1.5867066805900514,-1.8306377528687685,0.8054597555257405,-0.3987286366114184
255,-1.318691630194261,-1.5036796149631084,-1.8304933886378878,0.8057877848124672,-0.39164045463556063
256,-1.414213562370847,-1.4142135623753431,-1.8303489656279222,0.8061157882244931,-0.18855539690287565
257,-1.5036796149493212,-1.3186916302099825,-1.830204483843509,0.8064437657512858,-0.20829857694294768
258,-1.586706680577322,-1.2175228580241508,-1.8300599432892881,0.8067717173823136,-0.22662412058784814
259,-1.6629392246029682,-1.1111404660423807,-1.8299153439699007,0.8070996431070454,-0.20040649140153532
260,-1.7320508075692858,-0.9999999999992926,-1.82977068588999,0.8074275429149514,-0.24276270076946577
261,-1.7937454830613526,-0.8845773804461623,-1.8296259690542012,0.8077554167955023,-0.32661935119360713
262,-1.8477590650208664,-0.7653668647343009,-1.829481193467181,0.8080832647381697,-0.3307339543893488
263,-1.893860258990268,-0.6428789306061564,-1.8293363591335787,0.8084110867324261,-0.13422707529523425
264,-1.931851652575616,-0.5176380902144485,-1.829191466058045,0.8087388827677447,-0.16933086432445169
265,-1.9615705608054657,-0.3901806440372603,-1.8290465142452326,0.8090666528335997,-0.2703028809829814
266,-1.9828897227475601,-0.261052384440564,-1.8289015036997958,0.809394396919466,-0.2454423793213143
267,-1.9957178464765282,-0.1308062584706436,-1.8287564344263911,0.8097221150148195,-0.18462232031871062
268,-2.0,-5.742640141693024e-12,-1.828611306429677,0.8100498071091368,-0.2569563529699028
269,-1.9957178464772793,0.1308062584591829,-1.8284661197143137,0.8103774731918952,-0.2951460943959266
270,-1.9828897227490594,0.26105238442917694,-1.8283208742849633,0.8107051132525731,-0.17035087099902638
271,-1.9615705608077063,0.3901806440259957,-1.8281755701462896,0.8110327272806497,-0.2282146394702357
272,-1.9318516525785885,0.5176380902033546,-1.8280302073029358,0.8113603152656568,-0.2344297648856524
273,-1.8938602589939597,0.6428789305952807,-1.8278847857596152,0.8116878771969713,-0.20972485746247999
274,-1.8477590650252615,0.76536686472369,-1.8277393055209747,0.812015413064127,-0.17982483129846552
275,-1.7937454830664326,0.8845773804358614,-1.827593766591686,0.8123429228566061,-0.2760339354341932
276,-1.7320508075750285,0.999999999989346,-1.8274481689764224,0.812670406563892,-0.21643269796646242
277,-1.662939224609349,1.111140466032831,-1.8273025126798588,0.8129978641754689,-0.1825045098503142
278,-1.5867066805843137,1.217522858015039,-1.827156797706673,0.8133252956808219,-0.07946654746955284
279,-1.5036796149664888,1.3186916301904066,-1.8270110240615436,0.8136527010694365,-0.066534937425793
280,-1.4142135623789682,1.4142135623672218,-1.8268651917491516,0.8139800803307997,-0.11568542854131372
281,-1.3186916302028961,1.5036796149555356,-1.8267193007741802,0.8143074334543988,-0.8398555909918722
282,-1.2175228580166733,1.5867066805830596,-1.8265733511413138,0.8146347604297223,-0.8403396619560771
