,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
101,-0.3901806440309086,-1.961570560806729,-0.044336525720126245,1.9995085077306045,0.31036617295390106
102,-0.5176380901941369,-1.9318516525810585,-0.043978221894308556,1.9995164205374796,0.156077197237944
103,-0.642878930600024,-1.8938602589923497,-0.04361991665630349,1.999524269137761,0.39279654285851
104,-0.7653668647283177,-1.8477590650233446,-0.04326161001761663,1.9995320535311965,0.19194166921091202
105,-0.8845773804273027,-1.7937454830706532,-0.04290330198975356,1.9995397737175362,0.20120817052569193
106,-0.9999999999936839,-1.7320508075725238,-0.04254499258421995,1.9995474296965323,0.36675179615941345
107,-1.111140466036996,-1.6629392246065662,-0.042186681812521484,1.9995550214679387,0.2551907271589012
108,-1.217522858007468,-1.586706680590123,-0.0418283696861639,1.9995625490315119,0.2511193445849634
109,-1.3186916301941727,-1.503679614963186,-0.041470056216652985,1.9995700123870102,0.09371848409911762
110,-1.414213562370764,-1.4142135623754264,-0.04111174141549457,1.9995774115341935,0.28906705052888454
111,-1.5036796149492437,-1.3186916302100709,-0.04075342529419451,1.9995847464728247,0.1794941301313571
112,-1.5867066805772503,-1.217522858024244,-0.040395107864258734,1.999592017202668,0.24170589315604998
113,-1.6629392246029029,-1.1111404660424786,-0.04003678913719318,1.99959922372349,0.29006112483037694
114,-1.732050807569227,-0.9999999999993944,-0.039678469124447,1.9996063660350605,0.1418489685400638
115,-1.7937454830613007,-0.8845773804462678,-0.03932014783763992,1.9996134441371478,0.10899265184465498
116,-1.8477590650208213,-0.7653668647344096,-0.03896182528822118,1.9996204580295256,0.14096726785526198
117,-1.89386025899023,-0.6428789306062678,-0.03860350148769688,1.9996274077119691,0.19538203070651142
118,-1.9318516525755856,-0.5176380902145621,-0.03824517644757319,1.9996342931842548,0.19945341328044908
119,-1.9615705608054426,-0.3901806440373756,-0.037886850179356314,1.9996411144461617,0.29620709725090727
120,-1.9828897227475448,-0.2610523844406806,-0.03752852269455247,1.9996478714974706,0.2743115302449954
121,-1.9957178464765204,-0.1308062584707609,-0.03717019400466794,1.9996545643379646,0.18592535865579385
122,-2.0,-5.860235945481726e-12,-0.036811864121209056,1.999661192967429,-0.3340360098951753
123,-1.9957178464772871,0.13080625845906554,-0.03645353305568215,1.999667757385651,-0.5123729395828838
124,-1.9828897227490747,0.26105238442906037,-0.036095200819593616,1.9996742575924193,-0.7691725860935932
125,-1.9615705608077292,0.3901806440258804,-0.035736867424449884,1.9996806935875255,0.13865064252656706
126,-1.9318516525786191,0.517638090203241,-0.03537853288175743,1.999687065370763,0.416697546716128
127,-1.8938602589939975,0.6428789305951693,-0.03502019720302274,1.999693372941927,0.23765179883083376
128,-1.8477590650253066,0.7653668647235813,-0.034661860399752366,1.9996996163008154,0.2236569614906952
129,-1.7937454830664845,0.884577380435756,-0.03430352248345287,1.999705795447227,0.11198351887349249
130,-1.7320508075750871,0.9999999999892442,-0.03394518346563088,1.999711910380964,0.12813938730383162
131,-1.6629392246094143,1.1111404660327333,-0.03358684335779302,1.9997179611018296,0.08349248498028874
132,-1.5867066805843852,1.2175228580149455,-0.03322850217144599,1.99972394760963,0.14852223254660307
133,-1.503679614966566,1.3186916301903182,-0.032870159918096505,1.9997298699041726,0.2453537136363083
134,-1.4142135623790515,1.4142135623671388,-0.0325118166092513,1.9997357279852672,0.31706536933352264
135,-1.3186916302029845,1.503679614955458,-0.03215347225641717,1.9997415218527257,0.1107214767168154
136,-1.2175228580167665,1.5867066805829881,-0.03179512687110093,1.9997472515063623,0.15620685910335605
137,-1.1111404660467412,1.6629392246000545,-0.03143678046480943,1.9997529169459929,0.010294039893016395
138,-1.0000000000038343,1.7320508075666636,-0.031078433049049555,1.9997585181714355,0.02186852241213039
139,-0.8845773804378145,1.7937454830654693,-0.030720084635328222,1.9997640551825104,0.09879258509890841
140,-0.7653668647391461,1.8477590650188596,-0.030361735235152374,1.9997695279790395,0.23651941853956873
141,-0.6428789306111224,1.8938602589885822,-0.030003384860028993,1.9997749365608473,0.28475363247284435
142,-0.517638090205458,1.931851652578025,-0.029645033521408255,1.999780280927761,0.1505536017713916
143,-0.3901806440424038,1.9615705608044425,-0.029286681230910872,1.9997855610796071,-0.01886259157596918
144,-0.2610523844457634,1.9828897227468756,-0.02892832799998708,1.999790777016217,0.16075366851713804
145,-0.13080625846135588,1.9957178464771368,-0.02856997384014398,1.9997959287374234,0.09802325803079709
146,-1.0986924248670763e-11,2.0,-0.02821161876288871,1.9998010162430604,0.15053631352267002
147,0.13080625845394983,1.9957178464776224,-0.027853262779728428,1.999806039532965,0.26961777071707976
148,0.26105238443840495,1.9828897227478444,-0.027494905902170325,1.999810998606976,0.2381618021681211
149,0.3901806440208522,1.9615705608087293,-0.027136548141721617,1.999815893464934,0.13573757261697672
150,0.517638090198289,1.9318516525799458,-0.02677818950988956,1.9998207241066817,0.011486929054807025
151,0.6428789306040944,1.8938602589909679,-0.026419830018181423,1.999825490532064,0.05034226805661255
152,0.7653668647188449,1.8477590650272686,-0.026061469678104514,1.999830192740928,0.10805044228932746
153,0.884577380431158,1.793745483068752,-0.02570310850116616,1.9998348307331226,0.15438294886322687
154,0.9999999999974066,1.7320508075703747,-0.02534474649887372,1.999839404508499,0.25556242450641564
155,1.1111404660284707,1.6629392246122625,-0.02498638368273458,1.9998439140669102,0.46501820189301196
156,1.2175228580108783,1.5867066805875063,-0.02462802006425615,1.9998483594082115,0.15433972824142286
157,1.3186916301974045,1.5036796149603517,-0.024269655654945863,1.99985274053226,0.2151943637414699
158,1.4142135623738032,1.4142135623723868,-0.02391129046631118,1.999857057438915,0.06917781503880036
159,1.503679614952078,1.318691630206839,-0.02355292450985959,1.999861310128038,0.13543502826434875
160,1.586706680579867,1.217522858020834,-0.023194557797098607,1.9998654985994926,0.08425316792403921
161,1.662939224605291,1.1111404660389044,-0.02283619033953576,1.999869622853144,0.2616738204295028
162,1.7320508075641001,1.000000000008274,-0.022477822148678616,1.99987368288886,0.3623519368597651
163,1.7937454830632018,0.8845773804424125,-0.022119453236034748,1.99987767870651,-0.19154626393171315
164,1.8477590650224665,0.7653668647304382,-0.02176108361311177,1.9998816103059658,-0.019925818872347758
165,1.8938602589869342,0.642878930615977,-0.021402713291417307,1.9998854776871013,-0.05608419107358318
166,1.931851652576698,0.5176380902104101,-0.02104434228245901,1.9998892808497921,0.013881351502749283
167,1.9615705608062812,0.3901806440331597,-0.020685970597744557,1.9998930197939162,-0.010278976085692688
168,1.9828897227462066,0.2610523844508462,-0.020327598248781636,1.9998966945193535,0.0365721779498548
169,1.9957178464768015,0.1308062584664716,-0.019969225247077973,1.9999003050259858,0.10317515614983519
170,2.0,1.5616973234929498e-12,-0.019610851604084455,1.9999038513136982,0.189063175798765
171,1.9957178464779577,-0.13080625844883412,-0.019252477331422522,1.9999073333823754,0.10359871824351435
172,1.9828897227485136,-0.2610523844333221,-0.01889410244054312,1.9999107512319059,-0.04073222620879865
173,1.9615705608068905,-0.39018064403009634,-0.018535726942954037,1.9999141048621805,0.03763540524623338
174,1.9318516525812728,-0.517638090193337,-0.018177350850163098,1.999917394273091,0.12268494483216541
175,1.893860258992616,-0.6428789305992397,-0.017818974173678136,1.999920619464532,0.2679580988398059
176,1.8477590650236617,-0.7653668647275527,-0.017460596925007003,1.9999237804364,0.26673927730493274
177,1.7937454830710196,-0.88457738042656,-0.017102219115657583,1.9999268771885936,0.07184884946628815
178,1.732050807572938,-0.9999999999929668,-0.016743840757137755,1.999929909721013,0.004528408944361337
179,1.6629392246070263,-1.1111404660363073,-0.01638546186095544,1.9999328780335612,-0.07809213169618529
180,1.5867066805817684,-1.217522858018356,-0.016027082438618556,1.9999357821261425,-0.012967298761902208
181,1.503679614963732,-1.31869163019355,-0.01566870250163505,1.9999386219986641,-0.005706234298828398
182,1.414213562376012,-1.4142135623701781,-0.015310322061512883,1.9999413976510343,0.17901870329151304
183,1.3186916301997529,-1.5036796149582923,-0.014951941129760029,1.9999441090831644,0.2807859793912362
184,1.2175228580249011,-1.5867066805767462,-0.014593559717884482,1.999946756294967,0.3300401999990868
185,1.1111404660431672,-1.6629392246024426,-0.014235177837394248,1.9999493392863574,-0.007651162280008764
186,1.0000000000001115,-1.7320508075688128,-0.013876795499797348,1.9999518580572526,0.006585710542232176
187,0.8845773804470105,-1.7937454830609343,-0.013518412716601822,1.9999543126075714,0.09219711821161643
188,0.7653668647351747,-1.8477590650205045,-0.013160029499315721,1.9999567029372354,0.11761084383237477
189,0.642878930607052,-1.893860258989964,-0.01280164585944711,1.9999590290461675,0.21981897027449893
190,0.517638090215362,-1.9318516525753713,-0.012443261808504065,1.9999612909342934,0.20802838464636483
191,0.39018064403818786,-1.9615705608052811,-0.012084877357994682,1.99996348860154,-0.03805254765694999
192,0.26105238444150164,-1.9828897227474367,-0.011726492519427065,1.999965622047837,0.042069841043324896
193,0.1308062584715873,-1.9957178464764662,-0.011368107304309332,1.999967691273116,-0.12559159505879303
194,6.688385626681987e-12,-2.0,-0.01100972172414961,1.9999696962773104,-0.12245377791582175
195,-0.13080625845823918,-1.995717846477341,-0.010651335790456042,1.9999716370603557,-0.03492337463833943
196,-0.2610523844282393,-1.9828897227491826,-0.010292949514736782,1.9999735136221897,-0.014894938494360995
197,-0.39018064402506814,-1.9615705608078908,-0.00993456290849999,1.9999753259627522,0.22092541819268166
198,-0.5176380902024411,-1.9318516525788334,-0.009576175983197,1.9999770740819853,-0.06924054835072396
199,-0.6428789305943852,-1.8938602589942637,-0.009217788750449681,1.9999787579798323,-0.12124360050530955
200,-0.7653668647228161,-1.8477590650256235,-0.008859401221709386,1.999980377656239,-0.0853186196618158
201,-0.8845773804350132,-1.7937454830668507,-0.008501013408484318,1.9999819331111541,-0.07595703297906713
202,-1.0000000000011293,-1.7320508075682253,-0.008142625322282687,1.9999834243445271,-0.15914808582742682
203,-1.1111404660320447,-1.6629392246098744,-0.00778423697461272,1.9999848513563103,0.07799482188681865
204,-1.2175228580142885,-1.5867066805848895,-0.0074258483769826435,1.9999862141464582,0.09143643526786584
205,-1.3186916302006364,-1.5036796149575176,-0.0070674595409006965,1.9999875127149263,0.14974969820583686
206,-1.414213562366553,-1.414213562379637,-0.006709070477875125,1.9999887470616735,-0.19004218629293354
207,-1.503679614954912,-1.3186916302036074,-0.006350681199414183,1.99998991718666,-0.10614231524698826
208,-1.5867066805824839,-1.2175228580174235,-0.005992291717026128,1.9999910230898483,-0.10911589402710405
209,-1.6629392245995944,-1.1111404660474298,-0.005633902042219228,1.9999920647712026,-0.049557877181177525
210,-1.7320508075662495,-1.0000000000045515,-0.005275512186501756,1.99999304223069,0.1439927113815428
211,-1.793745483065103,-0.8845773804385573,-0.004917122161381991,1.9999939554682784,0.2662465622163671
212,-1.8477590650185425,-0.7653668647399111,-0.004558731978368215,1.999994804483939,-0.45519205693617787
213,-1.893860258988316,-0.6428789306119066,-0.004200341648968719,1.9999955892776444,-0.2842112770795118
214,-1.9318516525778107,-0.517638090206258,-0.0038419511846917954,1.9999963098493694,-0.14097813642102072
215,-1.9615705608042808,-0.39018064404321606,-0.0034835605970457433,1.9999969661990906,-0.03666084363486085
216,-1.9828897227467674,-0.26105238444658446,-0.003125169897538864,1.9999975583267875,-0.16108436968424647
217,-1.9957178464770828,-0.13080625846218225,-0.002766779097679464,1.9999980862324405,0.19580559280019058
218,-2.0,-1.1815073929871024e-11,-0.002408388208975851,1.999998549916033,0.153285145069405
219,-1.9957178464776766,0.13080625845312346,-0.0020499972429363373,1.99999894937755,0.04410985439247429
220,-1.9828897227479525,0.2610523844375839,-0.0016916062110692372,1.9999992846169787,0.09970021815679277
221,-1.961570560808891,0.39018064402003994,-0.0013332151248828666,1.9999995556343084,-0.0547011311758549
222,-1.9318516525801603,0.5176380901974891,-0.0009748239958855439,1.9999997624295303,-0.05868607250618466
223,-1.8938602589912341,0.6428789306033101,-0.0006164328355855883,1.9999999050026376,-0.006544714361826169
224,-1.8477590650275855,0.7653668647180797,-0.00025804165549132043,1.999999983353626,0.11266640469799591
225,-1.7937454830691182,0.8845773804304152,0.00010034953288893885,1.999999997482493,0.1380196214482285
226,-1.7320508075707886,0.9999999999966894,0.0004587407181037116,1.9999999473892376,-0.004245377281852805
227,-1.6629392246046382,1.1111404660398816,0.0008171318885309897,1.9999998330738622,-0.13147824374849915
228,-1.5867066805880103,1.2175228580102213,0.001175523032719296,1.99999965453637,-0.06699307601691547
229,-1.5036796149608977,1.318691630196782,0.0015339141391603102,1.999999411776767,-0.11785510375587517
230,-1.4142135623729724,1.4142135623732177,0.001892305196345714,1.9999991047950607,-0.1095999649913091
231,-1.3186916302074616,1.503679614951532,0.00225069619276719,1.999998733591261,-0.7900049258031263
232,-1.217522858021491,1.586706680579363,0.0026090871169164235,1.99999829816538,0.1980098445121952
233,-1.111140466039593,1.662939224604831,0.0029674779572851015,1.9999977985174315,0.011919135272847199
234,-1.0000000000089913,1.7320508075636862,0.0033258687023649132,1.999997234647432,0.015091528913261631
235,-0.8845773804431553,1.7937454830628357,0.0036842593406475523,1.999996606555399,-0.07683873366386919
236,-0.7653668647312034,1.8477590650221494,0.0040426498606247144,1.9999959142413528,-0.2577861889085398
237,-0.6428789306167613,1.893860258986668,0.004401040250788101,1.9999951577053159,-0.04374038148635773
238,-0.51763809021121,1.9318516525764837,0.004759430499629415,1.9999943369473123,0.030797902876839024
239,-0.39018064403397196,1.9615705608061196,0.005117820595640366,1.9999934519673686,0.14917918599802404
240,-0.2610523844516673,1.9828897227460984,0.005476210527312667,1.999992502765513,-0.129083821300557
241,-0.13080625846729796,1.9957178464767473,0.005834600283138038,1.9999914893417763,-0.09561377177553113
242,-2.3898470046932106e-12,2.0,0.0061929898516082035,1.9999904116961906,-0.0949049535779454
243,0.13080625844800775,1.9957178464780119,0.006551379221214894,1.9999892698287909,-0.0951210566869655
244,0.26105238443250106,1.9828897227486217,0.006909768380449845,1.9999880637396135,-0.07821314943723662
245,0.3901806440292841,1.9615705608070522,0.007268157317804804,1.9999867934286975,-0.00023450357844060195
246,0.517638090192537,1.931851652581487,0.007626546021771518,1.9999854588960835,0.13632537307351125
247,0.6428789305984556,1.8938602589928821,0.00798493448084175,1.9999840601418144,-0.08061621600953946
248,0.7653668647267875,1.8477590650239786,0.00834332268350726,1.999982597165935,-0.07357989877984658
249,0.8845773804388685,1.7937454830649495,0.008701710618259828,1.9999810699684926,-0.11639424673889957
250,0.9999999999922496,1.732050807573352,0.009060098273591236,1.9999794785495357,-0.056386735426211164
251,1.1111404660356188,1.6629392246074863,0.009418485637993274,1.9999778229091159,-0.07995926255811861
252,1.2175228580176989,1.5867066805822727,0.009776872699957745,1.999976103047286,0.021375807323564623
253,1.3186916301929275,1.503679614964278,0.01013525944797646,1.9999743189641017,0.034281484994242294
254,1.4142135623695926,1.4142135623765975,0.010493645870598084,1.9999724706596196,-0.019727004012049527
255,1.5036796149577463,1.3186916302003755,0.010852031956200762,1.9999705581338996,-0.10723147491644927
256,1.586706680576242,1.2175228580255582,0.01121041769333318,1.999968581387003,-0.03642745227711918
257,1.6629392246019825,1.1111404660438557,0.01156880307048719,1.9999665404189932,-0.08734134476224362
258,1.7320508075683987,1.0000000000008287,0.011927188076154659,1.9999644352299357,-0.11465677774237844
259,1.7937454830605681,0.8845773804477532,0.012285572698827464,1.9999622658198983,0.01652645355715465
260,1.8477590650201876,0.7653668647359398,0.012643956926997496,1.9999600321889506,-0.053145188790910416
261,1.8938602589896978,0.6428789306078362,0.013002340749156653,1.9999577343371642,0.04771445425092876
262,1.9318516525751568,0.5176380902161619,0.013360724153796853,1.9999553722646128,-0.07682144541514747
263,1.9615705608051195,0.3901806440390001,0.013719107129410026,1.9999529459713725,-0.12220309830935851
264,1.9828897227473286,0.2610523844423227,0.01407748966448811,1.9999504554575211,-0.11819222460594644
265,1.995717846476412,0.13080625847241367,0.014435871747523067,1.9999479007231387,0.12552021762250856
266,2.0,7.516535307882248e-12,0.014794253367006864,1.999945281768307,0.023424464797074877
267,1.9957178464773953,-0.13080625845741278,0.015152634511431489,1.9999425985931103,0.05201922818260823
268,1.9828897227492908,-0.26105238442741824,0.015511015169288942,1.999939851197635,-0.10677333632532666
269,1.9615705608080523,-0.3901806440242559,0.01586939532907124,1.999937039581969,-0.1726847845764429
270,1.9318516525790477,-0.5176380902016411,0.01622777497927042,1.9999341637462025,-0.11861578669962562
271,1.8938602589898523,-0.6428789306073805,0.01658615410837852,1.999931223690428,-0.16061758696876327
272,1.8477590650259403,-0.7653668647220511,0.01694453270488762,1.99992821941474,-0.17901228360855018
273,1.793745483067217,-0.8845773804342705,0.01730291075728979,1.999925150919235,-0.007754891772338378
274,1.7320508075686394,-1.0000000000004121,0.017661288254077142,1.9999220182040114,0.07993110574363815
275,1.6629392246103345,-1.1111404660313562,0.018019665183741786,1.9999188212691699,-0.03239929032498526
276,1.5867066805853935,-1.2175228580136315,0.018378041534775864,1.9999155601148129,-0.09769700574648454
277,1.5036796149580636,-1.3186916302000138,0.018736417295671527,1.9999122347410454,-0.07306989544255937
278,1.4142135623802226,-1.4142135623659675,0.01909479245492095,1.999908845147974,-0.12819347649139437
279,1.31869163020423,-1.503679614954366,0.01945316700101633,1.9999053913357079,-0.034387438927969784
280,1.2175228580180806,-1.5867066805819798,0.019811540922449876,1.9999018733043574,0.11345302001482879
281,1.1111404660481183,-1.6629392245991343,0.020169914207713822,1.999898291054036,0.04614122361726283
282,1.0000000000052687,-1.7320508075658354,0.02052828684535726,1.9998946445848578,0.06197725944625228
283,0.8845773804393,-1.7937454830647368,0.02088665882375879,1.9998909338969413,0.0400038953210932
284,0.7653668647406763,-1.8477590650182256,0.021245030131467543,1.9998871589904048,-0.04422445245056264
285,0.6428789306126909,-1.8938602589880498,0.021603400756975834,1.9998833198653698,-0.12600651302811147
286,0.5176380902070579,-1.9318516525775964,0.021961770688776007,1.9998794165219596,-0.023063636015319033
