,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
145,0.1308062584656061,-1.9957178464768583,-0.7813190776556155,1.8410704763510217,-0.40336188726880834
146,6.943490410297881e-13,-2.0,-0.7809891533942355,1.841210455727578,-0.044864117653262044
147,-0.13080625844969962,-1.9957178464779008,-0.780659204054465,1.841350375980913,-0.36554384319029903
148,-0.26105238443418205,-1.9828897227484004,-0.7803292296468992,1.8414902371065334,-0.07517041766223423
149,-0.390180644030947,-1.9615705608067213,-0.7799992301821339,1.8416300390999487,0.03639065133827801
150,-0.5176380901941748,-1.9318516525810483,-0.7796692056707658,1.8417697819566692,0.13188229315205902
151,-0.6428789306000611,-1.893860258992337,-0.7793391561233922,1.8419094656722081,0.11757626733493147
152,-0.7653668647283539,-1.8477590650233298,-0.7790090815506113,1.8420490902420796,-0.0635700027700378
153,-0.8845773804273379,-1.7937454830706359,-0.7786789819630224,1.8421886556618003,-0.0881279600790765
154,-0.9999999999937179,-1.7320508075725043,-0.7783488573712252,1.8423281619268888,-0.06779697958247008
155,-1.1111404660370285,-1.6629392246065444,-0.7780187077858202,1.842467609032865,0.0077353790822189275
156,-1.2175228580074993,-1.5867066805900991,-0.777688533217409,1.8426069969752517,0.026268381711778612
157,-1.3186916301942022,-1.5036796149631602,-0.7773583336765939,1.8427463257495724,0.1844558575144574
158,-1.4142135623707914,-1.4142135623753986,-0.7770281091739779,1.8428855953513534,0.1565958446995922
159,-1.5036796149492695,-1.3186916302100413,-0.7766978597201649,1.8430248057761227,0.03476555595844721
160,-1.5867066805772743,-1.217522858024213,-0.7763675853257596,1.84316395701941,0.05023853856428293
161,-1.6629392246029246,-1.111140466042446,-0.7760372860013672,1.843303049076747,-0.09769700574648454
162,-1.7320508075692465,-0.9999999999993604,-0.7757069617575942,1.8434420819436672,-0.013321707860695068
163,-1.793745483061318,-0.8845773804462326,-0.7753766126050478,1.8435810556157062,0.09332949850288147
164,-1.8477590650208364,-0.7653668647343733,-0.7750462385543354,1.8437199700884015,0.24474862493105234
165,-1.8938602589902427,-0.6428789306062307,-0.774715839616066,1.8438588253572923,0.15224785014610873
166,-1.9318516525755958,-0.5176380902145242,-0.7743854158007968,1.8439976214179419,-0.025916197054383625
167,-1.9615705608054503,-0.3901806440373372,-0.7740549671192425,1.8441363582658492,0.013345415792379496
168,-1.98288972274755,-0.2610523844406417,-0.7737244935819618,1.8442750358965814,-0.04277223955794777
169,-1.995717846476523,-0.1308062584707218,-0.7733939951995669,1.8444136543056855,-0.03593473718855341
170,-2.0,-5.821037344218826e-12,-0.7730634719826701,1.84455221348871,0.06628203337793175
171,-1.9957178464772845,0.13080625845910465,-0.772732923941885,1.8446907134412058,0.07952483189868056
172,-1.9828897227490696,0.2610523844290992,-0.7724023510878257,1.8448291541587256,0.17256154239399385
173,-1.9615705608077216,0.39018064402591884,-0.7720717534311076,1.8449675356368238,-0.012293057061759647
174,-1.931851652578609,0.5176380902032789,-0.7717411309823461,1.845105857871057,-0.03323777038798317
175,-1.893860258993985,0.6428789305952064,-0.7714104837521581,1.8452441208569834,-0.06871325676471503
176,-1.8477590650252915,0.7653668647236175,-0.771079811751161,1.845382324590163,0.02054597138492771
177,-1.7937454830664672,0.8845773804357911,-0.770749114989973,1.8455204690661584,-0.10416281076836446
178,-1.7320508075750676,0.9999999999892781,-0.7704183934792133,1.8456585542805333,0.15795297222423818
179,-1.6629392246093926,1.111140466032766,-0.7700876472295013,1.8457965802288536,0.2085383879836522
180,-1.5867066805843615,1.2175228580149766,-0.7697568762514579,1.8459345469066875,0.033123172329894826
181,-1.5036796149665403,1.3186916301903477,-0.7694260805557046,1.8460724543096043,0.04787004848942312
182,-1.4142135623790237,1.4142135623671663,-0.7690952601528634,1.846210302433176,-0.06113235970029166
183,-1.3186916302029552,1.503679614955484,-0.7687644150535574,1.846348091272976,0.023519550165043635
184,-1.2175228580167354,1.586706680583012,-0.7684335452684103,1.8464858208245798,0.08193654259534426
185,-1.1111404660467086,1.6629392246000763,-0.7681026508080467,1.8466234910835646,0.15559312627373922
186,-1.0000000000038003,1.7320508075666832,-0.7677717316830921,1.84676110204551,0.07199579958042193
187,-0.8845773804377794,1.7937454830654866,-0.7674407879041726,1.8468986537059966,0.02693397928756045
188,-0.7653668647391099,1.8477590650188744,-0.767109819481915,1.847036146060608,0.09971750640551422
189,-0.6428789306110853,1.893860258988595,-0.7667788264269472,1.847173579104929,0.11065232372192894
190,-0.5176380902054202,1.9318516525780352,-0.7664478087498977,1.8473109528345466,0.06865916757715229
191,-0.39018064404236535,1.96157056080445,-0.7661167664613959,1.8474482672450492,0.11482743578819636
192,-0.26105238444572454,1.9828897227468807,-0.7657856995720719,1.8475855223320279,0.24936458733972053
193,-0.13080625846131677,1.9957178464771395,-0.7654546080925565,1.8477227180910751,0.14018065253842896
194,-1.0947725647407864e-11,2.0,-0.7651234920334289,1.847859854517807,0.04127458160213114
195,0.13080625845398894,1.9957178464776197,-0.7647923514054267,1.847996931607777,0.037402013888491716
196,0.2610523844384438,1.9828897227478393,-0.7644611862191306,1.8481339493566042,0.10188718162007566
197,0.39018064402089064,1.9615705608087217,-0.7641299964851748,1.8482709077598898,0.11063503547320737
198,0.5176380901983269,1.9318516525799359,-0.763798782214194,1.8484078068132352,0.17174899470407837
199,0.6428789306041315,1.8938602589909552,-0.7634675434168239,1.8485446465122448,0.17818886735287598
200,0.765366864718881,1.8477590650272535,-0.7631362801037009,1.8486814268525245,0.05029040331044767
201,0.8845773804311932,1.7937454830687347,-0.7628049922854623,1.848818147829682,0.1623096109020824
202,0.9999999999974406,1.732050807570355,-0.762473679972746,1.848954809439327,0.374496931586692
203,1.1111404660285031,1.6629392246122408,-0.7621423431761908,1.8490914116770716,0.24058215698914567
204,1.2175228580109094,1.5867066805874823,-0.7618109819064363,1.8492279545385288,0.12712802475361779
205,1.318691630197434,1.503679614960326,-0.7614795961741229,1.8493644380193144,0.07880736957673398
206,1.414213562373831,1.414213562372359,-0.7611481859898916,1.8495008621150457,0.21968930840908688
207,1.5036796149521037,1.3186916302068097,-0.7608167513643846,1.849637226821342,0.0012695740603390086
208,1.586706680579891,1.2175228580208026,-0.7604852923082445,1.8497735321338242,0.11572642472171986
209,1.6629392246053127,1.1111404660388717,-0.7601538088321147,1.8499097780481157,0.13431129209744427
210,1.7320508075641199,1.00000000000824,-0.7598223009466395,1.8500459645598415,0.2118490876138394
211,1.7937454830632191,0.8845773804423773,-0.7594907686624641,1.8501820916646283,0.20540921496504178
212,1.8477590650224813,0.765366864730402,-0.7591592119902342,1.8503181593581053,0.2290595392161964
213,1.8938602589869469,0.6428789306159399,-0.7588276309405966,1.8504541676359028,0.14209964814652717
214,1.9318516525767082,0.5176380902103722,-0.7584960255241986,1.8505901164936536,0.06402591691976225
215,1.961570560806289,0.39018064403312125,-0.7581643957516884,1.850726005926992,0.21272214417428048
216,1.9828897227462117,0.26105238445080736,-0.7578327416337151,1.8508618359315552,0.23690840413580475
217,1.9957178464768042,0.13080625846643248,-0.7575010631809284,1.8509976065029807,0.21913608444999552
218,2.0,1.522498722230049e-12,-0.7571693604039786,1.8511333176369091,0.17542274755741916
219,1.995717846477955,-0.13080625844887322,-0.7568376333135175,1.8512689693289825,0.16968304898184666
220,1.9828897227485085,-0.261052384433361,-0.756505881920197,1.8514045615748453,0.14733798750917315
221,1.961570560806883,-0.39018064403013475,-0.7561741062346697,1.851540094370143,0.024729727575555843
222,1.9318516525812626,-0.5176380901933748,-0.7558423062675371,1.8516755677105454,0.31193075946320625
223,1.8938602589926032,-0.6428789305992769,-0.7555104820295587,1.851810981591659,0.24905339886273167
224,1.8477590650236466,-0.7653668647275889,-0.7551786335313371,1.8519463360091573,0.27580696375941427
225,1.793745483071002,-0.8845773804265952,-0.7548467607835282,1.8520816309586936,0.2616738204295028
226,1.7320508075729184,-0.9999999999930007,-0.754514863796789,1.8522168664359238,0.4505220053399465
227,1.6629392246070045,-1.11114046603634,-0.754182942581777,1.8523520424365052,0.11719592586305617
228,1.5867066805817447,-1.217522858018387,-0.7538509971491504,1.852487158956097,0.1361957112080992
229,1.5036796149637062,-1.3186916301935796,-0.7535190275095685,1.8526222159903605,0.22338034951114938
230,1.4142135623759842,-1.414213562370206,-0.753187033673691,1.852757213534959,0.3786633995285987
231,1.3186916301997234,-1.5036796149583183,-0.7528550156521788,1.8528921515855579,0.2834137931969201
232,1.21752285802487,-1.58670668057677,-0.7525229734556933,1.8530270301378233,0.25077357961053137
233,1.1111404660431345,-1.6629392246024646,-0.7521909070948966,1.853161849187425,0.34349910162885555
234,1.0000000000000777,-1.7320508075688326,-0.7518588165804517,1.8532966087300333,0.13997319355376972
235,0.8845773804469753,-1.7937454830609516,-0.7515267019230226,1.8534313087613212,0.09224033883342045
236,0.7653668647351385,-1.8477590650205196,-0.7511945631332737,1.8535659492769634,0.228030888417261
237,0.6428789306070148,-1.8938602589899765,-0.7508624002218702,1.853700530272636,0.31305449563011056
238,0.5176380902153241,-1.9318516525753813,-0.7505302131994785,1.8538350517440179,0.2874851757708579
239,0.39018064403814945,-1.9615705608052887,-0.7501980020767652,1.8539695136867893,0.3171604547014915
240,0.2610523844414628,-1.9828897227474418,-0.7498657668643982,1.8541039160966324,0.3214998051306143
241,0.13080625847154817,-1.9957178464764689,-0.7495335075730457,1.8542382589692314,0.1286580347654797
242,6.649187025419087e-12,-2.0,-0.7492012242133771,1.8543725423002728,-0.00906015455081962
243,-0.13080625845827829,-1.9957178464773386,-0.7488689167960622,1.8545067660854442,0.35679376489576925
244,-0.26105238442827816,-1.9828897227491775,-0.7485365853317718,1.8546409303204356,0.3873593886355655
245,-0.3901806440251066,-1.961570560807883,-0.7482042298311774,1.854775035000939,0.356932070885542
246,-0.517638090202479,-1.9318516525788232,-0.7478718503049514,1.854909080122648,0.5256048695378739
247,-0.6428789305944222,-1.8938602589942513,-0.7475394467637667,1.8550430656812584,0.39332383444451907
248,-0.7653668647228524,-1.8477590650256086,-0.7472070192182972,1.8551769916724676,0.23091802595376887
249,-0.8845773804350484,-1.7937454830668333,-0.7468745676792176,1.8553108580919753,0.11838017090048608
250,-0.9999999999885609,-1.7320508075754817,-0.7465420921571503,1.855444664935504,0.2954896349289607
251,-1.1111404660320774,-1.6629392246098527,-0.7462095926628771,1.8555784121987147,0.3227099825411264
252,-1.2175228580143198,-1.5867066805848655,-0.7458770692070222,1.8557120998773335,0.38939075786035393
253,-1.3186916302006657,-1.5036796149574916,-0.7455445218002632,1.8558457279670681,0.48853886427875454
254,-1.4142135623665808,-1.4142135623796093,-0.7452119504532785,1.8559792964636272,0.23568958260093167
255,-1.5036796149549378,-1.3186916302035778,-0.7448793551767474,1.8561128053627218,0.2311687055602321
256,-1.5867066805825079,-1.2175228580173925,-0.7445467359813499,1.8562462546600647,0.14522017704077658
257,-1.6629392245996162,-1.1111404660473971,-0.7442140928777667,1.856379644351371,0.3502242303815597
258,-1.732050807566269,-1.0000000000045175,-0.7438814258766794,1.8565129744323572,0.27453627747837633
259,-1.7937454830651205,-0.8845773804385222,-0.7435487349887702,1.856646244898742,0.00045702637042353757
260,-1.8477590650185576,-0.7653668647398749,-0.7432160202247222,1.856779455746246,0.13068075986590752
261,-1.8938602589883287,-0.6428789306118695,-0.7428832815952192,1.8569126069705915,0.10462736904244992
262,-1.9318516525778209,-0.5176380902062201,-0.7425505191109458,1.857045698567503,-0.05686216226605535
263,-1.9615705608042886,-0.3901806440431776,-0.7422177327825874,1.8571787305327065,0.0036812847570027074
264,-1.9828897227467726,-0.2610523844465456,-0.7418849226208301,1.8573117028619308,-0.03596931368599657
265,-1.9957178464770853,-0.13080625846214314,-0.7415520886363607,1.8574446155509055,-0.09972837497127295
266,-2.0,-1.1775875328608125e-11,-0.741219230839867,1.8575774685953628,0.15370870716308432
267,-1.995717846477674,0.13080625845316257,-0.7408863492420372,1.8577102619910366,0.12119815544210752
268,-1.9828897227479474,0.26105238443762274,-0.7405534438535608,1.8578429957336628,0.21724302121497988
269,-1.9615705608088834,0.3901806440200784,-0.7402205146851275,1.8579756698189793,0.19332472910864043
270,-1.9318516525801501,0.5176380901975269,-0.7398875617474281,1.8581082842427257,-0.026365691521145377
271,-1.8938602589912215,0.6428789306033473,-0.739554585051154,1.8582408390006435,0.2678543693474763
272,-1.8477590650275704,0.765366864718116,-0.7392215846069975,1.8583733340884763,0.2619504324090485
273,-1.7937454830691009,0.8845773804304504,-0.7388885604256517,1.8585057695019696,0.3363244784093899
274,-1.732050807570769,0.9999999999967234,-0.73855551251781,1.8586381452368708,0.357502583093355
275,-1.6629392246046162,1.111140466039914,-0.7382224408941674,1.8587704612889289,0.39627148085155256
276,-1.5867066805879866,1.2175228580102524,-0.7378893455654189,1.8589027176538955,0.13614384646193445
277,-1.503679614960872,1.3186916301968115,-0.7375562265422605,1.8590349143275233,0.03624370122414424
278,-1.4142135623729446,1.4142135623732455,-0.7372230838353363,1.8591670513055885,0.20820126713358092
279,-1.3186916302074323,1.5036796149515577,-0.7368899174554495,1.859299128583806,0.2689435290169372
280,-1.2175228580214597,1.5867066805793868,-0.7365567274132456,1.859431146157956,0.38193087853698177
281,-1.1111404660395605,1.6629392246048527,-0.7362235137194237,1.8595631040237988,0.4539450785868245
282,-1.0000000000089573,1.7320508075637058,-0.7358902763846836,1.8596950021770973,0.3324259783226682
283,-0.8845773804431202,1.793745483062853,-0.735557015419726,1.859826840613616,0.24320132667046873
284,-0.7653668647311671,1.8477590650221645,-0.7352237308352522,1.8599586193291218,0.20284191002988358
285,-0.6428789306167241,1.8938602589866806,-0.7348904226419641,1.8600903383193825,0.2075010930603559
