,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
67,-1.7937454830655208,-0.88457738043771,-0.7860012895349437,-1.8390763912489894,-0.30143901693059055
68,-1.8477590650189042,-0.7653668647390383,-0.7863308313009003,-1.8389355137539856,-0.3050263285403234
69,-1.8938602589886198,-0.642878930611012,-0.7866603478169395,-1.8387945772088115,-0.2937630344981982
70,-1.9318516525780551,-0.5176380902053455,-0.7869898390724802,-1.8386535816179925,-0.8403569502047987
71,-1.9615705608044651,-0.39018064404228947,-0.7873193050569423,-1.838512526986056,-0.2950682972766793
72,-1.982889722746891,-0.2610523844456478,-0.787648745759746,-1.8383714133175317,-0.8402705089611907
73,-1.9957178464771446,-0.13080625846123953,-0.7879781611703128,-1.8382302406169506,-0.2860697638170845
74,-2.0,-1.0870324255817931e-11,-0.7883075512780648,-1.8380890088888462,-0.2847212804167993
75,-1.9957178464776146,0.13080625845406618,-0.7886369160724249,-1.8379477181377535,-0.2881875742854809
76,-1.9828897227478293,0.2610523844385206,-0.788966255542817,-1.8378063683682093,-0.8398210144944289
77,-1.9615705608087066,0.3901806440209666,-0.7892955696786653,-1.8376649595847527,-0.3210871116026937
78,-1.9318516525799156,0.5176380901984016,-0.7896248584693955,-1.8375234917919245,-0.2798632825260284
79,-1.8938602589909304,0.6428789306042048,-0.7899541219044337,-1.8373819649942673,-0.3084148252897578
80,-1.847759065027224,0.7653668647189525,-0.7902833599732069,-1.8372403791963257,-0.34497082721158995
81,-1.7937454830687003,0.8845773804312625,-0.7906125726651427,-1.8370987344026461,-0.32829631131960274
82,-1.7320508075703163,0.9999999999975077,-0.7909417599696701,-1.8369570306177772,-0.32463120259062256
83,-1.6629392246121977,1.1111404660285675,-0.7912709218762184,-1.8368152678462686,-0.30717007138180236
84,-1.5867066805874352,1.217522858010971,-0.7916000583742699,-1.8366734460926506,-0.3011018960805193
85,-1.503679614960275,1.3186916301974922,-0.7919291694531516,-1.8365315653615217,-0.31008314129139264
86,-1.4142135623723044,1.4142135623738858,-0.7922582551023473,-1.836389625657416,-0.8401062705983354
87,-1.3186916302067515,1.5036796149521547,-0.7925873153112899,-1.8362476269848906,-0.8394925377687185
88,-1.2175228580207413,1.5867066805799381,-0.7929163500694127,-1.8361055693485058,-0.3039717453683055
89,-1.1111404660388076,1.6629392246053556,-0.7932453593661504,-1.835963452752823,-0.22832701308692618
90,-1.000000000008173,1.7320508075641585,-0.7935743431909378,-1.8358212772024056,-0.28630315517482613
91,-0.8845773804423079,1.7937454830632533,-0.7939033015332111,-1.8356790427018193,-0.3622590759331942
92,-0.7653668647303306,1.847759065022511,-0.794232234382407,-1.8355367492556312,-0.2344297648856524
93,-0.6428789306158667,1.8938602589869717,-0.7945611417279631,-1.8353943968684103,-0.30146494930367296
94,-0.5176380902102974,1.9318516525767282,-0.7948900235593179,-1.835251985544728,-0.26936067142765385
95,-0.39018064403304537,1.961570560806304,-0.7952188798659108,-1.8351095152891574,-0.279275482069494
96,-0.26105238445073065,1.9828897227462217,-0.7955477106371815,-1.834966986106273,-0.24724035718836118
97,-0.13080625846635524,1.9957178464768093,-0.7958765158625712,-1.8348243980006518,-0.8404606796971283
98,-1.4450973306401167e-12,2.0,-0.7962052955315216,-1.8346817509768722,-0.8396827085046561
99,0.13080625844895047,1.99571784647795,-0.7965340496334752,-1.8345390450395151,-0.1863338569421496
100,0.26105238443343776,1.9828897227484983,-0.7968627781578752,-1.8343962801931628,-0.24807019312699816
101,0.3901806440302107,1.9615705608068679,-0.7971914810941659,-1.8342534564423996,-0.30554497600197145
102,0.5176380901934496,1.9318516525812426,-0.7975201584317924,-1.8341105737918117,-0.14903446032528828
103,0.6428789305993502,1.8938602589925784,-0.7978488101602004,-1.8339676322459872,-0.17660921703624707
104,0.7653668647276604,1.847759065023617,-0.7981774362688365,-1.8338246318095162,-0.1789777071111069
105,0.8845773804266646,1.7937454830709678,-0.7985060367471483,-1.8336815724869904,-0.14378747683828144
106,0.9999999999930678,1.7320508075728795,-0.7988346115845839,-1.8335384542830038,-0.11461355712057428
107,1.1111404660364044,1.6629392246069614,-0.7991631607705927,-1.833395277202152,-0.1540480524545536
108,1.2175228580184483,1.5867066805816976,-0.7994916842946244,-1.8332520412490325,-0.10836385520771445
109,1.3186916301936378,1.503679614963655,-0.7998201821461298,-1.833108746428245,-0.07339837216826979
110,1.4142135623702605,1.4142135623759295,-0.8001486543145605,-1.8329653927443905,-0.12889365056461938
111,1.5036796149583693,1.3186916301996652,-0.8004771007893691,-1.8328219802020724,-0.11768222126865896
112,1.5867066805768173,1.2175228580248085,-0.8008055215600606,-1.8326785088058732,-0.19583374961467104
113,1.6629392246025074,1.1111404660430702,-0.8011339166159851,-1.8325349785604454,-0.16228590297039797
114,1.7320508075688712,1.0000000000000107,-0.8014622859466495,-1.832391389470375,-0.10230432403079198
115,1.793745483060986,0.8845773804469059,-0.8017906295415095,-1.8322477415402727,-0.07675229242026088
116,1.847759065020549,0.765366864735067,-0.8021189473900217,-1.8321040347747515,-0.08323538569086252
117,1.8938602589900013,0.6428789306069416,-0.8024472394816433,-1.8319602691784258,-0.17104240094789053
118,1.9318516525754015,0.5176380902152494,-0.8027755058058328,-1.831816444755912,-0.18470876156231866
119,1.9615705608053038,0.3901806440380735,-0.803103746352049,-1.8316725615118288,-0.18675741903582876
120,1.982889722747452,0.261052384441386,-0.8034319611097517,-1.831528619450796,-0.1939666187527377
121,1.995717846476474,0.13080625847147095,-0.8037601500684017,-1.8313846185774358,-0.14714139709027266
122,2.0,6.571785633829154e-12,-0.8040883132174605,-1.8312405588963727,-0.14925056343430837
123,1.9957178464773335,-0.13080625845835553,-0.8044164505463904,-1.831096440412232,-0.06246355485185506
124,1.9828897227491675,-0.26105238442835493,-0.8047445620446546,-1.8309522631296418,-0.1403903359644862
125,1.961570560807868,-0.3901806440251825,-0.8050726477017169,-1.8308080270532319,-0.12131275350019587
126,1.9318516525788032,-0.5176380902025537,-0.8054007075070425,-1.8306637321876336,-0.0588243784959573
127,1.8938602589942262,-0.6428789305944955,-0.8057287414500967,-1.8305193785374803,-0.10318602471559392
128,1.8477590650255789,-0.7653668647229239,-0.8060567495203461,-1.8303749661074078,-0.8330699533686424
129,1.7937454830667992,-0.8845773804351178,-0.8063847317072581,-1.830230494902053,-0.8402705089611907
130,1.7320508075754428,-0.999999999988628,-0.8067126880003007,-1.8300859649260548,-0.08926898449470254
131,1.6629392246098096,-1.1111404660321418,-0.807040618388943,-1.8299413761840548,-0.15147210339503456
132,1.5867066805848185,-1.217522858014381,-0.8073685228626547,-1.8297967286806955,-0.8405903415625403
133,1.5036796149574407,-1.3186916302007239,-0.8076964014109066,-1.8296520224206219,-0.1498124315177606
134,1.4142135623795546,-1.4142135623666356,-0.8080242540231699,-1.8295072574084803,-0.13701048333941254
135,1.3186916302035196,-1.503679614954989,-0.8083520806889172,-1.8293624336489198,-0.15520636511890107
136,1.2175228580173312,-1.586706680582555,-0.8086798813976215,-1.8292175511465905,-0.840210000090665
137,1.111140466047333,-1.6629392245996593,-0.8090076561387567,-1.8290726099061445,-0.049013297346447014
138,1.0000000000044504,-1.732050807566308,-0.8093354049017977,-1.8289276099322365,-0.09936532174811923
139,0.8845773804384527,-1.7937454830651547,-0.8096631276762202,-1.8287825512295224,-0.8398728792405937
140,0.7653668647398034,-1.847759065018587,-0.8099908244515525,-1.8286374338026372,-0.10134482622674303
141,0.6428789306117962,-1.8938602589883535,-0.810318495217168,-1.8284922576562868,-0.0273338334495552
142,0.5176380902061454,-1.9318516525778409,-0.8106461399625968,-1.8283470227951097,-0.10424060788761177
143,0.3901806440431017,-1.9615705608043037,-0.810973758677318,-1.82820172922377,-0.0057321666719108355
144,0.2610523844464689,-1.9828897227467828,-0.8113013513508114,-1.828056376946933,0.007778599704022945
145,0.1308062584620659,-1.9957178464770904,-0.8116289179725575,-1.827910965969266,-0.09823294145685418
146,1.1698473937018192e-11,-2.0,-0.811956458532038,-1.8277654962954386,-0.08136825482892947
147,-0.13080625845323982,-1.9957178464776688,-0.8122839730187351,-1.8276199679301217,-0.11265134089067233
148,-0.2610523844376995,-1.9828897227479372,-0.8126114614221319,-1.8274743808779883,-0.1330168978847219
149,-0.39018064402015434,-1.9615705608088683,-0.8129389237317125,-1.8273287351437137,-0.2052731334166669
150,-0.5176380901976017,-1.9318516525801301,-0.8132663599369616,-1.8271830307319747,-0.13949134703096283
151,-0.6428789306034206,-1.8938602589911966,-0.8135937700273651,-1.8270372676474498,-0.8395530466392441
152,-0.7653668647181875,-1.8477590650275408,-0.8139211539924094,-1.8268914458948196,-0.08900101663951758
153,-0.8845773804305198,-1.7937454830690667,-0.8142485118215819,-1.8267455654787668,-0.08384911852047962
154,-0.9999999999967905,-1.7320508075707304,-0.8145758435043706,-1.8265996264039757,-0.8393023670327808
155,-1.1111404660399784,-1.6629392246045733,-0.8149031490302647,-1.8264536286751323,-0.08150656081870224
156,-1.217522858010314,-1.5867066805879393,-0.8152304283887541,-1.826307572296925,-0.8397864379969857
157,-1.3186916301968696,-1.503679614960821,-0.8155576815693295,-1.826161457274044,-0.05101009007379226
158,-1.4142135623733003,-1.41421356237289,-0.8158849085614824,-1.826015283611181,-0.16105843731116404
159,-1.5036796149516087,-1.3186916302073741,-0.8162121093547052,-1.8258690513130296,0.004416035327671002
160,-1.5867066805794339,-1.2175228580213984,-0.8165392839384912,-1.8257227603842858,-0.8235441283230386
161,-1.6629392246048957,-1.1111404660394961,-0.8168664323023344,-1.8255764108296468,-0.0797604476978201
162,-1.7320508075637444,-1.0000000000088902,-0.8171935544357296,-1.8254300026538126,-0.11110404263008856
163,-1.7937454830628872,-0.8845773804430507,-0.8175206503281729,-1.825283535861484,-0.08795507759186058
164,-1.847759065022194,-0.7653668647310956,-0.8178477199691605,-1.8251370104573643,-0.047578372702553724
165,-1.8938602589867055,-0.6428789306166508,-0.8181747633481903,-1.824990426446159,0.026717876178540365
166,-1.931851652576514,-0.5176380902110973,-0.8185017804547601,-1.8248437838325744,-0.06879969800832307
167,-1.9615705608061424,-0.3901806440338576,-0.8188287712783694,-1.8246970826213198,-0.8243307436398716
168,-1.9828897227461135,-0.2610523844515517,-0.8191557358085699,-1.8245503228170825,-0.10456908461332219
169,-1.995717846476755,-0.1308062584671816,-0.8194826740347587,-1.8244035044246218,-0.13180672047420972
170,-2.0,-2.2732470118403777e-12,-0.8198095859464893,-1.824256627448629,-0.15861215011705704
171,-1.995717846478004,0.1308062584481241,-0.8201364715332644,-1.82410969189382,-0.07991604193631445
172,-1.9828897227486064,0.2610523844326167,-0.8204633307845871,-1.8239626977649135,-0.002577061280217983
173,-1.9615705608070295,0.39018064402939845,-0.8207901636899617,-1.8238156450666294,-0.11138065460963426
174,-1.9318516525814569,0.5176380901926497,-0.8211169702388934,-1.82366853380369,-0.0777895873435573
175,-1.8938602589928446,0.6428789305985659,-0.8214437504208878,-1.823521363980819,-0.11343795620750509
176,-1.847759065023934,0.7653668647268952,-0.8217705042254518,-1.823374135602742,-0.08718575052374912
177,-1.793745483064898,0.884577380438973,-0.8220972316420931,-1.823226848674187,-0.07652754518688007
178,-1.7320508075732937,0.9999999999923506,-0.82242393266032,-1.8230795031998834,-0.06959495744951683
179,-1.6629392246074215,1.1111404660357158,-0.8227506072696418,-1.8229320991845626,-0.016105115904873343
180,-1.5867066805822017,1.2175228580177913,-0.8230772554595687,-1.8227846366329579,-0.12327496973009809
181,-1.503679614964201,1.3186916301930152,-0.8234038772196115,-1.8226371155498045,-0.13265384466156818
182,-1.414213562376515,1.414213562369675,-0.8237304725392821,-1.8224895359398394,-0.1620957322344603
183,-1.3186916302002878,1.5036796149578233,-0.8240570414080933,-1.8223418978078016,-0.17151782778773472
184,-1.2175228580254656,1.586706680576313,-0.8243835838155587,-1.822194201158432,-0.1226180162786771
185,-1.1111404660437587,1.6629392246020474,-0.8247100997511924,-1.8220464459964731,-0.10857995831673439
186,-1.0000000000007279,1.732050807568457,-0.8250365892045097,-1.8218986323266695,-0.06646578443090641
187,-0.8845773804476487,1.7937454830606196,-0.8253630521650268,-1.821750760153768,-0.18745759310905377
188,-0.765366864735832,1.8477590650202322,-0.8256894886222605,-1.8216028294825164,-0.12668939885261477
189,-0.6428789306077258,1.893860258989735,-0.8260158985657288,-1.8214548403176654,-0.1740592003498106
190,-0.5176380902160493,1.931851652575187,-0.82634228198495,-1.8213067926639668,-0.11396524779351416
191,-0.39018064403888575,1.9615705608051424,-0.8266686388694439,-1.8211586865261744,-0.12068173242185733
192,-0.2610523844422071,1.9828897227473439,-0.8269949692087305,-1.8210105219090447,-0.08907881375876475
193,-0.13080625847229732,1.9957178464764198,-0.8273212729923314,-1.8208622988173346,-0.02311550076148377
194,-7.399935315029416e-12,2.0,-0.8276475502097682,-1.8207140172558043,-0.01665833986396457
195,0.13080625845752913,1.9957178464773877,-0.8279738008505642,-1.8205656772292151,-0.08764388911487174
196,0.26105238442753387,1.9828897227492757,-0.8283000249042946,-1.8204172787423067,-0.04616073630738229
197,0.39018064402437025,1.9615705608080296,-0.8286262223603805,-1.8202688217998915,-0.06287847282117366
198,0.5176380902017538,1.9318516525790175,-0.8289523932083993,-1.820120306406713,-0.1008866876356204
199,0.642878930607491,1.8938602589898148,-0.8292785374378773,-1.8199717325675404,-0.00248197591224909
200,0.7653668647221588,1.847759065025896,-0.8296046550383415,-1.8198231002871446,-0.047604305075636164
201,0.8845773804343751,1.7937454830671655,-0.8299307459993199,-1.819674409570298,-0.08882813415230151
202,1.0000000000005131,1.732050807568581,-0.8302568103103416,-1.8195256604217753,-0.04347241363117277
203,1.1111404660314532,1.6629392246102697,-0.8305828479609362,-1.8193768528463532,-0.03650524939636636
204,1.217522858013724,1.5867066805853227,-0.8309088589406342,-1.8192279868488097,-0.03743881482733302
205,1.3186916302001013,1.5036796149579867,-0.8312348432389671,-1.8190790624339255,-0.02953808516155981
206,1.41421356236605,1.4142135623801402,-0.8315608008454674,-1.8189300796064827,-0.10119787611260939
207,1.503679614954443,1.3186916302041423,-0.8318867317496679,-1.8187810383712648,-0.06179795727607336
208,1.5867066805820507,1.217522858017988,-0.8322126359411028,-1.818631938733058,-0.17838990665457236
209,1.6629392245991992,1.1111404660480215,-0.8325385134093071,-1.8184827806966501,-0.17010019139256313
210,1.7320508075658938,1.0000000000051676,-0.8328643641438163,-1.8183335642668308,-0.14741800906981833
211,1.7937454830647883,0.8845773804391954,-0.833190188134167,-1.8181842894483913,-0.09984074858796341
212,1.8477590650182703,0.7653668647405685,-0.8335159853698968,-1.818034956246125,0.02443582734728858
213,1.8938602589880873,0.6428789306125804,-0.833841755840544,-1.8178855646648275,-0.0016089193518081604
214,1.9318516525776264,0.5176380902069453,-0.8341674995356475,-1.8177361147092956,0.029233316367533815
215,1.961570560804142,0.39018064404391395,-0.8344932164447477,-1.8175866063843285,-0.03324641451234389
216,1.9828897227466746,0.26105238444728995,-0.8348189065573852,-1.8174370396947268,-0.028250110631800284
217,1.9957178464770362,0.1308062584628923,-0.8351445698631018,-1.8172874146452933,-0.03679050550027276
218,2.0,1.2526623618218453e-11,-0.8354702063514403,-1.817137731240833,0.0657720300406444
219,1.995717846477723,-0.13080625845241342,-0.835795816011944,-1.816987989486152,0.15486701982743178
220,1.9828897227480453,-0.26105238443687845,-0.8361213988341571,-1.8168381893860588,0.19440524465374073
221,1.9615705608061909,-0.3901806440336144,-0.836446954807625,-1.8166883309453636,0.07036206007623026
222,1.9318516525803444,-0.5176380901968017,-0.8367724839218937,-1.8165384141688785,-0.05883302262031816
223,1.8938602589914628,-0.6428789306026363,-0.8370979861665102,-1.8163884390614176,-0.11074098940693484
224,1.847759065022289,-0.7653668647308666,-0.8374234615310737,-1.816238405627773,-0.1529243162876493
225,1.793745483069433,-0.8845773804297771,-0.8377489100050297,-1.8160883138728097,-0.840210000090665
226,1.7320508075711445,-0.9999999999960733,-0.8380743315779793,-1.8159381638013237,-0.1473920766967359
227,1.6629392246050334,-1.1111404660392898,-0.8383997262394729,-1.8157879554181366,-0.12957653638912278
228,1.5867066805884436,-1.2175228580096569,-0.8387250939790618,-1.8156376887280716,-0.13822930487428575
229,1.503679614961367,-1.3186916301962468,-0.8390504347862979,-1.815487363735954,-0.17097324795300406
230,1.4142135623734755,-1.4142135623727146,-0.8393757486507344,-1.8153369804466108,-0.12158936547974168
231,1.3186916302079967,-1.5036796149510627,-0.839701035561925,-1.8151865388648714,-0.13504826710951046
232,1.2175228580220554,-1.5867066805789298,-0.8400262955094244,-1.8150360389955658,-0.15843062350548026
233,1.1111404660401847,-1.6629392246044354,-0.8403515284827882,-1.8148854808435275,-0.18940252109023428
234,1.0000000000096074,-1.7320508075633305,-0.8406767344715727,-1.8147348644135906,-0.17921974259320927
235,0.8845773804437934,-1.7937454830625208,-0.8410019134653353,-1.8145841897105917,-0.06994936654830967
236,0.7653668647318608,-1.8477590650218771,-0.841327065453634,-1.8144334567393692,-0.11804527449181268
237,0.6428789306174351,-1.8938602589864393,-0.8416521904260281,-1.8142826655047632,-0.18273790120805586
238,0.5176380902118972,-1.9318516525762996,-0.8419772883720774,-1.814131816011616,-0.1300173867315237
239,0.39018064403466984,-1.9615705608059808,-0.8423023592813426,-1.813980908264771,-0.15323550476463813
240,0.2610523844523728,-1.9828897227460056,-0.8426274031433852,-1.8138299422690747,-0.1401310122336621
241,0.13080625846800797,-1.995717846476701,-0.8429524199477679,-1.8136789180293744,-0.16013351600455822
242,3.1013966930406385e-12,-2.0,-0.8432774096840541,-1.8135278355505196,-0.18328248104278635
243,-0.1308062584472977,-1.9957178464780583,-0.8436023723418078,-1.8133766948373617,-0.20298244046105438
244,-0.2610523844317956,-1.9828897227487146,-0.8439273079105942,-1.813225495894754,-0.23754164965554114
245,-0.3901806440285862,-1.961570560807191,-0.8442522163799795,-1.813074238727552,-0.20218718101986063
246,-0.5176380902059058,-1.931851652577905,-0.8445770977395303,-1.8129229233406123,-0.1823316273630981
247,-0.6428789305977818,-1.8938602589931108,-0.8449019519788142,-1.8127715497387942,-0.22072882777378108
248,-0.7653668647261301,-1.8477590650242508,-0.8452267790874002,-1.812620117926958,-0.2338160320560355
249,-0.8845773804382303,-1.7937454830652644,-0.8455515790548573,-1.8124686279099667,-0.18827014079896925
250,-0.9999999999916334,-1.7320508075737078,-0.8458763518707562,-1.8123170796926846,-0.1609460636944737
251,-1.1111404660350273,-1.6629392246078816,-0.8462010975246679,-1.8121654732799783,-0.23350484357904658
252,-1.2175228580171344,-1.586706680582706,-0.8465258160061645,-1.8120138086767157,-0.2186542379271886
253,-1.3186916301923925,-1.5036796149647473,-0.8468505073048704,-1.8118620858877432,-0.20148700694663563
254,-1.4142135623690895,-1.4142135623771006,-0.8471751714102567,-1.8117103049179806,-0.20010394704890735
255,-1.503679614957277,-1.3186916302009104,-0.8474998083119492,-1.8115584657722779,-0.2446038992583166
256,-1.586706680575809,-1.2175228580261226,-0.8478244179995236,-1.8114065684555107,-0.2295458346217993
257,-1.6629392246015873,-1.1111404660444473,-0.8481490004625565,-1.8112546129725569,-0.23779232926200453
258,-1.732050807568043,-1.000000000001445,-0.848473555690625,-1.8111025993282954,-0.23604621614112253
259,-1.7937454830602533,-0.8845773804483914,-0.8487980836733073,-1.8109505275276079,-0.24278863314254814
260,-1.8477590650199152,-0.7653668647365972,-0.8491225844001826,-1.8107983975753774,-0.2190864441452288
261,-1.893860258989469,-0.64287893060851,-0.8494470578608309,-1.8106462094764892,-0.20980265458172728
262,-1.9318516525749727,-0.5176380902168493,-0.8497715040448327,-1.81049396323583,-0.20943960135857356
263,-1.9615705608049807,-0.390180644039698,-0.8500959229417699,-1.8103416588582886,-0.2591433164331857
264,-1.9828897227472357,-0.26105238444302814,-0.8504203145412251,-1.8101892963487558,-0.27288747416686115
265,-1.9957178464763656,-0.1308062584731237,-0.8507446788327817,-1.8100368757121241,-0.26816778226586324
266,-2.0,-8.228084996229677e-12,-0.851069015806024,-1.8098843969532876,-0.23862216520064145
267,-1.9957178464774419,0.13080625845670277,-0.8513933254505371,-1.809731860077143,-0.32164033556178506
268,-1.9828897227474842,0.2610523844411402,-0.8517176077559073,-1.809579265088588,-0.36648605274562646
269,-1.961570560808191,0.390180644023558,-0.8520418627117213,-1.8094266119925229,-0.3358512760109437
270,-1.931851652579232,0.5176380902009539,-0.8523660903075672,-1.8092739007938494,-0.3687508133281566
271,-1.893860258990081,0.6428789306067068,-0.8526902905330335,-1.8091211314974713,-0.3910526541790261
272,-1.8477590650262128,0.7653668647213937,-0.8530144633777097,-1.8089683041082942,-0.35431512564561707
273,-1.7937454830675317,0.8845773804336323,-0.8533386088311865,-1.8088154186312253,-0.3503215401909265
274,-1.732050807568995,0.9999999999997958,-0.8536627268830552,-1.8086624750711744,-0.3014476610549513
275,-1.6629392246107297,1.1111404660307644,-0.853986817522908,-1.8085094734330522,-0.33085497213040016
276,-1.5867066805858268,1.217522858013067,-0.8543108807403379,-1.8083564137217718,-0.25304056463445945
