,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
37,0.08426519384748798,0.7777851165079461,0.0025802548217518373,0.4492693671751806,1.9986613194729175
38,0.10332332985373005,0.8043807145035102,0.00257117210222646,0.44935850341619843,1.9948398095562576
39,0.1240800962605691,0.8296729075501004,0.0025621053556685314,0.44944764128336845,1.9676432316484334
40,0.14644660940503545,0.8535533905915831,0.0025530545823692075,0.44953678077382836,1.9177106050670851
41,0.17032709244903943,0.8759199037386765,0.0025440197826191446,0.44962592188471573,1.84621516245749
42,0.1956192854955821,0.8966766701455734,0.002535000956708333,0.44971506461316824,1.754836783149075
43,0.22221488348807755,0.9157348061498551,0.002525998104926541,0.4498042089563234,1.645722522184146
44,0.24999999999879446,0.9330127018915233,0.00251701122756276,0.4498933549113186,1.5214361624396293
45,0.2788556548902906,0.9484363707662412,0.0025080403249055916,0.44998250247529137,1.3848979751809918
46,0.30865828381495003,0.9619397662546058,0.0024990853972430838,0.4500716516453791,1.239316104453243
47,0.3392802673469494,0.9734650647470539,0.0024901464448628396,0.45016080241871903,1.088111187522879
48,0.37059047744836005,0.9829629131444324,0.002481223468051852,0.45024995479244845,0.9348359825124856
49,0.4024548389891193,0.990392640201055,0.0024723164670966136,0.45033910876370464,0.7830918916822985
50,0.4347369038882764,0.9957224306866816,0.002463425442283229,0.45042826432962474,0.6364443417809682
51,0.46729843538437643,0.9989294616192655,0.002454550393897137,0.45051742148734586,0.4983390095513605
52,0.4999999999969681,1.0,0.0024456913222233867,0.4506065802340051,0.37202086119634764
53,0.5327015646132028,0.9989294616194242,0.002436848227546362,0.45069574056673944,0.26045790752344194
54,0.5652630961093185,0.9957224306869983,0.0024280211101486704,0.45078490248270003,0.16627146666096654
55,0.5975451610049334,0.990392640202238,0.0024192099703165826,0.45087406597899543,0.09167457274567362
56,0.6294095225492968,0.9829629131450603,0.0024104148083315957,0.45096323105277675,0.03841997777900297
57,0.6607197326507536,0.9734650647478336,0.0024016356244761505,0.4510523977011807,0.00775896841666626
58,0.6913417161794477,0.9619397662569262,0.0023928724190321327,0.45114156592134413,0.0004119653451734859
59,0.7211443451075337,0.9484363707673141,0.0023841251922809836,0.4512307357104037,0.016551596051572654
60,0.7499999999991047,0.9330127018927362,0.0023753939445035344,0.4513199070654961,0.05579863871390293
61,0.7777851165099054,0.915734806151203,0.0023666786759801717,0.4514090799837579,0.11723093251599019
62,0.8043807145024933,0.8966766701470501,0.002357979386990783,0.4514982544623257,0.19940504500958994
63,0.8296729075491367,0.8759199037402761,0.0023492960778147,0.45158743049833605,0.30039018752161917
64,0.8535533905932492,0.8535533905932984,0.0023406287487307,0.4516766080889254,0.41781358147667724
65,0.8759199037378315,0.8296729075519242,0.002331977400017171,0.45176578723123006,0.5489162100046471
66,0.8966766701447932,0.8043807145054347,0.002323342031951836,0.45185496792238655,0.6906176446522024
67,0.9157348061511643,0.7777851165099632,0.002314722644812084,0.45194415015953104,0.8395884240952902
68,0.9330127018908825,0.7500000000023155,0.0023061192388746377,0.4520333339397999,0.9923282842060042
69,0.9484363707656743,0.7211443451108589,0.0022975318144157764,0.45212251926032926,1.1452484013556723
70,0.9619397662555075,0.691341716182873,0.0022889603717112794,0.45221170611825534,1.294755716539735
71,0.9734650647466419,0.6607197326542643,0.00228040491103626,0.45230089451071426,1.437337359018341
72,0.9829629131441007,0.629409522552878,0.0022718654326656096,0.4523900844348421,1.569643185828343
73,0.9903926402015146,0.5975451610085696,0.002263341936873442,0.45247927588777476,1.6885644977924434
74,0.9957224306865144,0.5652630961129943,0.0022548344239334828,0.4525684688666483,1.7913070824716764
75,0.9989294616191817,0.5327015646169024,0.0022463428941189023,0.4526576633685987,1.8754568679311916
76,1.0,0.5000000000006756,0.0022378673477023714,0.4527468593907617,1.9390366444144178
77,0.9989294616195081,0.46729843538807603,0.002229407784956061,0.4528360569302732,1.980552521564356
78,0.9957224306871656,0.4347369038919522,0.0022209642061515877,0.45292525598426897,1.9990290293185566
79,0.9903926402017783,0.40245483899275564,0.0022125366115601786,0.4530144565498847,1.9940320378594625
80,0.9829629131453921,0.3705904774519412,0.0022041250014523395,0.4531036586242561,1.9656789580646767
81,0.9734650647482457,0.33928026735046013,0.0021957293760982433,0.45319286220451876,1.9146359827841835
82,0.9619397662560245,0.30865828381837535,0.002187349735767452,0.4532820672878083,1.8421024337643257
83,0.948436370766272,0.27885565489035297,0.002178986080727696,0.45337127387127435,1.749782582008136
84,0.933012701893377,0.2500000000020053,0.0021706384112502586,0.45346048195202415,1.6398456036896527
85,0.915734806151915,0.22221488349116025,0.002162306727601815,0.45354969152720725,1.5148746125106183
86,0.8966766701456157,0.19561928549563729,0.0021539910300499288,0.453638902593959,1.377805966078225
87,0.875919903741121,0.17032709245182692,0.0021456913188616644,0.4537281151494148,1.2318602722206027
88,0.8535533905942047,0.14644660940765708,0.00213740759430342,0.45381732919070994,1.0804667167314947
89,0.8296729075501525,0.12408009626061495,0.0021291398566413156,0.45390654471497965,0.927182490044191
90,0.8043807145064515,0.10332332985598708,0.0021208881061407503,0.45399576171935907,0.7756092063950759
91,0.7777851165110289,0.08426519384954778,0.0021126523430667343,0.4540849802009834,0.6293082791666225
92,0.7500000000002749,0.06698729810793935,0.0021044325676837228,0.4541742001569878,0.49171724080225077
93,0.7211443451120084,0.05156362923489255,0.002096228780255671,0.45426342158450717,0.36606897346656164
94,0.6913417161840572,0.03806023374498302,0.0020880409810460354,0.45435264448067664,0.255315748232667
95,0.6607197326520331,0.0265349352526007,0.002079869170317661,0.4544418688426311,0.16205985759568162
96,0.629409522554116,0.01703708685623101,0.002071713348333004,0.4545310946675055,0.08849247119258337
97,0.5975451610098267,0.009607359798735393,0.002063573515353967,0.45462032195243474,0.036342151401387135
98,0.5652630961106582,0.00427756931317802,0.0020554496716418402,0.45470955069455354,0.006834238462406784
99,0.5327015646181814,0.0010705383809020974,0.0020473418174576374,0.4547987808909968,0.0006620595591277182
100,0.5000000000019573,0.0,0.002039249953061595,0.45488801253889904,0.017970638141698324
101,0.4672984353857248,0.00107053838064608,0.00203117407871356,0.45497724563539516,0.058353286422459655
102,0.43473690389322295,0.0042775693126670955,0.002023114194672937,0.45506648017761964,0.12086116103967641
103,0.4024548389940127,0.00960735979797167,0.0020150703011984628,0.45515571616270717,0.20402555737857628
104,0.3705904774496652,0.01703708685521782,0.002007042398548431,0.4552449535877922,0.30589241871533535
105,0.33928026734822886,0.02653493525251177,0.0019990304869806907,0.4553341924500093,0.42406824934634996
106,0.3086582838195594,0.038060233743484995,0.001991034566752481,0.4554234327464928,0.5557763529135178
107,0.27885565489150244,0.05156362923316116,0.001983054638120485,0.45551267447437715,0.697922074532208
108,0.24999999999996464,0.06698729810780107,0.0019750907013410535,0.4556019176307968,0.8471655137724351
109,0.22221488349222596,0.08426519384737297,0.0019671427566699262,0.45569116221288597,0.9999999999771308
110,0.19561928549665408,0.10332332985360404,0.001959210804362177,0.45578040821777893,1.152834486211125
111,0.17032709245005534,0.12408009626043259,0.0019512948446714362,0.45586965564262405,1.3020779254519317
112,0.14644660940856336,0.14644660940488907,0.0019433948778542764,0.4559589044845272,1.4442236470715728
113,0.12408009626146,0.17032709244888378,0.0019355109041631624,0.45604815474063665,1.5759317506400397
114,0.10332332985455261,0.19561928549541785,0.001927642923851225,0.4561374064080865,1.6941075812726722
115,0.08426519385025982,0.2222148834879054,0.0019197909371712063,0.45622665948401075,1.7959744426113293
116,0.06698729810858023,0.24999999999861516,0.0019119549443751271,0.4563159139655434,1.8791388389523629
117,0.05156362923385038,0.2788556548901049,0.001904134945714675,0.45640516984981844,1.941646713571899
118,0.038060233745473515,0.30865828381475874,0.0018963309414409268,0.4564944271339697,1.9820293618551106
119,0.026534935253012648,0.3392802673467533,0.0018885429318045155,0.4565836858151311,1.9993379404402052
120,0.017037086855621164,0.37059047744816004,0.0018807709170555187,0.4566729458904364,1.9931657615394642
121,0.009607359798985415,0.40245483898891626,0.001873014897443459,0.45676220735701933,1.9636578486107517
122,0.004277569313345331,0.4347369038880711,0.0018652748732174151,0.45685147021201367,1.9115075288141687
123,0.001070538380747943,0.4672984353841699,0.0018575508446259104,0.4569407344525531,1.8379401424132993
124,0.0,0.49999999999676104,0.001849842811917024,0.45703000007577127,1.7446842517783299
125,0.0010705383805622026,0.5327015646129963,0.001842150775338225,0.4571192670788017,1.633931026546191
126,0.004277569312974627,0.5652630961091132,0.0018344747351365376,0.457208535458778,1.508282759211957
127,0.009607359798431359,0.5975451610082984,0.001826814691558376,0.4572978052128336,1.3706917208487048
128,0.01703708685488614,0.6294095225490968,0.0018191706448498213,0.45738707633810194,1.2243907936210094
129,0.026534935252099823,0.6607197326505575,0.001811542595256288,0.4574763488317165,1.0728175099722728
130,0.03806023374438672,0.6913417161826175,0.0018039305430226915,0.45756562269081064,0.9195332832849595
131,0.05156362923259428,0.721144345107348,0.0017963344883935028,0.4576548979125177,0.7681397277954536
132,0.06698729810716025,0.7499999999989254,0.0017887544316125825,0.4577441744939708,0.6221940339370549
133,0.08426519384868203,0.7777851165097333,0.0017811903729234024,0.4578334524323034,0.48512538750352446
134,0.10332332985282378,0.8043807145023291,0.0017736423125688239,0.4579227317246485,0.3601543963230188
135,0.12408009625958749,0.829672907548981,0.0017661102507912085,0.4580120123681394,0.2502174180027656
136,0.14644660940655524,0.8535533905931028,0.001758594187832474,0.4581012943599091,0.15789756624454823
137,0.17032709244792016,0.8759199037376949,0.0017510941239338718,0.45819057769709065,0.08536401722245272
138,0.19561928549440105,0.8966766701446671,0.0017436100593363202,0.45827986237681717,0.03432104193956382
139,0.22221488348986462,0.9157348061510493,0.0017361419942789613,0.4583691483962357,0.00596796214228245
140,0.24999999999750522,0.933012701890779,0.0017286899290038793,0.45845843575245093,0.0009709706806493368
141,0.2788556548889554,0.9484363707655827,0.0017212538637492725,0.4585477244426098,0.019447478432328514
142,0.3086582838169357,0.9619397662554282,0.0017138337987538943,0.4586370144638453,0.060963355579821396
143,0.3392802673455396,0.9734650647465753,0.0017064297342559986,0.4587263058132901,0.1245431320607361
144,0.37059047744692203,0.9829629131440472,0.0016990416704933398,0.45881559848807707,0.2086929175181286
145,0.4024548389912273,0.9903926402014742,0.0016916696077031723,0.45890489248533883,0.3114355021954761
146,0.4347369038868004,0.9957224306864874,0.0016843135461222514,0.4589941878022081,0.43035681415797405
147,0.46729843538289095,0.9989294616191682,0.0016769734859866658,0.4590834844358175,0.5626626409666935
148,0.4999999999991174,1.0,0.0016696494275322826,0.4591727823832996,0.7052442834443671
149,0.5327015646153476,0.9989294616192836,0.001662341370994136,0.459262081641787,0.8547515986278691
150,0.5652630961078425,0.9957224306871926,0.0016550493166069824,0.4593513822084122,1.0076717157773618
151,0.5975451610070414,0.9903926402018186,0.001647773264604968,0.45944068408030764,1.1604115758882898
152,0.6294095225513728,0.982962913144504,0.001640513215221684,0.45952998725460575,1.3093823553319761
153,0.6607197326493438,0.9734650647483122,0.0016332691686903322,0.4596192917284389,1.4510837899805
154,0.6913417161814334,0.9619397662561038,0.0016260411252434492,0.45970859749893944,1.5821864185097863
155,0.7211443451094613,0.9484363707663636,0.0016188290851131826,0.45979790456323966,1.699609812466477
156,0.7499999999978154,0.9330127018934806,0.0016116330485311248,0.4598872129184718,1.8005949549804174
157,0.7777851165086676,0.9157348061520301,0.0016044530157283132,0.45997652256176813,1.882769067476161
158,0.8043807145041985,0.8966766701457418,0.0015972889869353413,0.46006583349026076,1.9442013612805755
159,0.8296729075480174,0.8759199037412575,0.0015901409623822471,0.4601551457010819,1.9834484039453615
160,0.8535533905921965,0.8535533905943511,0.0015830089422985694,0.46024445919136353,1.9995880346542865
161,0.8759199037392486,0.8296729075503082,0.0015758929269132915,0.46033377395823777,1.992241031585331
162,0.8966766701438869,0.8043807145066157,0.0015687929164548975,0.46042308999883663,1.961580022225483
163,0.9157348061503372,0.7777851165112011,0.001561708911151427,0.4605124073102921,1.9083254272611943
164,0.9330127018919572,0.7500000000004542,0.001554640911230365,0.46060172588973597,1.8337285333481204
165,0.9484363707650159,0.721144345112194,0.0015475889169186408,0.4606910457343003,1.739542092487649
166,0.9619397662549378,0.6913417161842484,0.0015405529284426844,0.46078036684111684,1.6279791388164853
167,0.9734650647473327,0.6607197326522292,0.0015335329460273717,0.46086968920733157,1.5016609904629115
168,0.9829629131437154,0.6294095225543159,0.0015265289699002982,0.4609590128300479,1.3635556582344057
169,0.9903926402012242,0.5975451610100297,0.001519541000285285,0.46104833770641185,1.216908108333815
170,0.9957224306867949,0.5652630961108634,0.001512569037406708,0.4611376638335549,1.0651640175039871
171,0.9989294616190844,0.532701564618388,0.0015056130814884439,0.4612269912086089,0.9118888124935643
172,1.0,0.5000000000021643,0.0014986731327538694,0.46131631982870525,0.7606838955627833
173,0.9989294616193675,0.46729843538593135,0.0014917491914258063,0.4614056496909757,0.6151020248342395
174,0.995722430686885,0.43473690388982134,0.0014848412577266323,0.46149498079255163,0.47856383757444754
175,0.9903926402020687,0.40245483899421575,0.0014779493318781145,0.4615843131305646,0.35427747782844415
176,0.9829629131448357,0.3705904774498652,0.0014710734141015758,0.46167364670214606,0.24516321686173098
177,0.9734650647475548,0.33928026734842487,0.001464213504617895,0.46176298150442735,0.15378483755127648
178,0.9619397662565943,0.3086582838197507,0.0014573696036472295,0.46185231753453987,0.08228939493943427
179,0.9484363707669303,0.2788556548916882,0.0014505417114093477,0.46194165478961496,0.032356768355684906
180,0.9330127018923025,0.250000000000144,0.00144372982812363,0.46203099326678393,0.00516019044536075
181,0.915734806152742,0.2222148834923981,0.001436933954008679,0.46212033296317795,0.0013386805261614491
182,0.8966766701465221,0.19561928549681834,0.0014301540892827647,0.4622096738759283,0.02098202999153411
183,0.875919903739704,0.170327092450211,0.0014233902341636573,0.4622990160021661,0.06362869254828822
184,0.8535533905952573,0.1464466094087098,0.001416642388868461,0.4623883593390225,0.12827662884561697
185,0.8296729075512719,0.12408009626159655,0.0014099105536138357,0.46247770388362863,0.21340685070872092
186,0.8043807145047464,0.10332332985467868,0.0014031947286160529,0.46256704963311546,0.31701911176108155
187,0.7777851165122667,0.08426519385037484,0.001396494914090718,0.46265639658461405,0.4366789058402913
188,0.7500000000015641,0.0669872981086837,0.0013898111102529365,0.46274574473525537,0.5695746689179281
189,0.7211443451100807,0.05156362923394192,0.0013831433173173702,0.46283509408217033,0.7125838404892378
190,0.6913417161854325,0.03806023374555273,0.0013764915354981255,0.4629244446224899,0.8623462322335042
191,0.6607197326534427,0.026534935253079206,0.001369855765008754,0.46301379635334483,1.0153429800520648
192,0.62940952255204,0.017037086855674732,0.0013632360060624182,0.463103149271866,1.1679792244021445
193,0.5975451610112867,0.009607359799025772,0.001356632258871615,0.46319250337518425,1.3166685762158552
194,0.5652630961121341,0.004277569313372365,0.0013500445236484526,0.46328185866043026,1.4579173839333783
195,0.5327015646160367,0.0010705383807614877,0.0013434728006033736,0.46337121512474894,1.5884068212661926
196,0.499999999999808,0.0,0.0013369170899495408,0.46346057276524255,1.7050708674934942
197,0.4672984353872103,0.0010705383805487134,0.001330377391896398,0.46354993157905594,1.8051683476173914
198,0.43473690389109204,0.004277569312947649,0.001323853706653888,0.46363929156331973,1.8863473398698614
199,0.4024548389919047,0.009607359798391002,0.0013173460344315657,0.46372865271516445,1.946700437203809
200,0.3705904774511032,0.017037086854832517,0.0013108543754384305,0.4638180150317206,1.984809564326914
201,0.33928026734963856,0.026534935252033265,0.0013043787298828158,0.46390737851011865,1.9997792972431843
202,0.30865828381757376,0.03806023374430745,0.0012979190979727773,0.46399674314748907,1.991257902415835
203,0.27885565489283765,0.05156362923250274,0.0012914754799156491,0.4640861089409623,1.9594456012087165
204,0.2500000000012539,0.06698729810705673,0.0012850478759184325,0.4641754758876687,1.905089865434766
205,0.22221488349043889,0.08426519384856701,0.0012786362861874068,0.46426484398473855,1.8294678544786698
206,0.1956192854978352,0.10332332985269777,0.0012722407109285738,0.46435421322930215,1.7343564068213801
207,0.1703270924511746,0.12408009625945099,0.0012658611503472694,0.4644435836184898,1.6219902908492387
208,0.14644660940704363,0.14644660940640886,0.0012594976046483297,0.46453295514943177,1.4950096960436985
209,0.1240800962624416,0.1703270924477645,0.0012531500740360912,0.4646223278192581,1.356398198261714
210,0.10332332985545889,0.1956192854942368,0.001246818558714391,0.46471170162509906,1.2094126567022199
211,0.08426519384906578,0.22221488348969248,0.0012405030588865107,0.4648010765640847,1.0575066897215477
212,0.06698729810932458,0.24999999999732592,0.0012342035747553437,0.46489045263334516,0.9042495275340059
213,0.0515636292345088,0.27885565488876973,0.001227920106523006,0.4649798298300104,0.7532421484600093
214,0.038060233744651006,0.3086582838167444,0.0012216526543914474,0.46506920815121044,0.6080326692107538
215,0.02653493525349121,0.33928026734534356,0.0012154012185617846,0.46515858759407536,0.472032977225832
216,0.017037086856006467,0.370590477446722,0.001209165799234857,0.46524796815573494,0.34843856391859185
217,0.009607359798566084,0.40245483899102424,0.0012029463966108378,0.4653373498333191,0.24015344231732808
218,0.004277569313064777,0.43473690389020203,0.0011967430108894006,0.4654267326239578,0.14972191360530582
219,0.0010705383808453095,0.46729843538268434,0.0011905556422698305,0.46551611652478075,0.07926878532643268
220,0.0,0.4999999999989103,0.0011843842909507463,0.4656055015329178,0.03044944626591352
221,0.0010705383807028124,0.532701564615141,0.0011782289571303783,0.4656948876454987,0.004410970916481376
222,0.004277569312780338,0.5652630961076373,0.0011720896410062909,0.4657842748596531,0.001765167456569818
223,0.009607359798140924,0.5975451610068383,0.0011659663427747713,0.46587366317252504,0.02257420251358654
224,0.017037086855442418,0.6294095225511729,0.001159859062634272,0.4659630525812156,0.06634914047734851
225,0.02653493525162126,0.6607197326491479,0.00115376780077997,0.46605244308286864,0.13206143168443377
226,0.03806023374381701,0.6913417161812421,0.001147692557407487,0.4661418346746138,0.21816707954346667
227,0.051563629233544905,0.7211443451092756,0.0011416333327119443,0.4662312273535806,0.3226429187629864
228,0.0669872981064159,0.7499999999976361,0.0011355901268877977,0.4663206211168984,0.44303415225311354
229,0.08426519384785497,0.7777851165084955,0.0011295629401291696,0.4664100159616969,0.5765120299013438
230,0.10332332985413217,0.8043807145040343,0.0011235517726295718,0.4664994118851054,0.7199403136351011
231,0.12408009625860594,0.8296729075478617,0.0011175566245820723,0.4665888088842533,0.8699489675429317
232,0.14644660940550258,0.85355339059205,0.0011115774961791836,0.46667820695627005,1.0230133412731888
233,0.1703270924495361,0.8759199037391121,0.0011056143876128632,0.4667676060982849,1.175536986323479
234,0.19561928549321994,0.8966766701437608,0.0010996672990745693,0.46685700630742716,1.3239361593219614
235,0.22221488348862678,0.9157348061502222,0.0010937362307553156,0.4669464075808261,1.464724026784919
236,0.2499999999993665,0.9330127018918536,0.0010878211828455608,0.467035809915611,1.5945925928492213
237,0.2788556548876202,0.9484363707649244,0.0010819221555352643,0.46712521330891105,1.7104904249799984
238,0.30865828381556026,0.9619397662548586,0.0010760391490137189,0.46721461775785533,1.809694351385936
239,0.3392802673475749,0.9734650647472662,0.0010701721634699957,0.46730402325957304,1.8898734455172483
240,0.3705904774489981,0.9829629131446034,0.001064321199092444,0.46739342981119325,1.9491437942373455
241,0.4024548389897672,0.9903926402011838,0.001058486256068858,0.46748283740984503,1.986112762877159
242,0.4347369038889313,0.9957224306867679,0.0010526673345866988,0.4675722460526574,1.9999117169485208
243,0.46729843538503557,0.9989294616193087,0.0010468644348327616,0.46766165573675933,1.9902164319013607
244,0.4999999999976286,1.0,0.0010410775569934527,0.46775106645927983,1.9572547111920826
245,0.532701564613862,0.998929461619381,0.001035306701254568,0.4678404782173478,1.9018010337421507
246,0.5652630961099734,0.9957224306869121,0.0010295518678013482,0.4679298910080921,1.825158356538594
247,0.5975451610055812,0.990392640202109,0.0010238130568186454,0.46801930482864174,1.7291274999482333
248,0.6294095225499348,0.9829629131448894,0.0010180902684907567,0.46810871967612533,1.6159648350778866
249,0.6607197326513791,0.9734650647476213,0.0010123835030014239,0.4681981355476718,1.488329267371592
250,0.691341716180058,0.9619397662566735,0.0010066927605338893,0.46828755244040987,1.3492197621348785
251,0.7211443451081262,0.948436370767022,0.001001018041269952,0.4683769703514825,1.2019048799059346
252,0.7499999999996767,0.9330127018924059,0.0009953593453937426,0.46846638927798995,1.0498459773617592
253,0.7777851165074298,0.9157348061528572,0.0009897166730859497,0.46855580921707507,0.8966158780810257
254,0.8043807145030174,0.896676670146648,0.0009840900245278728,0.46864523016586657,0.745814924534112
255,0.8296729075496334,0.8759199037398404,0.0009784793999000896,0.46873465212149296,0.6009863831933268
256,0.8535533905911439,0.8535533905954037,0.0009728847993828449,0.46882407508108287,0.46553319086176226
257,0.875919903738267,0.8296729075514275,0.0009673062231557172,0.4689134990417648,0.3426379982035355
258,0.8966766701451954,0.8043807145049107,0.0009617436713978966,0.4690029240006673,0.23518838918619997
259,0.9157348061495101,0.7777851165124389,0.0009561971442879624,0.4690923499549187,0.14570903350274494
260,0.9330127018912128,0.7500000000017435,0.0009506666420040499,0.46918177690164764,0.07630236614114495
261,0.9484363707659664,0.7211443451102665,0.0009451521647237393,0.46927120483798235,0.028599187912885453
262,0.9619397662543681,0.6913417161856238,0.0009396537126240556,0.4693606337610513,0.0037203476459289116
263,0.9734650647468542,0.6607197326536388,0.0009341712858816908,0.4694500636679828,0.002250406369330526
264,0.9829629131442716,0.6294095225522399,0.0009287048846725598,0.4695394945559052,0.024223902277702936
265,0.9903926402016435,0.5975451610079218,0.0009232545091722444,0.46962892642194676,0.06912453923202576
266,0.9957224306866006,0.5652630961123394,0.0009178201595557711,0.4697183592632357,0.1358973177905977
267,0.998929461619225,0.5327015646162433,0.0009124018359976116,0.46980779307690024,0.22297332381882823
268,1.0,0.5000000000000151,0.0009069995386717933,0.46989722786006854,0.3283065921855595
269,0.9989294616194648,0.4672984353874169,0.000901613267751733,0.46998666360986885,0.4494221794010846
270,0.9957224306870793,0.4347369038912973,0.000896243023410459,0.4700761003234292,0.5834743156651399
271,0.9903926402016494,0.40245483899210777,0.000890888805820389,0.47016553799787775,0.727313269966124
272,0.9829629131452211,0.37059047745130314,0.0008855506151534409,0.47025497663034255,0.8775593571482131
273,0.9734650647480333,0.33928026734983463,0.0008802284515810888,0.47034441621795153,1.030682348053126
274,0.9619397662557718,0.30865828381776506,0.0008749223152740848,0.47043385675783284,1.1830844168909607
275,0.9484363707675889,0.27885565489302333,0.0008696322064029594,0.47052329824711436,1.3311846768826714
276,0.9330127018930467,0.2500000000014332,0.0008643581251375765,0.4706127406829241,1.4715033178725752
277,0.915734806151548,0.22221488349061103,0.0008591000716471897,0.47070218406238984,1.6007433691429562
278,0.8966766701474282,0.19561928549799945,0.0008538580461007195,0.47079162838263955,1.7158681659120858
279,0.8759199037406855,0.17032709245133026,0.0008486320486656429,0.4708810736408153,1.8141726998698111
280,0.8535533905937376,0.14644660940719,0.0008434220795114356,0.47097051983401644,1.8933471768732189
281,0.8296729075523912,0.1240800962625781,0.0008382281388045754,0.47105996695938496,1.9515312885938112
282,0.8043807145059274,0.10332332985558496,0.0008330502267118178,0.4711494150140487,1.9873579229050962
283,0.7777851165104797,0.0842651938491808,0.0008278883433994744,0.4712388639951353,1.999985285977624
284,0.7500000000028534,0.0669872981094281,0.0008227424890332458,0.47132831389977253,1.989116681330662
285,0.721144345111416,0.051563629234600394,0.0008176126637783887,0.471417764725088,1.955007481105702
286,0.6913417161834469,0.03806023374473022,0.0008124988677996603,0.47150721646820937,1.898459125762581
287,0.6607197326514076,0.02653493525238837,0.000807401101261207,0.4715966691262643,1.8208002931832263
288,0.6294095225534779,0.017037086856060035,0.0008023193643267867,0.47168612269638027,1.7238556796597584
289,0.5975451610091789,0.009607359798606496,0.0007972536571596023,0.47177557717568486,1.6099031261816013
290,0.5652630961100032,0.004277569313091811,0.0007922039799221903,0.4718650325613057,1.4816200976797351
291,0.5327015646175223,0.0010705383808588542,0.0007871703327768098,0.4719544888503701,1.3420207724014839
292,0.5000000000012967,0.0,0.0007821527158850539,0.47204394604000566,1.1943852198502638
293,0.46729843538506566,0.0010705383806892677,0.0007771511294081268,0.4721334041273398,1.0421823312444107
