,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
27,0.0010705383805202917,0.5327015646123567,0.18034460237440575,0.11552577879807957,0.6796952757386101
28,0.004277569312890972,0.5652630961084777,0.1802757114203467,0.11558306580974537,0.5386759006676959
29,0.009607359798306347,0.5975451610076697,0.18020683073297378,0.11564036516544679,0.40849594123431926
30,0.017037086854720218,0.6294095225484777,0.1801379603144988,0.11569767686334387,0.2922141465695546
31,0.026534935251893765,0.6607197326499505,0.18006910016713334,0.11575500090159635,0.1925627101687657
32,0.038060233744141414,0.6913417161820253,0.18000025029308847,0.11581233727836343,0.11188307341684721
33,0.05156362923231084,0.7211443451067732,0.17993141069457513,0.11586968599180397,0.052070910356801586
34,0.06698729810683979,0.7499999999983703,0.17986258137380384,0.1159270470400765,0.014531586297051376
35,0.08426519384832593,0.7777851165092003,0.17979376233298466,0.11598442042133905,0.0001471369755864698
36,0.10332332985243359,0.8043807145018206,0.17972495357432755,0.11604180613374931,0.009255543922393809
37,0.12408009625916488,0.8296729075484992,0.17965615510004201,0.11609920417546454,0.04164279315286916
38,0.146446609406102,0.8535533905926496,0.17958736691233723,0.11615661454464166,0.09654790370747941
39,0.1703270924501734,0.875919903739671,0.17951858901342205,0.11621403723943718,0.17268080789891316
40,0.19561928549389251,0.896676670144277,0.17944982140550503,0.11627147225800716,0.2682526631468281
41,0.22221488348933166,0.9157348061506931,0.1793810640907943,0.11632891959850733,0.3810178831838208
42,0.2500000000001007,0.9330127018922775,0.17931231707149786,0.11638637925909295,0.5083269010542336
43,0.27885565488838054,0.9484363707652992,0.17924358034982313,0.11644385123791895,0.6471884241698374
44,0.3086582838163435,0.961939766255183,0.1791748539279665,0.11650133553314901,0.7943397186580895
45,0.3392802673483776,0.9734650647475387,0.1791061378081566,0.11655883214291896,0.9463232715508282
46,0.3705904774463029,0.9829629131438813,0.1790374319925891,0.11661634106539165,1.0995680297083794
47,0.40245483899059864,0.9903926402013492,0.17896873648347017,0.11667386229872034,1.2504733062308238
48,0.4347369038897718,0.9957224306868786,0.1789000512830058,0.11673139584105813,1.3954933834405197
49,0.46729843538225135,0.9989294616191262,0.1788313763934014,0.11678894169055742,1.5312208241475633
50,0.4999999999984764,1.0,0.17876271181686232,0.11684649984537038,1.6544665338620457
51,0.532701564614708,0.9989294616193256,0.17869405755559342,0.11690407030364874,1.7623346927577916
52,0.565263096107207,0.9957224306872763,0.17862541361179923,0.11696165306354395,1.8522907967626767
53,0.5975451610064126,0.9903926402019437,0.178556779987684,0.11701924812320685,1.9222212090607314
54,0.6294095225507537,0.98296291314467,0.1784881566854516,0.11707685548078806,1.9704828227652786
55,0.6607197326487368,0.9734650647485181,0.17841954370730567,0.1171344751344377,1.9959416678733664
56,0.6913417161808413,0.9619397662563491,0.17835094105544935,0.1171921070823056,1.9979995553822334
57,0.7211443451088865,0.948436370766647,0.1782823487320856,0.11724975132254112,1.9766081325227165
58,0.7499999999972603,0.933012701893801,0.17821376673941702,0.11730740785329319,1.9322700188687327
59,0.7777851165081346,0.9157348061523861,0.17814519507964577,0.11736507667271051,1.8660269966362457
60,0.80438071450369,0.896676670146132,0.17807663375497385,0.11742275777894112,1.7794355326391593
61,0.8296729075475355,0.8759199037416802,0.17800808276760272,0.11748045117013295,1.6745302070571904
62,0.8535533905917433,0.8535533905948043,0.17793954211973373,0.11753815684443336,1.5537759083022384
63,0.8759199037388259,0.8296729075507902,0.1778710118135678,0.11759587479998934,1.4200099172276537
64,0.8966766701457114,0.8043807145042381,0.17780249185130542,0.11765360503494754,1.276375241487975
65,0.915734806149981,0.777785116511734,0.17773398223514686,0.11771134754745416,1.1262467664459197
66,0.9330127018916365,0.7500000000010092,0.17766548296729212,0.11776910233565502,0.9731519578080617
67,0.9484363707663415,0.7211443451095061,0.17759699404994073,0.1178268693976956,0.8206879791849231
68,0.9619397662546925,0.6913417161848406,0.17752851548529186,0.11788464873172083,0.6724371720347684
69,0.9734650647471268,0.660719732652836,0.1774600472755446,0.11794244033587548,0.5318828837347074
70,0.982962913144491,0.6294095225514211,0.1773915894228974,0.11800024420830374,0.4023276219272772
71,0.9903926402010992,0.5975451610106584,0.17732314192954857,0.11805806034714944,0.2868154576523247
72,0.9957224306867113,0.5652630961114989,0.17725470479768518,0.11811588875056522,0.18806050092833806
73,0.9989294616192804,0.5327015646153974,0.17718627802952647,0.11817372941667592,0.10838312917272878
74,1.0,0.5000000000028053,0.17711786162725895,0.11823158234363323,0.04965546688672214
75,0.9989294616194094,0.46729843538657095,0.17704945559307944,0.11828944752957954,0.013257397631269019
76,0.9957224306869688,0.4347369038904568,0.17698105992918456,0.11834732497265665,4.4141850379857504e-05
77,0.9903926402021938,0.40245483899484435,0.1769126746377706,0.11840521467100612,0.010326162343508303
78,0.9829629131450016,0.37059047745048435,0.1768442997210335,0.11846311662276904,0.043861869534302544
79,0.9734650647477607,0.3392802673490318,0.17677593518116874,0.11852103082608606,0.0998632979350153
80,0.9619397662568395,0.3086582838203429,0.1767075810203717,0.11857895727909756,0.17701462041405583
81,0.9484363707672139,0.278855654892263,0.17663923724083724,0.11863689597994348,0.2735030653449887
82,0.9330127018926229,0.25000000000069905,0.17657090384475993,0.1186948469267633,0.3870615099692403
83,0.9157348061530981,0.222214883492931,0.17650258083433412,0.11875281011769612,0.5150217494776187
84,0.8966766701469122,0.19561928549732688,0.17643426821175368,0.1188107855508807,0.6543771899741667
85,0.8759199037401266,0.17032709245069289,0.17636596597921217,0.11886877322445549,0.8018534923487436
86,0.8535533905931381,0.14644660940659054,0.1762976741389029,0.1189267731365583,0.9539855071750805
87,0.8296729075517537,0.1240800962620191,0.17622939269301874,0.1189847852853268,1.1071986929478328
88,0.8043807145052548,0.10332332985506887,0.1761611216437523,0.11904280966889808,1.2578931046302126
89,0.7777851165097748,0.08426519384870979,0.1760928609932959,0.11910084628540896,1.402527979090955
90,0.7500000000021192,0.06698729810900422,0.17602461074384135,0.11915889513299577,1.5377049299846852
91,0.7211443451106556,0.05156362923422542,0.17595637089758032,0.11921695620979461,1.660247797302696
92,0.6913417161826636,0.038060233744405814,0.17588814145670406,0.11927502951394098,1.7672772754053976
93,0.6607197326540497,0.026534935253285263,0.17581992242340344,0.11933311504357008,1.8562785661679813
94,0.629409522552659,0.017037086855840655,0.1757517137998691,0.1193912127968168,1.9251604673438427
95,0.5975451610083473,0.009607359798441129,0.17568351558829126,0.11944932277181547,1.9723045081922814
96,0.5652630961127696,0.00427756931345602,0.17561532779085987,0.11950744496670018,1.9966029775524698
97,0.5327015646166763,0.001070538380803454,0.17554715040976443,0.11956557937960455,1.9974849509720924
98,0.500000000000449,0.0,0.17547898344719426,0.11962372600866183,1.9749297053272319
99,0.4672984353878499,0.001070538380506747,0.17541082690533827,0.11968188485200482,1.9294672057393836
100,0.43473690389172753,0.0042775693128639936,0.17534268078637422,0.11974005590777526,1.8621656533488469
101,0.4024548389925333,0.009607359798265935,0.17527454509251195,0.11979823917408672,1.774606386525909
102,0.3705904774517223,0.01703708685466665,0.1752064198259286,0.11985643464908019,1.668846725248836
103,0.3392802673502455,0.026534935251827207,0.17513830498881172,0.11991464233088683,1.547371631668807
104,0.30865828381816596,0.0380602337440622,0.17507020058334855,0.11997286221763764,1.4130353226868169
105,0.27885565489341246,0.051563629232219244,0.175002106611726,0.120031094307463,1.2689942062748574
106,0.250000000001809,0.06698729810673626,0.1749340230761306,0.12008933859849313,1.1186327176774358
107,0.22221488349097185,0.0842651938482109,0.17486594997874866,0.12014759508885764,0.9654837975606595
108,0.19561928549545748,0.1033233298545222,0.17479788732176604,0.12020586377668596,0.8131458809553203
109,0.1703270924516565,0.12408009625902838,0.17472983510736834,0.12026414466010693,0.6651983472995007
110,0.14644660940749682,0.1464466094059556,0.17466179333774073,0.12032243773724915,0.5251174182173586
111,0.12408009626046551,0.17032709245001776,0.1745937620150681,0.12038074300624074,0.39619447912624284
112,0.10332332985584908,0.19561928549372826,0.17452574114153507,0.12043906046520941,0.28145874381325925
113,0.08426519384942188,0.22221488348915952,0.1744577307193258,0.12049739011228261,0.1836060790786382
114,0.06698729810782605,0.2499999999999214,0.17438973075062425,0.12055573194558727,0.10493566180439037
115,0.051563629234792296,0.27885565488819486,0.1743217412376139,0.12061408596325002,0.047295956773622284
116,0.03806023374489631,0.30865828381615223,0.17425376218247796,0.12067245216339695,0.012041284567104436
117,0.026534935252527814,0.33928026734818156,0.17418579358739938,0.12073083054415396,4.56302502377341e-14
118,0.017037086856172334,0.37059047744610296,0.17411783545456067,0.12078922110364637,0.01145502887775586
119,0.00960735979869115,0.4024548389903956,0.174049887786144,0.12084762383999925,0.04613722025120582
120,0.004277569313148488,0.43473690388956654,0.1739819505843313,0.12090603875133726,0.10323167048093332
121,0.001070538380887276,0.46729843538204474,0.1739140238513041,0.12096446583578457,0.18139687046838376
122,0.0,0.49999999999826933,0.17384610758924357,0.12102290509146507,0.27879622617417876
123,0.0010705383806609015,0.5327015646145014,0.17377820180033055,0.12108135651650215,0.39314121180733624
124,0.004277569312696683,0.5652630961070018,0.17371030648674562,0.12113982010901897,0.5217451417445818
125,0.009607359798015913,0.5975451610062096,0.17364242165066895,0.1211982958671381,0.6615862977378804
126,0.017037086855276495,0.6294095225505537,0.1735745472942804,0.12125678378898186,0.8093789281535344
127,0.02653493525141526,0.6607197326485408,0.1735066834197595,0.12131528387267221,0.9616504510224704
128,0.0380602337435717,0.69134171618065,0.17343883002927463,0.1213737961163398,1.1148230468857359
129,0.05156362923326141,0.7211443451087007,0.1733709871250262,0.12143232051808733,1.2652977244777721
130,0.06698729810791443,0.7500000000002316,0.1733031547091819,0.12149085707604462,1.4095388835792937
131,0.08426519384749886,0.7777851165079626,0.17323533278391995,0.12154940578833218,1.5441573887044135
132,0.10332332985374199,0.8043807145035258,0.17316752135141816,0.12160796665306983,1.665990201261246
133,0.12408009626058203,0.829672907550115,0.17309972041385407,0.12166653966837715,1.7721746992980971
134,0.14644660940504933,0.8535533905915969,0.17303192997340477,0.12172512483237335,1.8602159385661177
135,0.1703270924490542,0.8759199037386894,0.1729641500322472,0.12178372214317712,1.9280452745113998
136,0.19561928549559765,0.8966766701455853,0.17289638059255769,0.12184233159890684,1.974068967795823
137,0.22221488348809387,0.915734806149866,0.17282862165651247,0.12190095319768057,1.9972056312960904
138,0.24999999999881145,0.9330127018915331,0.17276087322628736,0.12195958693761588,1.9969116387145331
139,0.27885565489030817,0.9484363707662499,0.17269313530405783,0.12201823281682994,1.9731938977929984
140,0.3086582838149681,0.9619397662546132,0.17262540789199898,0.12207689083343959,1.9266096880173238
141,0.3392802673469679,0.9734650647470602,0.17255769099228563,0.12213556098556122,1.8582535665643385
142,0.3705904774483789,0.9829629131444375,0.1724899846070923,0.12219424327131095,1.769731650296264
143,0.4024548389891386,0.9903926402010588,0.172422288738593,0.12225293768880441,1.6631238779044666
144,0.43473690388829583,0.9957224306866843,0.17235460338896164,0.12231164423615681,1.5409351390247132
145,0.467298435384396,0.9989294616192669,0.1722869285603716,0.12237036291148307,1.4060364185651437
146,0.4999999999969877,1.0,0.17221926425499595,0.12242909371289767,1.2615973391449746
147,0.5327015646132225,0.998929461619423,0.1721516104750075,0.12248783663851465,1.1110116866479365
148,0.5652630961093379,0.9957224306869958,0.17208396722257874,0.12254659168644777,0.9578176687653849
149,0.5975451610049526,0.9903926402022342,0.17201633449988168,0.12260535885481028,0.8056147801593522
150,0.6294095225493157,0.9829629131450552,0.17194871230908815,0.12266413814171517,0.6579792276077253
151,0.6607197326507721,0.9734650647478273,0.17188110065236956,0.12272292954527497,0.5183799023543554
152,0.6913417161794658,0.9619397662569187,0.17181349953189695,0.1227817330636018,0.3900968738492193
153,0.7211443451075513,0.9484363707673055,0.17174590894984104,0.12284054869480737,0.2761443203670668
154,0.7499999999991216,0.9330127018927264,0.1716783289083723,0.1228993764370031,0.17919970682234693
155,0.7777851165099217,0.9157348061511921,0.1716107594096608,0.1229582162883,0.10154087424168819
156,0.8043807145025088,0.8966766701470382,0.17154320045586557,0.12301706824681802,0.0449925188971612
157,0.8296729075491515,0.8759199037402631,0.1714756520491773,0.12307593231064856,0.010883318670726689
158,0.8535533905932631,0.8535533905932845,0.1714081141917545,0.1231348084779108,1.4714022255980348e-05
159,0.8759199037378443,0.8296729075519094,0.17134058688576576,0.12319369674671427,0.012642077093276406
160,0.8966766701448051,0.8043807145054191,0.1712730701333795,0.12325259711516795,0.048468711403090385
161,0.9157348061511752,0.777785116509947,0.17120556393676373,0.12331150958138043,0.10665282312228377
162,0.9330127018908922,0.7500000000022985,0.17113806829808614,0.12337043414346005,0.18582730012439647
163,0.948436370765683,0.7211443451108414,0.17107058321951418,0.1234293707995146,0.28413183406063963
164,0.9619397662555149,0.6913417161828549,0.17100310870321472,0.12348831954765166,0.399256630825825
165,0.9734650647466482,0.6607197326542458,0.1709356447513546,0.12354728038597823,0.5284966820929939
166,0.9829629131441058,0.6294095225528591,0.1708681913661,0.12360625331260111,0.6688153231079546
167,0.9903926402015185,0.5975451610085504,0.17080074854961702,0.12366523832562648,0.8169155830992753
168,0.9957224306865169,0.5652630961129749,0.1707333163040713,0.12372423542316041,0.9693176519369476
169,0.9989294616191831,0.5327015646168829,0.17066589463162812,0.12378324460330836,1.1224406428419302
170,1.0,0.500000000000656,0.1705984835344525,0.12384226586417546,1.2726867300243192
171,0.9989294616195068,0.4672984353880565,0.1705310830147091,0.12390129920386656,1.416525684325826
172,0.995722430687163,0.43473690389193276,0.17046369307456222,0.123960344620486,1.5505778205906149
173,0.9903926402017744,0.4024548389927364,0.17039631371617575,0.12401940211213774,1.671693407807067
174,0.982962913145387,0.3705904774519223,0.1703289449417134,0.12407847167692543,1.7770266761748972
175,0.9734650647482394,0.3392802673504416,0.1702615867533384,0.12413755331295223,1.864102682189724
176,0.961939766256017,0.30865828381835725,0.17019423915321374,0.124196647018321,1.9308754607536731
177,0.9484363707662633,0.27885565489033537,0.17012690214350196,0.12425575279113416,1.9757760977137073
178,0.9330127018933673,0.2500000000019883,0.17005957572636538,0.12431487062949381,1.9977495936299443
179,0.9157348061519042,0.222214883491144,0.16999225990396588,0.12437400053150155,1.9962796523548583
180,0.8966766701456038,0.19561928549562174,0.16992495467846508,0.12443314249525866,1.9714008120893944
181,0.8759199037411081,0.17032709245181216,0.16985766005202418,0.12449229651886612,1.9236976338625722
182,0.8535533905941908,0.14644660940764326,0.16979037602680414,0.12455146260042432,1.8542909665023208
183,0.8296729075501379,0.12408009626060201,0.16972310260496548,0.1246106407380334,1.764811610820094
184,0.804380714506436,0.10332332985597514,0.16965583978865773,0.1246698309298025,1.657362001803837
185,0.7777851165110126,0.0842651938495369,0.16958858758006218,0.12472903317381218,1.5344668091465146
186,0.7500000000002579,0.06698729810792958,0.16952134598132762,0.1247882474681708,1.399013616815658
187,0.7211443451119908,0.05156362923488389,0.16945411499461333,0.12484747381097688,1.2541850755035162
188,0.6913417161840391,0.038060233744975525,0.16938689462207807,0.12490671220032862,1.1033841219576737
189,0.6607197326520144,0.02653493525259437,0.16931968486588045,0.12496596263432386,0.9501540226771005
190,0.629409522554097,0.017037086856225958,0.16925248572817858,0.1250252251110599,0.7980951201036663
191,0.5975451610098075,0.009607359798731563,0.16918529721113035,0.12508449962863388,0.6507802378743045
192,0.5652630961106387,0.004277569313175467,0.16911811931689325,0.12514378618514232,0.5116707326369557
193,0.5327015646181619,0.0010705383809008207,0.16905095204762438,0.12520308477868153,0.3840351649298236
194,0.5000000000019377,0.0,0.16898379540548059,0.12526239540734735,0.27087250005845626
195,0.4672984353857052,0.0010705383806473567,0.16891664939261836,0.1253217180692353,0.174841643466917
196,0.4347369038932035,0.004277569312669649,0.1688495140111938,0.12538105276244038,0.09819896626205026
197,0.4024548389939935,0.009607359797975501,0.1687823892633627,0.12544039948505736,0.042745288810708396
198,0.37059047744964624,0.017037086855222927,0.16871527515128049,0.12549975823518056,0.009783568099952959
199,0.33928026734821026,0.0265349352525181,0.16864817167710233,0.12555912901090382,8.82830508925809e-05
200,0.3086582838195413,0.03806023374349249,0.16858107884298296,0.1256185118103208,0.013887237116305103
201,0.2788556548914849,0.051563629233169817,0.16851399665107675,0.12567790663152456,0.05085620575032118
202,0.2499999999999477,0.0669872981078109,0.16844692510353787,0.12573731347260791,0.11012655447818653
203,0.22221488349220964,0.08426519384738385,0.16837986420252,0.12579673233166316,0.1903056486082099
204,0.19561928549663854,0.10332332985361597,0.16831281395017655,0.1258561632067825,0.28950957501299457
205,0.17032709245004057,0.12408009626044547,0.16824577434866056,0.12591560609605734,0.4054074071427817
206,0.14644660940854953,0.14644660940490295,0.16817874540012473,0.125975060997579,0.5352759732062805
207,0.12408009626144706,0.1703270924488985,0.1681117271067215,0.12603452790943825,0.6760638406686398
208,0.10332332985454068,0.1956192854954334,0.16804471947060284,0.12609400682972566,0.8244630136667435
209,0.08426519385024894,0.22221488348792173,0.16797772249392046,0.12615349775653123,0.976986658716883
210,0.0669872981085704,0.24999999999863215,0.16791073617882568,0.12621300068794467,1.1300510324472213
211,0.051563629233841723,0.2788556548901225,0.16784376052746952,0.12627251562205516,1.2800596863274236
212,0.03806023374546602,0.30865828381477683,0.16777679554200264,0.1263320425569518,1.4234879700632885
213,0.026534935253006375,0.33928026734677186,0.16770984122456473,0.12639158149073243,1.5569658477144561
214,0.017037086855616057,0.37059047744817897,0.16764289757732703,0.12645113242146638,1.6773570812296912
215,0.009607359798981585,0.4024548389889355,0.16757596460242846,0.1265106953472508,1.7818329204503178
216,0.004277569313342777,0.43473690388809055,0.16750904230201846,0.12657027026617307,1.867938568310602
217,0.0010705383807466662,0.4672984353841894,0.16744213067824587,0.12662985717632014,1.933650859519054
218,0.0,0.49999999999678063,0.1673752297332593,0.1266894560757787,1.9774257974842655
219,0.001070538380563535,0.5327015646130159,0.16730833946920703,0.12674906696263488,1.9982348325427806
220,0.004277569312977236,0.5652630961091327,0.16724145988823697,0.12680868983497462,1.9955890290843812
221,0.009607359798435189,0.5975451610083176,0.1671745909924967,0.12686832469088322,1.9695505537364395
222,0.017037086854891192,0.6294095225491158,0.1671077327841335,0.12692797152844582,1.9207312146773545
223,0.026534935252106095,0.660719732650576,0.16704088526529415,0.12698763034574712,1.850278086415143
224,0.03806023374439421,0.6913417161826356,0.16697404843812524,0.12704730114087143,1.7598465577079443
225,0.05156362923260299,0.7211443451073656,0.166907222304773,0.12710698391190256,1.6515614361109086
226,0.06698729810717002,0.7499999999989424,0.16684040686738333,0.1271666786569241,1.5279670227824849
227,0.08426519384869291,0.7777851165097496,0.1667736021281016,0.12722638537401915,1.3919673307982607
228,0.10332332985283571,0.8043807145023446,0.16670680808907312,0.1272861040612705,1.24675785154949
229,0.12408009625960043,0.8296729075489958,0.16664002475244266,0.12734583471676053,1.0957504724757532
230,0.14644660940656912,0.8535533905931166,0.16657325212035473,0.12740557733857122,0.9424933102882403
231,0.17032709244793487,0.8759199037377079,0.1665064901949534,0.1274653319247841,0.7905873433073655
232,0.1956192854944166,0.8966766701446791,0.16643973897838255,0.12752509847348042,0.6436018017474422
233,0.22221488348988094,0.9157348061510602,0.16637299847278558,0.12758487698274112,0.5049903039648121
234,0.2499999999975222,0.9330127018907888,0.16630626868030562,0.1276446674506465,0.3780097091584247
235,0.278855654888973,0.9484363707655914,0.16623954960308546,0.12770446987527673,0.2656435932050092
236,0.3086582838169538,0.9619397662554356,0.16617284124326748,0.12776428425471142,0.17053214554303478
237,0.33928026734555816,0.9734650647465817,0.1661061436029937,0.12782411058702992,0.09491013458174206
238,0.37059047744694096,0.9829629131440523,0.166039456684406,0.12788394887031107,0.040554398794001835
239,0.40245483899124657,0.9903926402014781,0.16597278048964564,0.12794379910263348,0.008742097585403704
240,0.43473690388681985,0.9957224306864899,0.16590611502085373,0.12800366128207524,0.0002207027565442997
241,0.4672984353829105,0.9989294616191695,0.1658394602801604,0.12806353540672366,0.015190435671309429
242,0.49999999999913697,1.0,0.16577281626972706,0.12812342147463712,0.05329956279294892
243,0.5327015646117369,0.9989294616195203,0.16570618299168327,0.12818331948390205,0.11365266012550648
244,0.565263096107862,0.9957224306871901,0.16563956044816863,0.12824322943259509,0.1948316523766933
245,0.5975451610070606,0.9903926402018148,0.1655729486413225,0.1283031513187925,0.29492913249944486
246,0.6294095225513917,0.982962913144499,0.16550634757328375,0.1283630851405701,0.4115931787257655
247,0.6607197326493623,0.9734650647483059,0.16543975724619114,0.12842303089600338,0.5420826160319128
248,0.6913417161814515,0.9619397662560962,0.1653731776621829,0.1284829885831673,0.6833314237471155
249,0.7211443451094789,0.9484363707663548,0.16530660882339698,0.12854295820013673,0.8320207755880646
250,0.7499999999978324,0.9330127018934709,0.16524005073197096,0.12860293974498588,0.9846570199380055
251,0.7777851165086839,0.9157348061520192,0.16517350339004205,0.1286629332157887,1.1376537677566592
252,0.804380714504214,0.8966766701457298,0.1651069667997473,0.12872293861061868,1.2874161595012474
253,0.8296729075480322,0.8759199037412446,0.16504044096322307,0.12878295592754907,1.4304253310731019
254,0.8535533905922104,0.8535533905943371,0.1649739258826058,0.12884298516465265,1.5633210941514923
255,0.8759199037392615,0.8296729075502935,0.16490742156003113,0.12890302632000172,1.6829808882316475
256,0.8966766701438988,0.8043807145066002,0.16484092799763478,0.1289630793916684,1.7865931492851226
257,0.9157348061503481,0.7777851165111848,0.1647744451975518,0.12902314437772427,1.8717233711494845
258,0.933012701891967,0.7500000000004372,0.16470797316191704,0.1290832212762406,1.936371307437969
259,0.9484363707650245,0.7211443451121765,0.16464151189286508,0.1291433100852883,1.979017970000461
260,0.9619397662549453,0.6913417161842303,0.16457506139252998,0.12920341080293773,1.9986613194717584
261,0.9734650647473391,0.6607197326522105,0.16450862166304553,0.1292635234272591,1.9948398095555773
262,0.9829629131437205,0.629409522554297,0.1644421927065452,0.12932364795632206,1.9676432316467418
263,0.9903926402012281,0.5975451610100105,0.16437577452516217,0.12938378438819598,1.9177106050644224
264,0.9957224306867976,0.565263096110844,0.16430936712102906,0.12944393272094984,1.8462151624539183
265,0.9989294616190857,0.5327015646183685,0.16424297049627834,0.1295040929526522,1.754836783144678
266,1.0,0.5000000000021447,0.16417658465304213,0.12956426508137125,1.6457225221790273
267,0.9989294616193662,0.4672984353859118,0.16411020959345207,0.12962444910517473,1.521436162433909
268,0.9957224306868826,0.4347369038898019,0.16404384531963956,0.12968464502213017,1.3848979751748047
269,0.9903926402020649,0.40245483899419654,0.16397749183372512,0.12974485283031412,1.2393161044467342
270,0.9829629131448306,0.37059047744984625,0.16391114913786053,0.12980507252777412,1.0881111875451923
271,0.9734650647475485,0.33928026734840633,0.16384481723416544,0.12986530411258607,0.9348359825348384
272,0.9619397662565867,0.3086582838197326,0.16377849612477002,0.12992554758281583,0.7830918917041656
273,0.9484363707669217,0.2788556548916706,0.1637121858118038,0.1299858029365289,0.6364443417747233
274,0.9330127018922927,0.250000000000127,0.16364588629739613,0.13004607017179043,0.4983390095455615
275,0.9157348061527312,0.22221488349238178,0.1635795975836759,0.1301063492866652,0.3720208611911306
276,0.8966766701465101,0.1956192854968028,0.16351331967277172,0.13016664027921754,0.26045790751892967
277,0.875919903739691,0.17032709245019628,0.1634470525668119,0.13022694314751143,0.16627146665726494
278,0.8535533905952435,0.14644660940869592,0.16338079626792434,0.1302872578896106,0.09167457274286975
279,0.8296729075512572,0.12408009626158362,0.16331455077823653,0.13034758450357808,0.03841997777716277
280,0.8043807145047308,0.10332332985466675,0.16324831609987572,0.13040792298747694,0.007758968415832704
281,0.7777851165122505,0.08426519385036396,0.16318209223496882,0.1304682733393695,0.00041196534536644305
282,0.7500000000015472,0.06698729810867393,0.1631158791856423,0.13052863555731786,0.016551596047513783
283,0.7211443451100632,0.05156362923393326,0.16304967695402234,0.1305890096393838,0.055798638706524926
284,0.6913417161854144,0.038060233745545236,0.16298348554223474,0.13064939558362854,0.11723093250546637
285,0.6607197326534242,0.026534935253072933,0.16291730495240503,0.13070979338811312,0.19940504501360676
286,0.629409522552021,0.01703708685566968,0.16285113518665834,0.13077020305089804,0.30039018752640906
287,0.5975451610112675,0.009607359799021997,0.16278497624711935,0.13083062457004352,0.41781358148212755
288,0.5652630961121147,0.004277569313369811,0.16271882813591265,0.13089105794360933,0.5489162100106301
289,0.5327015646160171,0.001070538380760211,0.1626526908551622,0.13095150316965493,0.6906176446585771
290,0.4999999999997884,0.0,0.16258656440699176,0.1310119602462393,0.839588424101907
291,0.46729843538719074,0.0010705383805499902,0.16252044879352479,0.13107242917142115,0.9923282842127076
292,0.4347369038910726,0.004277569312950202,0.16245434401688424,0.1311329099432587,1.1452484013623048
293,0.4024548389918855,0.009607359798394777,0.1623882500791929,0.13119340255981,1.2947557165461405
294,0.37059047745108425,0.017037086854837624,0.162322166982573,0.13125390701913237,1.4373373589981964
295,0.33928026734962,0.026534935252039538,0.16225609472914665,0.13131442331928306,1.5696431858099325
296,0.30865828381755567,0.038060233744315,0.16219003332103543,0.1313749514583188,1.6885644977761995
297,0.27885565489282005,0.0515636292325114,0.16212398276035023,0.13143549143430555,1.7913070824757749
298,0.25000000000123695,0.06698729810706655,0.16205794304923288,0.13149604324528014,1.8754568679344317
