,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
197,0.46729843538632526,0.0010705383806067226,0.8671189522160571,0.1605538703655845,0.137834346659966
198,0.4347369038902127,0.00427756931306339,0.8670581190710593,0.1604880897169939,0.07053279426701628
199,0.4024548389946029,0.009607359797854265,0.8669972741394456,0.16042231997050138,0.02507029467660344
200,0.3705904774502464,0.01703708685506211,0.8669364174231602,0.16035656112820845,0.0025150490290866325
201,0.3392802673487987,0.02653493525231837,0.8668755489241569,0.16029081319222677,0.003397022446023833
202,0.3086582838201154,0.03806023374325468,0.8668146686443905,0.16022507616466747,0.02769549180356053
203,0.27885565489204217,0.051563629232895036,0.8667537765858159,0.16015935004764148,0.07483953264944382
204,0.25000000000048583,0.0669872981075002,0.8666928727503884,0.1600936348432594,0.14372143382290598
205,0.22221488349272628,0.08426519384703862,0.8666319571400636,0.1600279305536313,0.23272272458330348
206,0.19561928549713153,0.10332332985323772,0.8665710297567977,0.15996223718086705,0.33975220268408235
207,0.17032709245050776,0.1240800962600358,0.8665100906025471,0.1598965547270762,0.46229507000047987
208,0.1464466094089889,0.14644660940446358,0.8664491396792687,0.15983088319436783,0.5974720208929439
209,0.12408009626185679,0.17032709244843136,0.8663881769889196,0.1597652225848507,0.7421068953527967
210,0.10332332985491893,0.19561928549494045,0.8663272025334573,0.1596995729006333,0.8928013070346849
211,0.084265193848573,0.22221488349042995,0.8662662163148398,0.1596339341438237,1.0460144928073551
212,0.0669872981088811,0.24999999999809402,0.8662052183350256,0.15956830631652957,1.1981465076340203
213,0.051563629234116504,0.2788556548895652,0.8661442085959732,0.15950268942085838,1.3456228100093297
214,0.03806023374431161,0.3086582838175638,0.8660831870996418,0.15943708345891705,1.4849782505069964
215,0.026534935253206104,0.33928026734618344,0.8660221538479909,0.15937148843281235,1.6129384900168533
216,0.01703708685577693,0.3705904774475788,0.8659611088429802,0.15930590434465058,1.7264969346429089
217,0.009607359798393056,0.40245483899189416,0.8659000520865701,0.1592403311965377,1.8229853795759285
218,0.004277569313423879,0.43473690388747455,0.865838983580721,0.15917476899057936,1.9001367020572897
219,0.0010705383807873003,0.4672984353835694,0.865777903327394,0.15910921772888076,1.9561381304605021
220,0.0,0.4999999999997973,0.8657168113285505,0.1590436774135469,1.989673837653917
221,0.0010705383805228452,0.5327015646123958,0.865655707586152,0.1589781480466823,1.999955858149725
222,0.0042775693128961345,0.5652630961085167,0.8655945921021608,0.15891262963039127,1.9867426023715111
223,0.009607359798313952,0.5975451610077082,0.8655334648785393,0.15884712216677754,1.950344533118667
224,0.017037086854730377,0.6294095225485156,0.8654723259172505,0.15878162565794474,1.8916168708351409
225,0.026534935251906366,0.6607197326499876,0.8654111752202576,0.15871614010599594,1.8119394990818258
226,0.0380602337441564,0.6913417161820615,0.8653500127895144,0.15865066551302365,1.7131845423598928
227,0.051563629232328156,0.7211443451068084,0.8652888386270043,0.158585201881151,1.597672378086706
228,0.06698729810685938,0.7499999999984043,0.865227652734682,0.1585197492124698,1.4681171162807112
229,0.08426519384834774,0.7777851165092329,0.8651664551145123,0.15845430750908174,1.3275628279817218
230,0.10332332985245746,0.8043807145018517,0.8651052457684603,0.15838887677308833,1.1793120208322494
231,0.12408009625919075,0.8296729075485286,0.8650440246984914,0.15832345700659045,1.0268480422093886
232,0.14644660940612975,0.8535533905926773,0.8649827919065716,0.15825804821168898,0.8737532335713967
233,0.17032709244746774,0.8759199037372982,0.864921547394667,0.15819265039048414,0.7236247585287992
234,0.1956192854939236,0.8966766701443007,0.8648602911647444,0.15812726354507595,0.5799900827881828
235,0.2222148834893643,0.9157348061507149,0.8647990232187707,0.15806188767756407,0.4462240917122866
236,0.25000000000013467,0.9330127018922971,0.8647377435587134,0.15799652279004778,0.32546979295568057
237,0.2788556548884157,0.9484363707653166,0.86467645218654,0.15793116888462605,0.2205644673717534
238,0.3086582838163797,0.961939766255198,0.8646151491042189,0.15786582596339738,0.1339730033724509
239,0.33928026734841477,0.9734650647475513,0.8645538343137184,0.15780049402846008,0.06772998113754221
240,0.37059047744634077,0.9829629131438914,0.8644925078170075,0.15773517308191204,0.02339186748098766
241,0.4024548389906371,0.9903926402013569,0.8644311696160555,0.15766986312585068,0.0020004446188114544
242,0.4347369038898107,0.9957224306868837,0.8643698197128319,0.15760456416237328,0.004058332124993148
243,0.46729843538229043,0.9989294616191289,0.8643084581093068,0.1575392761935766,0.029517177230432356
244,0.4999999999985156,1.0,0.8642470848074506,0.15747399922155714,0.07777879093243084
245,0.532701564614747,0.998929461619323,0.8641856998092341,0.15740873324841093,0.14770920322809594
246,0.5652630961072459,0.9957224306872712,0.8641243031166282,0.15734347827623385,0.23766530723080645
247,0.5975451610064512,0.9903926402019361,0.8640628947316047,0.15727823430712123,0.3455334661246444
248,0.6294095225507915,0.9829629131446598,0.8640014746561353,0.15721300134316818,0.46877917583753
249,0.660719732648774,0.9734650647485056,0.8639400428921924,0.1571477793864693,0.6045066165433257
250,0.6913417161808775,0.961939766256334,0.8638785994417486,0.15708256843911905,0.7495266937521516
251,0.7211443451089217,0.9484363707666297,0.8638171443067768,0.15701736850321135,0.9004319702741245
252,0.7499999999972943,0.9330127018937815,0.8637556774892505,0.15695217958083985,1.0536767284316138
253,0.7777851165081673,0.9157348061523644,0.8636941989911435,0.15688700167409791,1.2056602813531836
254,0.8043807145037211,0.8966766701461081,0.8636327088144201,0.156821834785068,1.352811575813706
255,0.8296729075475651,0.8759199037416543,0.8635712069610744,0.15675667891586342,1.491673098930447
256,0.8535533905917709,0.8535533905947765,0.8635096934330713,0.15669153406856612,1.6189821168023557
257,0.8759199037388518,0.8296729075507607,0.8634481682323865,0.15662640024526792,1.7317473368411673
258,0.8966766701457352,0.804380714504207,0.8633866313609951,0.1565612774480603,1.827319192091182
259,0.9157348061500028,0.7777851165117013,0.8633250828208736,0.15649616567903446,1.9034520962849468
260,0.9330127018916563,0.7500000000009753,0.8632635226139982,0.15643106494028125,1.958357206842064
261,0.9484363707663588,0.721144345109471,0.8632019507423456,0.15636597523389106,1.9907444560751641
262,0.9619397662547075,0.6913417161848043,0.863140367207893,0.156300896561954,1.9998528630246528
263,0.9734650647471393,0.6607197326527989,0.8630787720126178,0.15623582892655985,1.9854684137058614
264,0.9829629131445012,0.6294095225513832,0.8630171651584981,0.15617077232979792,1.9479290896487151
265,0.9903926402011068,0.5975451610106199,0.8629555466475122,0.15610572677375734,1.8881169265911422
266,0.9957224306867164,0.5652630961114601,0.8628939164816385,0.15604069226052675,1.807437289841507
267,0.998929461619283,0.5327015646153583,0.862832274662856,0.1559756687921945,1.7077858534427588
268,1.0,0.5000000000027661,0.8627706211931442,0.15591065637084855,1.5915040587797438
269,0.9989294616194069,0.4672984353865319,0.862708956074483,0.1558456549985765,1.4613240993477852
270,0.9957224306869636,0.43473690389041797,0.8626472793088522,0.1557806646774656,1.3203047242779233
271,0.9903926402021861,0.40245483899480594,0.8625855908982325,0.1557156854096028,1.1717593690085861
272,0.9829629131449915,0.37059047745044643,0.8625238908446048,0.15565071719707463,1.019178301767946
273,0.9734650647477482,0.33928026734899475,0.8624621791499503,0.15558576004196734,0.8661466151376271
274,0.9619397662568245,0.3086582838203067,0.8624004558162507,0.15552081394636663,0.7162599895936774
275,0.9484363707671966,0.27885565489222786,0.8623387208454879,0.15545587891235818,0.5730402082710565
276,0.9330127018926033,0.25000000000066513,0.8622769742396443,0.15539095494202698,0.4398524080432123
277,0.9157348061530763,0.22221488349289842,0.8622152160007027,0.15532604203745787,0.3198260112326523
278,0.8966766701468883,0.1956192854972958,0.8621534461306463,0.15526114020073528,0.2157811956350399
279,0.8759199037401006,0.1703270924506634,0.8620916646314584,0.15519624943394322,0.13016263087406937
280,0.8535533905931103,0.14644660940656284,0.8620298715051229,0.15513136973916547,0.06498203758405609
281,0.8296729075517243,0.12408009626199329,0.8619680667536241,0.1550665011184853,0.021770919415458105
282,0.8043807145052237,0.103323329855045,0.861906250378937,0.15500164357397556,0.001544578345063754
283,0.7777851165097422,0.08426519384868802,0.8618444223830658,0.15493679710773933,0.004778258822504355
284,0.7500000000020852,0.06698729810898463,0.8617825827679864,0.15487196172184864,0.03139598127770126
285,0.7211443451106205,0.0515636292342081,0.8617207315356843,0.15480713741838548,0.08077232736066144
286,0.6913417161826274,0.038060233744390826,0.8616588686881458,0.1547423241994314,0.15174713496706213
287,0.6607197326540126,0.026534935253272662,0.8615969942273572,0.15467752206706764,0.24265275777070103
288,0.6294095225526212,0.017037086855830497,0.8615351081553055,0.15461273102337503,0.3513532487642917
289,0.5975451610083089,0.009607359798433468,0.861473210473978,0.15454795107043406,0.4752945471150726
290,0.5652630961127307,0.004277569313450913,0.861411301185362,0.15448318221032492,0.6115644892751682
291,0.5327015646166372,0.001070538380800845,0.8613493802914458,0.15441842444512743,0.7569612339483334
292,0.5000000000004098,0.0,0.8612874477942175,0.154353677776921,0.9080684936478782
293,0.4672984353878108,0.001070538380509356,0.861225503695666,0.15428894220778466,1.0613358048361214
294,0.4347369038916886,0.004277569312869101,0.8611635479977802,0.15422421773979728,1.2131619507285476
295,0.4024548389924949,0.009607359798273596,0.8611015807025497,0.15415950437503712,1.3599795766121558
296,0.37059047745168444,0.01703708685467681,0.8610396018119644,0.15409480211558219,1.4983390095299685
297,0.3392802673502084,0.02653493525183981,0.8609776113280143,0.15403011096351021,1.6249893128781072
298,0.30865828381812976,0.03806023374407719,0.8609156092526901,0.15396543092089843,1.7369546714312292
