,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
33,0.9734650647485629,0.33928026735139466,0.039319687265751135,0.3056455571408909,1.3635556582459825
34,0.9619397662564022,0.30865828381928717,0.03928486720245905,0.3057281121434595,1.2169081083175353
35,0.9484363707667085,0.2788556548912381,0.03925006193321873,0.30581067338430457,1.0651640174873458
36,0.9330127018920515,0.2499999999997094,0.03921527145914777,0.30589324086077496,0.9118888124914479
37,0.9157348061524633,0.22221488349198087,0.039180495781363345,0.3059758145702193,0.7606838955607202
38,0.8966766701462165,0.19561928549642027,0.03914573490097667,0.30605839450999917,0.6151020248322785
39,0.875919903739373,0.17032709244983374,0.0391109888191149,0.3061409806774367,0.47856383757263454
40,0.8535533905949024,0.14644660940835497,0.039076257536888315,0.30622357306989306,0.3542774778268218
41,0.8296729075508946,0.1240800962612657,0.03904154105541213,0.3063061716847161,0.24516321686033743
42,0.8043807145043483,0.1033233298543732,0.03900683937580113,0.30638877651925345,0.15378483755789832
43,0.7777851165118495,0.08426519385009607,0.03897215249916969,0.30647138757085257,0.0822893949443711
44,0.7500000000011295,0.06698729810843285,0.03893748042663159,0.3065540048368608,0.032356768358820516
45,0.7211443451096308,0.05156362923372004,0.03890282315930016,0.30663662831462524,0.005160190446621743
46,0.691341716184969,0.038060233745360716,0.038868180698288346,0.3067192580014927,0.001338680527024649
47,0.6607197326529676,0.026534935252917946,0.038833553044708535,0.3068018938948098,0.02098202999493251
48,0.6294095225515552,0.017037086855544892,0.038798940199672616,0.3068845359919231,0.06362869254903385
49,0.5975451610107947,0.009607359798927906,0.03876434216429209,0.3069671842901789,0.12827662884665803
50,0.5652630961116366,0.0042775693133068615,0.038729758939677894,0.30704983878692316,0.2134068507100329
51,0.5327015646155361,0.0010705383807286806,0.03869519052694059,0.30713249947950183,0.3170191117626336
52,0.5000000000029442,0.0,0.038660636927190184,0.3072151663652606,0.43667890584204677
53,0.4672984353867096,0.0010705383805815205,0.03862609814153617,0.3072978394415449,0.5695746689198459
54,0.43473690389059455,0.0042775693130130965,0.03859157417108772,0.30738051870570005,0.7125838404773349
55,0.40245483899498063,0.009607359797779158,0.038557065016953385,0.3074632041550711,0.8623462322211951
56,0.3705904774506185,0.017037086854962413,0.038522570680241286,0.307545895787003,1.015342980039639
57,0.3392802673491634,0.026534935252194525,0.03848809116205909,0.30762859359884037,1.1679792243898939
58,0.3086582838204712,0.0380602337431073,0.03845362646351397,0.3077112975879277,1.3166685762316737
59,0.2788556548923876,0.05156362923272467,0.03841917658571259,0.3077940077516093,1.4579173839482038
60,0.25000000000081934,0.06698729810730764,0.038384741529761235,0.3078767240872292,1.5884068212679108
61,0.22221488349002166,0.08426519384884579,0.03835032129676558,0.3079594465921314,1.705070867495001
62,0.19561928549743707,0.10332332985300319,0.038315915887830954,0.3080421752636595,1.8051683476186513
63,0.17032709245079736,0.12408009625978184,0.03828152530406209,0.3081249100991571,1.886347339870845
64,0.1464466094066888,0.14644660940676368,0.038247149546563386,0.3082076510959673,1.9467004372044934
65,0.12408009626211075,0.17032709244814176,0.03821278861643862,0.3082903982514334,1.984809564327283
66,0.10332332985515347,0.19561928549463486,0.03817844251478575,0.30837315156291134,1.9997792972429218
67,0.084265193848787,0.2222148834901097,0.03814411124271855,0.3084559110277175,1.991257902417475
68,0.06698729810907367,0.24999999999776046,0.038109794801333974,0.30853867664320767,1.9594456012122197
69,0.05156362923428687,0.27885565488921976,0.03807549319173398,0.3086214484067241,1.9050898654276747
70,0.03806023374445899,0.30865828381720795,0.03804120641501996,0.3087042263156088,1.829467854469355
71,0.026534935253329894,0.33928026734581873,0.038006934472292975,0.3087870103672038,1.7343564068100605
72,0.01703708685587657,0.37059047744720675,0.03797267736465354,0.3088698005588508,1.6219902908475752
73,0.009607359798468218,0.40245483899151635,0.03793843509320166,0.3089525968878913,1.4950096960418524
74,0.004277569313474172,0.43473690388709263,0.03790420765903685,0.3090353993516666,1.3563981982597288
75,0.0010705383808125024,0.46729843538318505,0.03786999506325822,0.3091182079475178,1.2094126567001424
76,0.0,0.4999999999994121,0.03783579730696446,0.30920102267278593,1.0575066897194265
77,0.0010705383804976987,0.5327015646120115,0.03780161439125357,0.30928384352481164,0.904249527531891
78,0.004277569312845841,0.5652630961081347,0.03776744631722323,0.3093666705009355,0.7532421484720523
79,0.009607359798238846,0.5975451610073303,0.03773329308597062,0.3094495035984979,0.6080326692221867
80,0.01703708685463068,0.6294095225481435,0.037699154698592474,0.3095323428148388,0.472032977236386
81,0.026534935251782577,0.6607197326496229,0.03766503115618497,0.3096151881472984,0.3484385639059411
82,0.03806023374400902,0.6913417161817057,0.037630922459843896,0.3096980395932162,0.24015344230648653
83,0.05156362923376684,0.7211443451097257,0.03759682861066449,0.3097808971499319,0.1497219135965284
84,0.06698729810666676,0.7499999999980707,0.037562749609741486,0.30986376081478484,0.07926878532560368
85,0.08426519384813375,0.7777851165089127,0.037528685458169286,0.3099466305851141,0.03044944626539349
86,0.10332332985443765,0.8043807145044323,0.03749463615704168,0.3100295064582588,0.004410970916281758
87,0.12408009625893679,0.829672907548239,0.03746060170745208,0.31011238843155753,0.0017651674566960505
88,0.14644660940585735,0.8535533905924049,0.03742658211049327,0.31019527650234896,0.022574202514035295
89,0.17032709244991334,0.875919903739443,0.03739257736725771,0.3102781706679715,0.06634914047289717
90,0.19561928549361807,0.8966766701440663,0.03735858747883736,0.31036107092576315,0.13206143167826148
91,0.222214883489044,0.915734806150501,0.037324612446323624,0.31044397727306217,0.21816707953571843
92,0.2499999999998011,0.9330127018921044,0.03729065227080752,0.3105268897072061,0.3226429187538441
93,0.27885565488807024,0.9484363707651462,0.037256706953379515,0.31060980822553275,0.443034152266964
94,0.3086582838160239,0.9619397662550505,0.03722277649512423,0.31069273282539245,0.5765120299164512
95,0.33928026734805,0.9734650647474274,0.03718886089714202,0.31077566350409624,0.7199403136371408
96,0.37059047744596874,0.9829629131437917,0.037154960160516504,0.31085860025899426,0.8699489675450384
97,0.40245483899025936,0.9903926402012817,0.03712107428633632,0.3109415430874233,1.0230133412753128
98,0.43473690388942876,0.9957224306868334,0.037087203275689595,0.31102449198672,1.1755369863255707
99,0.46729843538190613,0.9989294616191037,0.037053347129663905,0.31110744695422077,1.3239361593239716
100,0.49999999999813044,1.0,0.037019505849346435,0.31119040798726183,1.4647240267868005
101,0.5327015646143627,0.9989294616193483,0.03698567943582387,0.3112733750831792,1.5945925928392293
102,0.565263096106864,0.9957224306873215,0.036951867890182455,0.3113563482393088,1.7104904249712531
103,0.5975451610060734,0.9903926402020112,0.03691807121350782,0.3114393274529862,1.809694351378643
104,0.6294095225504195,0.9829629131447595,0.03688428940688526,0.31152231272154685,1.889873445511579
105,0.6607197326518541,0.9734650647474601,0.03685052247139958,0.311605304042326,1.949143794242596
106,0.6913417161805215,0.9619397662564815,0.036816770408135024,0.3116883014126587,1.9861127628799289
107,0.7211443451085762,0.9484363707668,0.03678303321817539,0.3117713048298799,1.9999117169485496
108,0.7500000000001112,0.933012701892155,0.03674931090260408,0.3118543142913242,1.990216431901064
109,0.777785116507847,0.9157348061525783,0.03671560346250391,0.3119373297943261,1.957254711191468
110,0.8043807145034154,0.8966766701463427,0.036681910898957226,0.31202035133621986,1.9018010337412325
111,0.8296729075500107,0.8759199037395096,0.036648233213046055,0.3121033789143396,1.8251583565373939
112,0.8535533905914987,0.8535533905950489,0.0366145704058517,0.3121864125260192,1.7291274999467794
113,0.8759199037385978,0.8296729075510503,0.03658092247845518,0.3122694521685924,1.6159648350876765
114,0.8966766701455007,0.8043807145045125,0.036547289431936913,0.3123524978393927,1.4883292673824369
115,0.915734806149789,0.7777851165120216,0.036513671267376924,0.31243554953575337,1.3492197621465234
116,0.9330127018914636,0.750000000001309,0.03648006798585468,0.3125186072550075,1.201904879918106
117,0.9484363707661885,0.7211443451098165,0.03644647958844932,0.3126016709944881,1.0498459773451034
118,0.9619397662545601,0.6913417161851603,0.036412906076239315,0.3126847407515279,0.8966158780644384
119,0.9734650647470156,0.6607197326531636,0.0363793474503028,0.3127678165234594,0.745814924532057
120,0.9829629131444015,0.6294095225517553,0.03634580371171736,0.31285089830761503,0.6009863831913785
121,0.9903926402010317,0.5975451610109977,0.03631227486156008,0.31293398610132683,0.4655331908599665
122,0.9957224306866661,0.5652630961118419,0.03627876090090765,0.31301707990192684,0.34263799820193447
123,0.9989294616192578,0.5327015646157426,0.03624526183083093,0.31310017970675996,0.23518838918483118
124,1.0,0.5000000000031513,0.03621177765241618,0.31318328551313146,0.1457090335016406
125,0.998929461619432,0.4672984353869162,0.03617830836673336,0.3132663973183859,0.07630236614590616
126,0.9957224306870138,0.43473690389079983,0.03614485397485723,0.3133495151198544,0.02859918791583643
127,0.9903926402015515,0.4024548389916156,0.03611141447786198,0.31343263891486806,0.0037203476470002786
128,0.9829629131450912,0.3705904774508185,0.03607798987682137,0.3135157687007576,0.002250406368496858
129,0.973465064747872,0.33928026734935945,0.03604458017280876,0.31359890447485367,0.02422390228135169
130,0.9619397662555798,0.3086582838173014,0.03601118536689696,0.3136820462344867,0.06912453923811844
131,0.9484363707673669,0.2788556548925733,0.03597780546015833,0.31376519397698693,0.13589731779166705
132,0.9330127018927958,0.25000000000099865,0.03594444045366463,0.3138483476996844,0.22297332382016571
133,0.9157348061512692,0.2222148834901938,0.035911090348487384,0.3139315073999089,0.3283065921871335
134,0.8966766701471228,0.19561928549760133,0.03587775514569741,0.3140146730749901,0.44942217940285817
135,0.8759199037403547,0.170327092450953,0.03584443484636518,0.31409784472225755,0.5834743156670714
136,0.8535533905933828,0.14644660940683524,0.03581112945156062,0.31418102233904044,0.7273132699681681
137,0.829672907552014,0.12408009626224725,0.03577783896235326,0.3142642059226678,0.8775593571358794
138,0.8043807145055294,0.10332332985527948,0.03574456337981197,0.31434739547046864,1.0306823480407046
139,0.7777851165100624,0.08426519384890202,0.03571130270500539,0.31443059097977155,1.1830844168787435
140,0.7500000000024188,0.0669872981091772,0.035678056939001446,0.3145137924479051,1.3311846768709454
141,0.7211443451109659,0.05156362923437846,0.03564482608286779,0.3145969998721976,1.4715033178872816
142,0.6913417161829833,0.03806023374453821,0.035611610137671446,0.3146802132499771,1.6007433691562882
143,0.6607197326543773,0.026534935253396452,0.03557840910447907,0.31476343257857164,1.7158681659135695
144,0.6294095225529932,0.017037086855930195,0.035545222984356695,0.31484665785530885,1.8141726998710446
145,0.5975451610086867,0.00960735979850863,0.035512051778370024,0.3149298890775164,1.8933471768741736
146,0.5652630961131127,0.004277569313501206,0.035478895487584206,0.31501312624252154,1.951531288594465
147,0.5327015646170216,0.0010705383808260471,0.03544575411306394,0.3150963693476514,1.987357922905433
148,0.5000000000007949,0.0,0.035412627655873385,0.3151796183902331,1.9999852859776364
149,0.46729843538819515,0.001070538380484154,0.03537951611707629,0.31526287336759334,1.9891166813324905
150,0.43473690389207054,0.0042775693128188075,0.035346419497735926,0.3153461342770587,1.9550074811093878
151,0.40245483899287265,0.009607359798198434,0.03531333779890983,0.3154294011159689,1.8984591257680372
152,0.37059047744854245,0.01703708685551869,0.035280271021670695,0.31551267388162363,1.8208002931903249
153,0.33928026735057315,0.02653493525171602,0.03524721916707518,0.3155959525713621,1.7238556796482523
154,0.3086582838184856,0.038060233743929806,0.035214182236184555,0.31567923718251023,1.6099031261683856
155,0.27885565489046,0.051563629233675246,0.03518116023005968,0.3157625277123936,1.481620097677873
156,0.25000000000210865,0.06698729810656329,0.03514815314976094,0.3158458241583377,1.3420207723994872
157,0.2222148834912595,0.08426519384801873,0.035115160996348205,0.31592912651766775,1.1943852198481797
158,0.195619285495732,0.10332332985431159,0.03508218377088096,0.3160124347877089,1.0421823312422878
159,0.17032709245191663,0.12408009625880029,0.035049221474418024,0.31609574896578596,0.8889883133596953
160,0.1464466094077415,0.14644660940571097,0.03501627410801794,0.31617906904922366,0.7384026608624352
161,0.1240800962606936,0.17032709244975763,0.034983341672738644,0.3162623950353465,0.5939635814551673
162,0.10332332985605969,0.1956192854934538,0.03495042416963767,0.3163457269214787,0.45906486099397475
163,0.08426519384961406,0.22221488348887186,0.03491752159977196,0.3164290647049446,0.33687612211215795
164,0.06698729810799903,0.2499999999996218,0.034884633964198164,0.31651240838306793,0.23026834971790516
165,0.05156362923494534,0.27885565488788455,0.034851761263972214,0.3165957579531725,0.14174643344704063
166,0.038060233745028704,0.3086582838158326,0.03481890350014977,0.3166791134125819,0.07339031199099647
167,0.026534935252639058,0.33928026734785394,0.03478606067378587,0.3167624747586195,0.026806102208719172
168,0.017037086856261874,0.3705904774457688,0.03475323278593517,0.31684584198860843,0.0030883612860118153
169,0.009607359798758652,0.4024548389900563,0.03472041983765184,0.3169292150998717,0.0027943687032677984
170,0.004277569313193619,0.43473690388922354,0.03468762182998952,0.31701259408973215,0.02593103220236155
171,0.001070538380909869,0.4672984353816995,0.03465483876400133,0.31709597895551234,0.0719547254856528
172,0.0,0.4999999999979234,0.03462207064074002,0.3171793696945347,0.13978406142987074
173,0.001070538380638253,0.5327015646141562,0.03458931746125782,0.3172627663041215,0.2278253006876732
174,0.004277569313126395,0.5652630961102656,0.03455657922660643,0.3173461687815947,0.33400979872205966
175,0.009607359797948412,0.5975451610058703,0.03452385593783713,0.3174295771242763,0.455842611276818
176,0.017037086855186956,0.6294095225502195,0.03449114759600069,0.31751299132948785,0.5904611164003035
177,0.026534935252473413,0.6607197326516582,0.03445845420214744,0.31759641139455086,0.7347022755006686
178,0.03806023374343931,0.6913417161803304,0.03442577575732714,0.3176798373167867,0.8851769530920535
179,0.051563629233108366,0.7211443451083905,0.034393112262584014,0.3177632690935296,1.0383495489697292
180,0.0669872981077414,0.749999999999932,0.034360463718977274,0.31784670672207405,1.1906210718388015
181,0.08426519384730663,0.7777851165076748,0.034327830127550085,0.317930150199754,1.3384137022547702
182,0.10332332985353138,0.8043807145032512,0.03429521148935033,0.31801359952389,1.478254858248555
183,0.12408009626035388,0.829672907549855,0.034262607805425505,0.3180970546918025,1.6068587881864462
184,0.1464466094048047,0.8535533905913522,0.03423001907682249,0.3181805157008115,1.7212037738103139
185,0.17032709244879407,0.8759199037384613,0.03419744530458774,0.31826398254823707,1.8186031295187477
186,0.19561928549532315,0.8966766701453748,0.03416488648976729,0.31834745523139896,1.8967683295091378
187,0.22221488348780621,0.915734806149674,0.03413234263340653,0.3184309337476169,1.953862779742037
188,0.2499999999985118,0.9330127018913601,0.03409981373655063,0.3185144180942101,1.9885449711188157
189,0.27885565488999786,0.9484363707660968,0.03406729980024398,0.318597908268498,1.999999999999934
190,0.3086582838146485,0.9619397662544809,0.03403480082553073,0.31868140426779945,1.9879587154385334
191,0.3392802673466403,0.9734650647469489,0.03400231681345445,0.3187649060894334,1.9527040432286675
192,0.37059047744804474,0.982962913144348,0.03396984776505818,0.31884841373071854,1.895064338198999
193,0.40245483898879925,0.9903926402009913,0.03393739368138454,0.3189319271889733,1.81639392092577
194,0.43473690388795283,0.995722430686639,0.03390495456347575,0.31901544646151603,1.7185412561920625
195,0.4672984353840508,0.9989294616192442,0.03387253041237337,0.31909897154566474,1.603805520879866
196,0.5000000000002797,1.0,0.033840121229118614,0.31918250243873747,1.4748825818021987
197,0.5327015646128772,0.9989294616194455,0.03380772701475221,0.31926603913805185,1.3348016527214444
198,0.565263096108995,0.9957224306870409,0.03377534777031432,0.31934958164092553,1.1868541190665187
199,0.5975451610081813,0.9903926402015919,0.03374298349684468,0.3194331299446758,1.0345162024615588
200,0.6294095225489815,0.9829629131451447,0.03371063419538256,0.31951668404661987,0.8813672823446383
201,0.6607197326504445,0.9734650647479386,0.03367829986696669,0.3196002439440747,0.7310057937465525
202,0.6913417161825073,0.961939766255659,0.0336459805126354,0.3196838096343571,0.5869646773466769
203,0.721144345107241,0.9484363707674585,0.03361367613342653,0.3197673811147837,0.4526283683376095
204,0.749999999998822,0.9330127018928994,0.033581386730377305,0.3198509583826709,0.3311532747568568
205,0.7777851165096341,0.9157348061513843,0.033549112304524675,0.319934541435335,0.22539361347892478
206,0.8043807145022344,0.8966766701472488,0.03351685285690498,0.320018130270092,0.13783434665501262
207,0.8296729075488913,0.8759199037404912,0.03348460838854894,0.32010172488427113,0.0705327942634095
208,0.8535533905930184,0.8535533905935291,0.03345237890050229,0.3201853252751614,0.025070294677666038
209,0.8759199037376162,0.8296729075521696,0.033420164393794694,0.3202689314400917,0.0025150490294252514
210,0.8966766701445945,0.8043807145056936,0.03338796486946072,0.3203525433763773,0.003397022445630369
211,0.9157348061509829,0.7777851165102346,0.03335578032853426,0.32043616108133344,0.02769549180244453
212,0.9330127018907193,0.7500000000025981,0.03332361077204887,0.3205197845522748,0.07483953264763138
213,0.94843637076553,0.7211443451111517,0.033291456201037406,0.32060341378651647,0.1437214338204396
214,0.9619397662553826,0.6913417161831745,0.03325931661653253,0.3206870487813728,0.2327227245709088
215,0.973465064746537,0.6607197326545734,0.0332271920195662,0.3207706895341582,0.33975220269142536
216,0.9829629131440163,0.6294095225531933,0.03319508241117003,0.320854336042187,0.46229507000872316
217,0.990392640201451,0.5975451610088898,0.03316298779237503,0.3209379883027731,0.5974720209018938
218,0.9957224306869467,0.565263096109711,0.033130908164211825,0.32102164631323044,0.7421068953622433
219,0.9989294616191604,0.5327015646172282,0.03309884352771053,0.3211053100708726,0.8928013070444056
220,1.0,0.500000000001002,0.033066793883900714,0.32118897957301307,1.046014492802585
221,0.9989294616192914,0.46729843538477156,0.033034759233811606,0.3212726548169651,1.1981465076293403
222,0.9957224306872082,0.4347369038922758,0.033002739578471885,0.3213563358000418,1.3456228100048493
223,0.9903926402018419,0.4024548389930757,0.03297073491890962,0.32144002251955617,1.4849782505028206
224,0.9829629131445349,0.37059047744874246,0.032938745256152646,0.32152371497282084,1.6129384900130805
225,0.9734650647483505,0.33928026735076916,0.032906770591228096,0.32160741315714836,1.7264969346396275
226,0.9619397662561495,0.3086582838186769,0.032874810925162756,0.32169111706985115,1.8229853795649495
227,0.9484363707664163,0.2788556548906457,0.03284286625898286,0.3217748267082413,1.9001367020615485
228,0.9330127018935402,0.25000000000228795,0.032810936593714146,0.32185854206963094,1.956138130463366
229,0.9157348061520963,0.22221488349143165,0.03277902193038201,0.32194226315133184,1.9896738376553185
230,0.8966766701458144,0.19561928549589624,0.03274712227001125,0.32202598995065557,1.9999558581496308
231,0.8759199037413363,0.17032709245207228,0.0327152376136261,0.32210972246491354,1.9867426023699244
232,0.8535533905944355,0.1464466094078879,0.03268336796225052,0.3221934606914171,1.950344533120153
233,0.829672907550398,0.12408009626083011,0.0326515133169078,0.32227720462747733,1.891616870837303
234,0.8043807145067104,0.10332332985618575,0.03261967367862084,0.322360954270405,1.811939499084613
235,0.7777851165113003,0.08426519384972908,0.03258784904840706,0.32244470961752425,1.7131845423632401
236,0.7500000000005576,0.06698729810810256,0.0325560394272984,0.322528470666119,1.5976723780905342
237,0.7211443451123012,0.05156362923503688,0.032524244816311276,0.32261223741351286,1.4681171162849305
238,0.6913417161843587,0.03806023374510792,0.03249246521646665,0.32269600985701596,1.3275628279999823
239,0.6607197326523421,0.026534935252705616,0.03246070062878503,0.32277978799393836,1.1793120208226309
240,0.6294095225544312,0.017037086856315498,0.03242895105428639,0.32286357182158976,1.0268480421996151
241,0.5975451610101468,0.009607359798799064,0.032397216493990244,0.32294736133727975,0.8737532335616979
242,0.5652630961109817,0.004277569313220653,0.032365496948915606,0.32303115653831793,0.7236247585194029
243,0.5327015646148769,0.001070538380685493,0.032333792420081,0.3231149574220134,0.5799900827793097
244,0.5000000000022836,0.0,0.03230210290850455,0.32319876398567526,0.4462240917162624
245,0.4672984353860505,0.0010705383806247082,0.03227042841520383,0.3232825762266124,0.32546979295920564
246,0.43473690388993963,0.004277569313099361,0.03223876894119593,0.32336639414213353,0.2205644673747449
247,0.40245483899433276,0.009607359797908,0.03220712448749746,0.3234502177295472,0.13397300337483833
248,0.37059047744998047,0.017037086855133388,0.03217549505512457,0.3235340469861616,0.06772998113926962
249,0.3392802673485379,0.026534935252406855,0.03214388064509288,0.3236178819092851,0.023391867482014397
250,0.30865828381986093,0.038060233743360095,0.032112281258417585,0.32370172249622553,0.0020004446200338126
251,0.2788556548917952,0.05156362923301683,0.032080696896113425,0.32378556874429065,0.004058332125873334
252,0.2500000000002473,0.06698729810763787,0.032049127559194535,0.32386942065078816,0.029517177232790362
253,0.2222148834924973,0.08426519384719161,0.03201757324867466,0.32395327821302544,0.0777787909362115
254,0.19561928549691304,0.10332332985340537,0.031986033965567096,0.32403714142830975,0.14770920323321
255,0.1703270924503007,0.12408009626021738,0.03195450971088448,0.32412101029394813,0.23766530723713408
256,0.14644660940879417,0.1464466094046583,0.03192300048563923,0.3242048848072475,0.3455334661210342
257,0.12408009626167521,0.17032709244863842,0.03189150629084303,0.3242887649655146,0.46877917583348444
258,0.10332332985475134,0.19561928549515895,0.031860027127507295,0.3243726507660558,0.60450661653894
259,0.08426519385044118,0.22221488348763407,0.03182856299664277,0.3244565422061776,0.7495266937475289
260,0.06698729810874338,0.2499999999983325,0.03179711389925982,0.3245404392831861,0.9004319702693733
261,0.05156362923399471,0.2788556548898122,0.0317656798363683,0.32462434199438717,1.0536767284268458
262,0.038060233745598415,0.3086582838144572,0.03173426080897768,0.3247082503370868,1.20566028133427
263,0.026534935253117564,0.33928026734644423,0.03170285681809176,0.3247921643086037,1.3528115758228543
264,0.017037086855705652,0.3705904774478448,0.031671467864728964,0.3248760839062169,1.4916730989389608
265,0.009607359798339321,0.4024548389921643,0.031640093949892256,0.32496000912724476,1.6189821168100347
266,0.004277569313387963,0.43473690388774755,0.031608735074589056,0.3250439399689925,1.7317473368478313
267,0.0010705383807693147,0.4672984353838442,0.031577391239826336,0.32512787642876495,1.827319192096674
268,0.0,0.5000000000000726,0.03154606244661062,0.3252118185038669,1.9034520962828996
269,0.0010705383805408863,0.5327015646126706,0.03151474869594789,0.3252957661916027,1.9583572068407005
270,0.00427756931293205,0.5652630961087897,0.031483449988843615,0.3253797194892769,1.990744456074516
271,0.009607359798367687,0.5975451610079783,0.03145216632630293,0.32546367839419355,1.999852863024735
272,0.017037086854801653,0.6294095225487816,0.031420897709330264,0.3255476429036567,1.9854684137066725
273,0.026534935251994907,0.6607197326502484,0.031389644138929806,0.3256316130149701,1.9479290896502357
274,0.03806023374426182,0.691341716182316,0.031358405616105034,0.3257155887254374,1.8881169265866484
275,0.05156362923244995,0.7211443451070554,0.031327182141859145,0.32579957003236215,1.807437289835739
276,0.06698729810699705,0.7499999999986428,0.03129597371719467,0.32588355693304744,1.7077858534358519
277,0.08426519384850073,0.7777851165094619,0.03126478034311381,0.3259675494247965,1.5915040587718605
278,0.1033233298526251,0.8043807145020702,0.0312336020206182,0.32605154750491216,1.4613240993391108
279,0.12408009625937233,0.8296729075487357,0.03120243875070894,0.32613555117069726,1.3203047242824468
280,0.14644660940632448,0.853553390592872,0.03117129053438683,0.32621956041945427,1.17175936901329
281,0.1703270924476748,0.8759199037374797,0.031140157372652022,0.3263035752484856,1.01917830177272
282,0.1956192854941421,0.8966766701444684,0.031109039266504268,0.32638759565509334,0.8661466151423591
283,0.22221488348959323,0.9157348061508679,0.031077936216942714,0.3264716216365797,0.716259989598256
284,0.24999999999722256,0.9330127018906158,0.031046848224966173,0.3265556531902464,0.5730402082753744
285,0.2788556548886627,0.9484363707654384,0.031015775291572956,0.326639690313395,0.43985240805922254
286,0.3086582838166342,0.9619397662553033,0.030984717417760765,0.32672373300332713,0.3198260112254852
287,0.3392802673486755,0.9734650647476398,0.030953674604526915,0.3268077812573441,0.2157811956289734
288,0.3705904774466068,0.9829629131439627,0.030922646852868274,0.3268918350727469,0.130162630869246
289,0.40245483899090717,0.9903926402014106,0.0308916341637811,0.3269758944468366,0.06498203758058907
290,0.4347369038900837,0.9957224306869197,0.03086063653826132,0.3270599593769139,0.021770919413428833
291,0.46729843538256527,0.9989294616191469,0.030829653977299365,0.32714402986029273,0.00154457834532932
292,0.49999999999879097,1.0,0.03079868648189993,0.32722810589424683,0.0047782588220381715
293,0.5327015646150218,0.998929461619305,0.030767734053052553,0.3273121874760898,0.031395981276514204
294,0.5652630961075189,0.9957224306872352,0.030736796691751056,0.3273962746031216,0.08077232735878138
295,0.5975451610067212,0.9903926402018823,0.03070587439898892,0.3274803672726422,0.15174713496453335
296,0.6294095225510575,0.9829629131445885,0.03067496717575907,0.32756446548195123,0.24265275776758297
297,0.6607197326490348,0.9734650647484171,0.03064407502305405,0.32764856922834823,0.35135324874958224
298,0.6913417161811318,0.9619397662562287,0.030613197941865733,0.32773267850913257,0.4752945471233956
