,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
151,0.40245483899435197,0.00960735979790417,0.03870210302448335,0.6928840331545502,0.08692152667608148
152,0.3705904774499994,0.01703708685512828,0.03873667439968487,0.6929666926081743,0.15997253181686033
153,0.33928026734855643,0.026534935252400582,0.03877126058654112,0.6930493458654332,0.25276108565822086
154,0.3086582838198791,0.0380602337433526,0.03880586158394167,0.6931319929236728,0.36310699924908546
155,0.27885565489181274,0.05156362923300817,0.038840477390775285,0.6932146337802392,0.48841755041637364
156,0.2500000000002643,0.0669872981076281,0.03887510800593047,0.6932972684324786,0.6257484031719217
157,0.22221488349251362,0.08426519384718073,0.038909753428295224,0.6933798968777377,0.7718727887537477
158,0.19561928549692859,0.10332332985339343,0.03894441365675699,0.6934625191133632,0.9233573227817872
159,0.17032709245031546,0.12408009626020444,0.038979088690208386,0.6935451351367149,1.0766426771911595
160,0.14644660940880805,0.14644660940464443,0.039013778527524856,0.6936277449451139,1.2281272112340014
161,0.12408009626168814,0.17032709244862365,0.039048483167598014,0.6937103485359206,1.3742515968164069
162,0.10332332985476322,0.1956192854951434,0.03908320260931347,0.6937929459064824,1.5115824495728074
163,0.08426519385045206,0.22221488348761775,0.039117936851556345,0.6938755370541472,1.6368930007412006
164,0.0669872981087532,0.24999999999831557,0.03915268589321125,0.6939581219762627,1.7472389143237266
165,0.05156362923400337,0.2788556548897946,0.039187449733162405,0.6940407006701772,1.84002746816839
166,0.03806023374560591,0.3086582838144391,0.03922222837029349,0.6941232731332388,1.9130784733187505
167,0.026534935253123892,0.3392802673464257,0.039257021803487724,0.6942058393627962,1.96467550046034
168,0.017037086855710704,0.37059047744782586,0.03929183003162784,0.694288399356198,1.9936062096706215
169,0.009607359798343151,0.402454838992145,0.03932665305359612,0.6943709531107932,1.9991908359378103
170,0.004277569313390517,0.4347369038877281,0.03936149086827434,0.6944535006239309,1.9812981611354623
171,0.0010705383807705915,0.46729843538382465,0.03939634347454385,0.6945360418929603,1.9403485971557108
172,0.0,0.5000000000000531,0.03943121087128548,0.694618576915231,1.877304307789838
173,0.0010705383805396096,0.5327015646126511,0.03946609305737958,0.6947011056880927,1.7936466014216863
174,0.004277569312929497,0.5652630961087702,0.039500990031706096,0.6947836282088954,1.6913411257421525
175,0.009607359798363857,0.5975451610079591,0.03953590179314442,0.6948661444749891,1.5727916822749195
176,0.0170370868547966,0.6294095225487626,0.039570828340573516,0.694948654483724,1.4407837459154587
177,0.02653493525198858,0.6607197326502299,0.03960576967287183,0.6950311582324509,1.2984190164886789
178,0.038060233744254324,0.6913417161822979,0.03964072578891742,0.6951136557185202,1.1490425403126001
179,0.05156362923244129,0.7211443451070377,0.03967569668758769,0.6951961469392832,0.9961641138927309
180,0.06698729810698728,0.7499999999986258,0.039710682367759764,0.6952786318920907,0.8433758166551757
181,0.08426519384848985,0.7777851165094456,0.03974568282831026,0.6953611105742942,0.694267610322521
182,0.10332332985261317,0.8043807145020546,0.03978069806811518,0.6954435829832452,0.552342988060959
183,0.1240800962593594,0.8296729075487209,0.03981572808605016,0.6955260491162952,0.4209366552538103
184,0.1464466094063106,0.8535533905928581,0.039850772880990426,0.6956085089707964,0.30313617629919487
185,0.17032709244766003,0.8759199037374668,0.0398858324518106,0.6956909625441009,0.2017094281745744
186,0.19561928549412655,0.8966766701444565,0.03992090679738486,0.6957734098335608,0.11903956554556903
187,0.22221488348957696,0.915734806150857,0.039955995916592546,0.695855850836542,0.05706902541694572
188,0.24999999999720557,0.933012701890606,0.039991099808295794,0.695938285550371,0.01725388702660019
189,0.2788556548886451,0.9484363707654297,0.04002621847137283,0.6960207139724136,0.000529659338461491
190,0.30865828381661603,0.9619397662552958,0.04006135190469612,0.6961031361000232,0.007289300053257858
191,0.3392802673486569,0.9734650647476335,0.040096500107137334,0.696185551930553,0.037373982533979964
192,0.37059047744658785,0.9829629131439576,0.040131663077567936,0.6962679614613565,0.09007682765117479
193,0.40245483899088796,0.9903926402014067,0.04016684081485877,0.6963503646897875,0.16415951283653704
194,0.43473690389006425,0.995722430686917,0.04020203331788025,0.6964327616132001,0.25788136808836765
195,0.4672984353825457,0.9989294616191455,0.040237240585502265,0.6965151522289482,0.3690402753367866
196,0.49999999999877137,1.0,0.04027246261659434,0.6965975365343863,0.49502441004691805
197,0.5327015646150023,0.9989294616193063,0.04030769941002543,0.696679914526869,0.6328736095005445
198,0.5652630961074995,0.9957224306872379,0.040342950964664004,0.6967622862037507,0.779348925699193
199,0.597545161006702,0.9903926402018861,0.040378217279378126,0.6968446515623868,0.9310087287015378
200,0.6294095225510387,0.9829629131445936,0.04041349835303537,0.6969270106001322,1.0842895722247634
201,0.6607197326490162,0.9734650647484233,0.04044879418450287,0.6970093633143424,1.2355899215533872
202,0.6913417161811137,0.9619397662562361,0.040484104772647134,0.697091709702373,1.3813547762407625
203,0.721144345109151,0.9484363707665165,0.040519430116334354,0.6971740497615795,1.5181591995719241
204,0.7499999999975158,0.9330127018936536,0.040554770214430214,0.6972563834893182,1.642788791935651
205,0.7777851165083799,0.9157348061522222,0.04059012506579984,0.6973387108829451,1.7523152173652712
206,0.804380714503924,0.8966766701459524,0.04062549466930804,0.6974210319398165,1.8441650086306047
207,0.8296729075477574,0.8759199037414857,0.040660879023818985,0.6975033466572892,1.9161800342636315
208,0.8535533905919519,0.8535533905945957,0.040696278128196484,0.6975856550327199,1.966668206639758
209,0.8759199037390204,0.8296729075505684,0.040731691981303886,0.6976679570634655,1.9944432398355818
210,0.8966766701436764,0.8043807145068902,0.04076712058200388,0.6977502527468833,1.9988525229651941
211,0.915734806150145,0.7777851165114887,0.04080256392915893,0.6978325420803306,1.9797924541301153
212,0.9330127018917842,0.7500000000007538,0.04083802202163084,0.6979148250611652,1.9377108746870289
213,0.9484363707664719,0.7211443451092416,0.04087349485828107,0.6979971016867448,1.8735965466088138
214,0.9619397662548054,0.6913417161845681,0.04090898243797053,0.6980793719544273,1.788955920247208
215,0.9734650647472216,0.6607197326525567,0.0409444847595653,0.698161635861584,1.685777738289365
216,0.9829629131445674,0.6294095225511361,0.04098000182191408,0.6982438934055473,1.5664863076392286
217,0.9903926402011567,0.597545161010369,0.04101553362388205,0.6983261445836888,1.433884537142629
218,0.9957224306867498,0.5652630961112064,0.041051080164328235,0.6984083893933675,1.2910880795764077
219,0.9989294616192996,0.532701564615103,0.041086641442111216,0.6984906278319423,1.1414521252393113
220,1.0,0.5000000000025103,0.041122217456089016,0.6985728598967722,0.9884925674301623
221,0.9989294616193901,0.46729843538627663,0.04115780820511933,0.6986550855852172,0.8358033918636181
222,0.9957224306869302,0.43473690389016434,0.04119341368805923,0.6987373048946364,0.6869722312684137
223,0.9903926402021361,0.40245483899455503,0.04122903390376548,0.6988195178223899,0.5454960692442431
224,0.9829629131449253,0.37059047745019935,0.041264668851094144,0.6989017243658378,0.4146990740507886
225,0.9734650647476659,0.3392802673487525,0.04130031852890109,0.6989839245223401,0.29765449285998863
226,0.9619397662567266,0.3086582838200703,0.04133598293604146,0.6990661182892577,0.19711244185147625
227,0.9484363707670834,0.27885565489199843,0.04137166207137011,0.6991483056639509,0.11543528857012764
228,0.9330127018924754,0.2500000000004436,0.04140735593374123,0.6992304866437808,0.0545421450107181
229,0.9157348061529342,0.22221488349268576,0.0414430645220088,0.6993126612261084,0.01586377556353875
230,0.8966766701467326,0.19561928549709284,0.04147878783502612,0.6993948294082948,0.00030897931333078495
231,0.8759199037399321,0.17032709245047112,0.041514525871646,0.6994769911877018,0.008243236633099088
232,0.853553390595502,0.14644660940895443,0.04155027863072097,0.6995591465616909,0.039480121725907175
233,0.829672907551532,0.12408009626182465,0.04158604611110295,0.6996412955276241,0.09328568294857571
234,0.8043807145050208,0.10332332985488929,0.041621828311643294,0.6997234380828634,0.16839568796954543
235,0.7777851165095295,0.08426519384854592,0.04165762523119315,0.6998055742247713,0.2630453285581687
236,0.7500000000018637,0.06698729810885673,0.04169343686860294,0.6998877039507102,0.3750106871096584
237,0.721144345110391,0.051563629234094965,0.041729263222722746,0.6999698272580428,0.5016609904564511
238,0.6913417161823912,0.038060233744292904,0.041765104292402155,0.7000519441441321,0.6400204233732348
239,0.6607197326537704,0.02653493525319045,0.04180096007649031,0.7001340546063411,0.7868380492561564
240,0.6294095225523741,0.017037086855764272,0.04183683057383575,0.7002161586420335,0.9386641951482533
241,0.597545161008058,0.009607359798383563,0.04187271578328666,0.7002982562485724,1.0919315063220432
242,0.5652630961124772,0.004277569313417495,0.04190861570369081,0.7003803474233219,1.243038766022364
243,0.532701564616382,0.0010705383807841362,0.041944530333901,0.7004624321636588,1.3884355106969923
244,0.500000000000154,0.0,0.04198045967275271,0.7005445104669212,1.5247054528592037
245,0.46729843538755556,0.0010705383805260649,0.04201640371909776,0.7006265823304867,1.6486467512348542
246,0.43473690389143504,0.004277569312902463,0.04205236247178207,0.7007086477517197,1.757347242228557
247,0.40245483899224405,0.0096073597983235,0.04208833592965089,0.700790706727985,1.8482528650246175
248,0.37059047745143736,0.017037086854742978,0.04212432409154909,0.7008727592566479,1.9192276726331365
249,0.3392802673499662,0.02653493525192202,0.04216032695632105,0.7009548053350732,1.9686040187183593
250,0.3086582838178934,0.038060233744175054,0.042196344522810736,0.7010368449606266,1.99522174117591
251,0.27885565489314795,0.051563629232349695,0.042232376789861525,0.7011188781306734,1.9984554216557395
252,0.25000000000155354,0.06698729810688375,0.0422684237563164,0.7012009048425798,1.9782290805877143
253,0.22221488349072654,0.08426519384837483,0.042304485421017834,0.7012829250937116,1.9350179624265695
254,0.19561928549810964,0.10332332985248716,0.04234056178280787,0.7013649388814351,1.8698373691407382
255,0.17032709245143474,0.1240800962592229,0.04237665284052805,0.7014469462031168,1.7842188043836003
256,0.14644660940728826,0.14644660940616422,0.04241275859301946,0.7015289470561232,1.680173988789381
257,0.12408009626266969,0.17032709244750438,0.042448879039122756,0.7016109414378214,1.5601475919575853
258,0.1033233298556695,0.1956192854939623,0.04248501417767797,0.7016929293455784,1.42695979172982
259,0.08426519384925796,0.22221488348940482,0.042521164007524814,0.7017749107767614,1.2837400104212096
260,0.06698729810767856,0.25000000000017686,0.04255732852750249,0.7018568857287378,1.1338533848777606
261,0.051563629234661845,0.2788556548884594,0.04259350773644971,0.7019388541988756,0.9808216982475791
262,0.0380602337447834,0.3086582838164248,0.04262970163320473,0.7020208161845425,0.8282406310067102
263,0.026534935252433,0.3392802673484609,0.04266591021660532,0.7021027716831065,0.679695275736783
264,0.017037086856096006,0.37059047744638784,0.042702133485488736,0.7021847206919362,0.5386759006659846
265,0.009607359798633586,0.4024548389906849,0.04273837143869186,0.7022666632083999,0.40849594124449734
266,0.0042775693131099635,0.43473690388985897,0.04277462407505106,0.7023485992298665,0.292214146578472
267,0.001070538380867958,0.4672984353823391,0.04281089139340222,0.7024305287537049,0.19256271017621288
268,0.0,0.4999999999985643,0.04284717339258076,0.7025124517772842,0.11188307342264912
269,0.0010705383806801638,0.5327015646147957,0.04288347007142157,0.7025943682979738,0.05207091035155267
270,0.004277569312735152,0.5652630961072942,0.042919781428759185,0.7026762783131433,0.014531586294251943
271,0.009607359798073423,0.5975451610064989,0.042956107463427595,0.7027581818201625,0.00014713697555316307
272,0.01703708685535288,0.6294095225508387,0.04299244817426606,0.7028400788164142,0.009255543922655821
273,0.026534935251510072,0.6607197326488201,0.043028803560096196,0.7029219692992428,0.04164279315342006
274,0.03806023374368461,0.6913417161809225,0.043065173619756314,0.7030038532660318,0.0965479037083062
275,0.05156362923339186,0.7211443451089654,0.04310155835207852,0.7030857307141516,0.17268080789999654
276,0.06698729810624288,0.7499999999973365,0.04313795775589441,0.703167601640973,0.2682526631481426
277,0.08426519384766273,0.7777851165082077,0.04317437183003531,0.7032494660438673,0.38101788317390645
278,0.10332332985392156,0.8043807145037598,0.043210800573331765,0.7033313239202055,0.5083269010432415
279,0.12408009625837779,0.8296729075476017,0.0432472439846141,0.7034131752673591,0.6471884241580258
280,0.14644660940525794,0.8535533905918055,0.04328370206271209,0.7034950200826999,0.794339718645736
281,0.17032709244927596,0.8759199037388838,0.04332017480645495,0.7035768583635997,0.9463232715672851
282,0.19561928549583169,0.8966766701457649,0.04335666221467155,0.7036586901074305,1.099568029724778
283,0.22221488348833912,0.9157348061500299,0.04339316428619028,0.7037405153115648,1.250473306232691
284,0.2499999999990669,0.9330127018916806,0.04342968101983896,0.7038223339733749,1.3954933834422911
285,0.27885565489057274,0.9484363707663803,0.04346621241444498,0.7039041460902336,1.5312208241491974
286,0.30865828381524063,0.9619397662547261,0.043502758468835334,0.7039859516595138,1.6544665338635038
287,0.33928026734724726,0.973465064747155,0.043539319181836456,0.7040677506785887,1.7623346927590398
288,0.3705904774486639,0.9829629131445139,0.0435758945522744,0.7041495431448316,1.8522907967636855
289,0.4024548389894279,0.9903926402011163,0.04361248457897465,0.704231329055616,1.9222212090558504
290,0.4347369038885883,0.9957224306867227,0.04364908926076222,0.7043131084083158,1.9704828227622344
291,0.46729843538469035,0.9989294616192861,0.04368570859646176,0.7043948812003049,1.9959416678722302
292,0.4999999999972827,1.0,0.04372234258489732,0.7044766474289574,1.997999555381191
293,0.5327015646135168,0.9989294616194037,0.04375899122489263,0.704558407091648,1.9766081325191727
294,0.5652630961096304,0.9957224306869572,0.04379565451527079,0.7046401601857509,1.9322700188627706
295,0.5975451610052419,0.9903926402021765,0.04383233245485452,0.7047219067086412,1.8660269966352814
296,0.6294095225496006,0.9829629131449789,0.04386902504246609,0.7048036466576939,1.779435532637951
297,0.6607197326510514,0.9734650647477325,0.04390573227692718,0.7048853800302842,1.6745302070557664
298,0.6913417161797384,0.9619397662568059,0.04394245415705916,0.7049671068237875,1.5537759083006324
