,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
22,0.01703708685603994,0.37059047744659707,0.4956169318950124,1.9211655100659364e-05,0.869948967555673
23,0.009607359798591342,0.40245483899089735,0.49552733761120954,2.0005109048482073e-05,1.0230133412714877
24,0.004277569313081708,0.43473690389007374,0.49543774347104286,2.081461788433492e-05,1.175536986321804
25,0.0010705383808538027,0.4672984353825552,0.49534814947737504,2.1640181582294193e-05,1.3239361593203516
26,0.0,0.4999999999987809,0.49525855563308313,2.248180011588108e-05,1.4647240267834125
27,0.0010705383806943192,0.5327015646150118,0.495168961941044,2.3339473458117155e-05,1.594592592847853
28,0.004277569312763463,0.565263096107509,0.4950793684041346,2.4213201581357868e-05,1.710490424978801
29,0.009607359798115667,0.5975451610067114,0.49498977502523195,2.51029844576256e-05,1.8096943513763977
30,0.01703708685540889,0.6294095225510479,0.4949001818072129,2.6008822058332104e-05,1.8898734455098334
31,0.026534935251579683,0.6607197326490253,0.4948105887529544,2.693071435433403e-05,1.9491437942413912
32,0.03806023374376749,0.6913417161811226,0.49472099586533347,2.786866131609944e-05,1.9861127628792934
33,0.05156362923348767,0.7211443451091596,0.4946314031472269,2.8822662913485786e-05,1.9999117169486935
34,0.06698729810635118,0.7499999999975241,0.49454181060151176,2.979271911590642e-05,1.9902164318995674
35,0.08426519384778308,0.7777851165083879,0.49445221823106483,3.077882989210856e-05,1.9572547111925747
36,0.1033233298540534,0.8043807145039316,0.494362626038763,3.178099521050637e-05,1.9018010337428861
37,0.12408009625852062,0.8296729075477645,0.4942730340274833,3.279921503884786e-05,1.8251583565395553
38,0.1464466094054111,0.8535533905919586,0.4941834422001025,3.3833489344547996e-05,1.729127499949398
39,0.17032709244943878,0.8759199037390267,0.4940938505594976,3.488381809430008e-05,1.6159648350792268
40,0.1956192854931173,0.8966766701436821,0.4940042591085454,3.595020125440884e-05,1.4883292673730768
41,0.22221488348851925,0.9157348061501502,0.4939146678501228,3.703263879067942e-05,1.3492197621501087
42,0.24999999999925449,0.9330127018917889,0.4938250767871067,3.81311306682508e-05,1.2019048799218532
43,0.27885565489076697,0.9484363707664761,0.4937354859223739,3.9245676851928923e-05,1.0498459773489248
44,0.30865828381544075,0.961939766254809,0.49364589525880126,4.037627730590909e-05,0.896615878068244
45,0.3392802673474523,0.9734650647472246,0.4935563047992657,4.15229319938315e-05,0.7458149245216835
46,0.3705904774488731,0.9829629131445698,0.4934667145466441,4.268564087894777e-05,0.6009863831815436
47,0.4024548389896403,0.9903926402011587,0.49337712450381316,4.38644039238989e-05,0.46553319086320033
48,0.43473690388880304,0.995722430686751,0.4932875346736498,4.5059221090881785e-05,0.3426379982048177
49,0.4672984353849065,0.9989294616193003,0.49319794505903075,4.6270092341427205e-05,0.2351883891872962
50,0.4999999999974993,1.0,0.49310835566283295,4.749701763667735e-05,0.14570903350362935
51,0.532701564613733,0.9989294616193896,0.4930187664879332,4.873999693733033e-05,0.07630236614179699
52,0.5652630961098452,0.995722430686929,0.492929177537194,4.999903020352914e-05,0.028599187913289463
53,0.5975451610054543,0.9903926402021344,0.4928395888135207,5.1274117394584096e-05,0.0037203476473299047
54,0.6294095225498099,0.9829629131449228,0.4927500003197757,5.2565258469639e-05,0.002250406368240285
55,0.6607197326512565,0.9734650647476629,0.49266041205883593,5.387245338733804e-05,0.02422390228051447
56,0.6913417161799384,0.9619397662567231,0.49257082403357816,5.519570210560376e-05,0.06912453923672056
57,0.7211443451080102,0.9484363707670792,0.49248123624687906,5.653500458197014e-05,0.13589731779706551
58,0.7499999999995647,0.9330127018924707,0.49239164870161545,5.789036077352705e-05,0.2229733238269172
59,0.7777851165073222,0.9157348061529289,0.49230206140066407,5.926177063658722e-05,0.328306592184299
60,0.8043807145029147,0.8966766701467268,0.4922124743469017,6.0649234127241325e-05,0.44942217939966417
61,0.829672907549536,0.8759199037399257,0.492122887543205,6.205275120091391e-05,0.5834743156635931
62,0.8535533905910524,0.8535533905954952,0.49203330099245074,6.347232181252993e-05,0.727313269964487
63,0.8759199037381817,0.8296729075515248,0.49194371469751563,6.490794591645921e-05,0.8775593571465244
64,0.8966766701451165,0.8043807145050133,0.4918541286612764,6.6359623466683e-05,1.0306823480514253
65,0.9157348061514594,0.7777851165095215,0.49176454288660976,6.782735441651644e-05,1.183084416874982
66,0.933012701891148,0.7500000000018554,0.4916749573763924,6.931113871883055e-05,1.3311846768673352
67,0.9484363707659093,0.7211443451103825,0.49158537213350095,7.081097632605227e-05,1.4715033178839076
68,0.9619397662557108,0.6913417161823823,0.49149578716081216,7.232686718994241e-05,1.6007433691532293
69,0.9734650647468126,0.6607197326537613,0.49140620246120265,7.38588112618177e-05,1.7158681659210586
70,0.9829629131442381,0.6294095225523649,0.4913166180375491,7.540680849260628e-05,1.814172699868823
71,0.9903926402016183,0.5975451610080487,0.49122703389272815,7.697085883245913e-05,1.8933471768724541
72,0.9957224306865837,0.5652630961124677,0.49113745002961645,7.855096223119418e-05,1.9515312885932878
73,0.9989294616192165,0.5327015646163724,0.49104786645109066,8.014711863812973e-05,1.9873579229048264
74,1.0,0.5000000000001444,0.4909582831600273,8.17593280019735e-05,1.9999852859776144
75,0.9989294616194733,0.467298435387546,0.4908687001593032,8.338759027093356e-05,1.9891166813309122
76,0.9957224306870962,0.4347369038914256,0.4907791174517947,8.503190539271843e-05,1.9550074811105227
77,0.9903926402016747,0.40245483899223466,0.4906895350403786,8.66922733145925e-05,1.898459125769717
78,0.9829629131452545,0.37059047745142815,0.49059995292793135,8.836869398320957e-05,1.8208002931925105
79,0.9734650647480749,0.33928026734995714,0.49051037111732965,9.006116734466829e-05,1.7238556796508921
80,0.9619397662558213,0.30865828381788457,0.4904207896114357,9.176969334501184e-05,1.6099031261714176
81,0.9484363707676461,0.27885565489313935,0.49033120841315464,9.349427192872906e-05,1.4816200976684732
82,0.9330127018931115,0.25000000000154526,0.4902416275253487,9.52349030408084e-05,1.3420207724030826
83,0.91573480615162,0.2222148834907186,0.4901520469508945,9.69915866252391e-05,1.194385219851933
84,0.8966766701475071,0.1956192854981021,0.4900624666926685,9.876432262573287e-05,1.0421823312461107
85,0.8759199037407708,0.17032709245142752,0.4899728867535472,0.00010055311098533526,0.8889883133634978
86,0.8535533905938291,0.1464466094072815,0.4898833071364072,0.00010235795164653672,0.7384026608661282
87,0.8296729075524885,0.12408009626266342,0.48979372784412495,0.00010417884455143911,0.5939635814453653
88,0.8043807145060301,0.10332332985566367,0.48970414887957686,0.0001060157896415892,0.45906486099719285
89,0.7777851165105872,0.08426519384925268,0.48961457024563954,0.00010786878685792312,0.3368761221150219
90,0.7499999999998148,0.06698729810767379,0.48952499194518934,0.00010973783614104393,0.23026834972034776
91,0.721144345111532,0.051563629234657626,0.4894354139811028,0.00011162293743083307,0.1417464334490044
92,0.6913417161835664,0.03806023374477974,0.48934583635625634,0.00011352409066683888,0.07339031199243509
93,0.6607197326515301,0.026534935252429948,0.4892562590735263,0.0001154412957879436,0.026806102206252364
94,0.6294095225536029,0.01703708685609351,0.4891666821357893,0.00011737455273264086,0.003088361286312131
95,0.5975451610093057,0.009607359798631754,0.48907710554592154,0.0001193238614388692,0.0027943687029818045
96,0.5652630961101315,0.004277569313108687,0.4889875293067995,0.00012128922184395652,0.02593103220149602
97,0.5327015646176514,0.0010705383808673474,0.4888979534212996,0.00012327063388478665,0.07195472548422761
98,0.5000000000014261,0.0,0.48880837789229825,0.00012526809749785484,0.13978406142791974
99,0.4672984353851948,0.0010705383806807744,0.4887188027226717,0.00012728161261893467,0.22782530069448856
100,0.43473690389269626,0.004277569312736429,0.4886292279152964,0.00012931117918335566,0.3340097987192055
101,0.4024548389934917,0.00960735979807531,0.4885396534730486,0.00013135679712594772,0.4558426112736079
102,0.37059047744915213,0.01703708685535532,0.48845007939880475,0.00013341846638109667,0.590461116396813
103,0.3392802673511708,0.026534935251513125,0.4883605056954411,0.00013549618688252218,0.7347022754969795
104,0.3086582838190687,0.038060233743688276,0.4882709323658339,0.00013758995856355538,0.8851769530882527
105,0.27885565489102604,0.05156362923339608,0.48818135941285956,0.00013969978135691674,1.038349548980447
106,0.2500000000026552,0.06698729810624765,0.4880917868393943,0.00014182565519488266,1.1906210718350454
107,0.2222148834917843,0.08426519384766806,0.4880022146483144,0.00014396758000922993,1.3384137022511697
108,0.1956192854962327,0.10332332985392739,0.4879126428424819,0.0001461255557314578,1.4782548582451946
109,0.17032709245239114,0.12408009625838412,0.48782307142480147,0.0001482995822915667,1.606858788183405
110,0.14644660940818777,0.14644660940526466,0.4877335003981351,0.0001504896596202232,1.7212037738177437
111,0.12408009626110977,0.17032709244928312,0.48764392976535914,0.00015269578764692815,1.818603129524908
112,0.10332332985422926,0.1956192854958393,0.48755435952934967,0.00015491796630096033,1.896768329507445
113,0.08426519384996473,0.22221488348834706,0.4874647896929829,0.0001571561955109324,1.9538627797408883
114,0.06698729810831461,0.24999999999907518,0.48737522025913504,0.00015941047520495744,1.988544971118238
115,0.05156362923361546,0.2788556548905813,0.48728565123068224,0.00016168080531064888,1.9999999999999412
116,0.03806023374527023,0.3086582838152495,0.4871960826105007,0.0001639671857551206,1.9879587154368739
117,0.02653493525284195,0.33928026734725625,0.4871065144014665,0.00016626961646493132,1.952704043225408
118,0.017037086855483663,0.37059047744867313,0.48701694660645584,0.00016858809736619573,1.8950643382007053
119,0.009607359798881776,0.40245483898943724,0.4869273792283448,0.00017092262838441785,1.8163939209279796
120,0.004277569313275997,0.43473690388859776,0.48683781227000944,0.00017327320944460212,1.7185412561947235
121,0.0010705383807132485,0.4672984353846999,0.4867482457343259,0.00017563984047136438,1.6038055208829158
122,0.0,0.4999999999972922,0.48665867962417025,0.00017802252138865438,1.4748825817927596
123,0.0010705383805969526,0.5327015646135264,0.4865691139424186,0.00018042125211997773,1.3348016527113375
124,0.004277569313043961,0.5652630961096399,0.4864795486919469,0.00018283603258822945,1.1868541190702775
125,0.009607359797825232,0.5975451610052512,0.48638998387563126,0.00018526686271597148,1.0345162024653827
126,0.017037086855023587,0.6294095225496099,0.48630041949634767,0.00018771374242515515,0.8813672823484374
127,0.02653493525227052,0.6607197326510605,0.48621085555697213,0.00019017667163712115,0.7310057937502376
128,0.03806023374319778,0.6913417161797472,0.4861212920603807,0.0001926556502728216,0.5869646773369088
129,0.051563629232829256,0.7211443451078244,0.48603172900944924,0.00019515067825270904,0.4526283683286332
130,0.06698729810742582,0.7499999999993854,0.48594216640705384,0.00019766175549656984,0.3311532747597012
131,0.08426519384695602,0.7777851165071501,0.48585260425607035,0.0002001888819238018,0.22539361348134465
132,0.10332332985314713,0.8043807145027505,0.4857630425593748,0.00020273205745330314,0.13783434665695107
133,0.12408009625993777,0.8296729075493804,0.485673481319843,0.00020529128200336144,0.07053279426482092
134,0.14644660940693083,0.8535533905934783,0.485583920540351,0.0002078665554918202,0.025070294675279277
135,0.1703270924483195,0.8759199037380452,0.4854943602237745,0.0002104578778359678,0.002515049028664636
136,0.19561928549482244,0.8966766701449904,0.48540480037297534,0.00021306524895303713,0.003397022445315176
137,0.22221488349030627,0.9157348061513444,0.4853152409908577,0.00021568866875842918,0.027695491801550134
138,0.24999999999796524,0.9330127018910446,0.4852256820802833,0.0002183281371683221,0.07483953264617899
139,0.2788556548894318,0.9484363707658177,0.4851361236441279,0.0002209836540980059,0.1437214338184634
140,0.30865828381742644,0.9619397662556315,0.48504656568526733,0.00022365521946221545,0.23272272457778745
141,0.33928026734604266,0.9734650647467461,0.48495700820657744,0.0002263428331751305,0.3397522026994809
142,0.3705904774474351,0.9829629131441846,0.48486745121093394,0.00022904649515043118,0.4622950700054972
143,0.4024548389917483,0.9903926402015779,0.48477789470121263,0.0002317662053012981,0.5974720208983914
144,0.43473690388732705,0.9957224306865566,0.4846883386802893,0.0002345019635404122,0.7421068953585465
145,0.467298435383421,0.9989294616192029,0.48459878315103966,0.00023725376977995483,0.8928013070406015
146,0.4999999999996485,1.0,0.4845092281163394,0.00024002162393155224,1.0460144928132995
147,0.5327015646122474,0.9989294616194868,0.4844196735790643,0.0002428055259063311,1.1981465076398536
148,0.5652630961083691,0.9957224306871233,0.48433011954209,0.0002456054756148629,1.3456228100012588
149,0.5975451610075623,0.990392640201715,0.4842405660082922,0.0002484214729672196,1.4849782504994746
150,0.6294095225483719,0.9829629131453081,0.4841510129805465,0.0002512535178730291,1.6129384900100574
151,0.6607197326498468,0.9734650647481414,0.48406146046172865,0.000254101610241364,1.7264969346369985
152,0.6913417161819242,0.9619397662559005,0.48397190845471416,0.00025696574998074206,1.8229853795710425
153,0.7211443451066749,0.9484363707677377,0.48388235696237875,0.00025984593699918124,1.9001367020662208
154,0.7499999999982754,0.9330127018932151,0.48379280598759794,0.00026274217120414445,1.9561381304622454
155,0.7777851165091092,0.915734806151735,0.4837032555332473,0.00026565445250276154,1.9896738376547702
156,0.8043807145046199,0.8966766701454184,0.48361370560220246,0.0002685827808014407,1.9999558581496677
157,0.8296729075484168,0.8759199037409073,0.48352415619733885,0.0002715271560061461,1.9867426023705452
158,0.8535533905925721,0.8535533905939754,0.48343460732153215,0.00027448757802234214,1.9503445331168152
159,0.8759199037395988,0.829672907549909,0.4833450589776577,0.0002774640467549383,1.8916168708324463
160,0.8966766701442103,0.8043807145061943,0.48325551116859117,0.00028045656210839986,1.8119394990868465
161,0.9157348061506323,0.7777851165107594,0.4831659638972079,0.00028346512398663704,1.7131845423659222
162,0.9330127018922227,0.7499999999999942,0.48307641716638333,0.0002864897322930049,1.597672378093602
163,0.9484363707652508,0.7211443451117177,0.48298687097899307,0.00028953038693035893,1.4681171162883115
164,0.961939766255141,0.6913417161837577,0.48289732533789814,0.00029258708780166565,1.3275628279898481
165,0.9734650647475035,0.6607197326517261,0.4828077802460025,0.0002956598348076711,1.179312020812079
166,0.9829629131438529,0.6294095225538029,0.48271823570616723,0.0002987486278502316,1.0268480422034398
167,0.9903926402013279,0.5975451610095088,0.4826286917212678,0.0003018534668302042,0.8737532335654934
168,0.9957224306868643,0.5652630961103368,0.4825391482941795,0.0003049743516478354,0.7236247585230802
169,0.9989294616191191,0.532701564617858,0.48244960542777765,0.0003081112822029275,0.5799900827827821
170,1.0,0.5000000000016331,0.4823600631249376,0.0003112642583947278,0.44622409170733146
171,0.9989294616193327,0.46729843538540133,0.48227052138853466,0.0003144332801220395,0.32546979296203027
172,0.9957224306872906,0.43473690389290154,0.48218098022144407,0.00031761834728311067,0.22056446737714186
173,0.9903926402019652,0.4024548389936948,0.4820914396265411,0.0003208194597755787,0.1339730033767515
174,0.9829629131446982,0.37059047744935214,0.48200189960670103,0.00032403661749674795,0.06772998114065384
175,0.9734650647485534,0.33928026735136685,0.48191236016479905,0.0003272698203432567,0.023391867482837184
176,0.961939766256391,0.30865828381925997,0.48182282130371035,0.00033051906821129906,0.002000444619355465
177,0.9484363707666954,0.2788556548912118,0.4817332830263102,0.0003337843609965141,0.004058332125528943
178,0.9330127018938559,0.2500000000028345,0.48164374533547366,0.00033706569859409674,0.02951717723186754
179,0.915734806152447,0.22221488349195645,0.48155420823407596,0.00034036308089868683,0.07777879093473178
180,0.8966766701461987,0.19561928549639696,0.4814646717249922,0.0003436765078043136,0.1477092032312087
181,0.8759199037393537,0.17032709244981165,0.4813751358110975,0.00034700597920467313,0.23766530723465784
182,0.8535533905948818,0.1464466094083342,0.481285600495267,0.0003503514949927955,0.3455334661291438
183,0.8296729075508725,0.12408009626124628,0.4811960657803756,0.0003537130550612666,0.4687791758302428
184,0.8043807145043249,0.10332332985435533,0.48110653166929856,0.00035709065930217276,0.6045066165354258
185,0.777785116511825,0.08426519385007974,0.48101699816491084,0.0003604843076070452,0.7495266937438247
186,0.7500000000011041,0.06698729810841814,0.48092746527008745,0.00036389399986686,0.9004319702655661
187,0.7211443451096045,0.051563629233707,0.4808379329877034,0.0003673197359722047,1.0536767284230253
188,0.6913417161849418,0.03806023374534945,0.4807484013206336,0.00037076151581300065,1.2056602813447665
189,0.6607197326529397,0.02653493525290851,0.4806588702717531,0.0003742193392787807,1.3528115758192742
190,0.6294095225515268,0.017037086855537287,0.4805693398439368,0.00037769320625846703,1.491673098935629
191,0.5975451610107658,0.009607359798922188,0.4804798100400596,0.00038118311664059323,1.6189821168070295
192,0.5652630961116075,0.004277569313303031,0.4803902808629822,0.0003846890703135264,1.7317473368452234
193,0.5327015646155067,0.0010705383807267932,0.48030075231560787,0.0003882110671636907,1.8273191920945249
194,0.5000000000029148,0.0,0.48021122440079733,0.0003917491070785095,1.9034520962874977
195,0.46729843538668026,0.0010705383805834079,0.48012169712142533,0.00039530318994435154,1.9583572068396078
196,0.4347369038905654,0.004277569313016982,0.4800321704803668,0.00039887331564708584,1.9907444560739966
197,0.4024548389949518,0.009607359797784876,0.4799426444804964,0.0004024594840720819,1.9998528630248011
198,0.37059047745059015,0.01703708685497002,0.479853119124689,0.00040606169510420953,1.9854684137073222
199,0.3392802673491356,0.026534935252204017,0.4797635944158193,0.00040967994862778356,1.9479290896514543
200,0.3086582838204441,0.038060233743118566,0.479674070356762,0.0004133142445265636,1.8881169265817186
201,0.27885565489236125,0.05156362923273766,0.47958454695039193,0.0004169645826839763,1.8074372898379965
202,0.2500000000007939,0.06698729810732229,0.47949502419958373,0.000420630962982671,1.7077858534385548
203,0.22221488348999724,0.08426519384886211,0.47940550210721206,0.0004243133853050196,1.5915040587749456
204,0.19561928549741375,0.10332332985302112,0.47931598067615155,0.00042801184953267235,1.4613240993425054
205,0.17032709245077526,0.12408009625980121,0.4792264599092768,0.0004317263555469464,1.320304724272286
206,0.14644660940666804,0.14644660940678444,0.47913693980946254,0.00043545690322854824,1.1717593690027235
207,0.12408009626209138,0.17032709244816385,0.47904742037958326,0.00043920349245768486,1.0191783017765454
208,0.10332332985513554,0.19561928549465818,0.4789579016225135,0.0004429661231140636,0.8661466151461509
209,0.08426519384877063,0.22221488349013413,0.47886838354112793,0.0004467447950767811,0.716259989601925
210,0.06698729810905896,0.24999999999778594,0.4787788661383009,0.0004505395082246011,0.5730402082788343
211,0.05156362923427388,0.27885565488924613,0.47868934941690705,0.00045435026243567656,0.4398524080503373
212,0.038060233744447725,0.30865828381723515,0.47859983337982076,0.0004581770575875499,0.3198260112176227
213,0.026534935253320457,0.3392802673458466,0.47851031802991656,0.00046201989355737494,0.2157811956313474
214,0.017037086855868966,0.37059047744723517,0.4784208033700688,0.0004658787702217504,0.1301626308711336
215,0.0096073597984625,0.4024548389915452,0.478331289403152,0.0004697536874568309,0.06498203758194566
216,0.004277569313470342,0.4347369038871218,0.47824177613204044,0.0004736446451381049,0.021770919414222867
217,0.001070538380810615,0.46729843538321436,0.4781522635596086,0.00047755164314067233,0.0015445783447329072
218,0.0,0.4999999999994415,0.4780627516887307,0.000481474681339078,0.004778258823085336
219,0.001070538380499586,0.5327015646120408,0.47797324052228113,0.0004854137596073116,0.031395981275562854
220,0.004277569312849672,0.5652630961081639,0.47788373006312,0.0004893688778195293,0.08077232735727502
221,0.009607359798244564,0.5975451610073592,0.4777942203141499,0.0004933400358475004,0.15174713496250697
222,0.017037086854638284,0.629409522548172,0.47770471127823105,0.0004973272335642709,0.2426527577650844
223,0.026534935251792013,0.6607197326496508,0.4776152029582375,0.0005013304708418875,0.3513532487577455
224,0.03806023374402029,0.6913417161817328,0.47752569535704353,0.0005053497475517865,0.4752945471325263
225,0.05156362923377983,0.7211443451097521,0.4774361884775234,0.0005093850635648489,0.6115644892806517
226,0.06698729810668147,0.7499999999980962,0.4773466823225511,0.0005134364187515117,0.7569612339541057
227,0.08426519384815007,0.7777851165089371,0.47725717689500097,0.0005175038129817122,0.9080684936538038
228,0.10332332985445553,0.8043807145044557,0.4771676721977469,0.0005215872461248328,1.0613358048420611
229,0.12408009625895616,0.8296729075482612,0.4770781682336632,0.000525686718049756,1.2131619507343616
230,0.14644660940587817,0.8535533905924257,0.4769886650056238,0.0005298022286248649,1.3599795766177079
231,0.17032709244993544,0.8759199037394623,0.47689916251650283,0.000533933777717932,1.4983390095225113
232,0.19561928549364138,0.8966766701440843,0.4768096607691742,0.0005380813651963412,1.6249893128713928
233,0.22221488348906848,0.9157348061505173,0.476720159766512,0.0005422449909269211,1.7369546714254156
234,0.24999999999982653,0.9330127018921192,0.47663065951139016,0.0005464246547759455,1.8316043120250374
235,0.2788556548880966,0.9484363707651593,0.4765411600066826,0.0005506203566091883,1.906714317047295
236,0.30865828381605104,0.9619397662550617,0.47645166125526334,0.000554832096291924,1.9605198782713473
237,0.3392802673480778,0.973465064747437,0.47636216326000624,0.0005590598736889829,1.9917567633637374
238,0.37059047744599716,0.9829629131437994,0.4762726660237851,0.0005633036886645293,1.999691020687209
239,0.40245483899028817,0.9903926402012875,0.4761831695494739,0.0005675635410822832,1.9841362244406904
240,0.43473690388945796,0.9957224306868373,0.47609367383994633,0.0005718394308054653,1.945457854992359
241,0.46729843538193544,0.9989294616191056,0.4760041788980763,0.0005761313576968519,1.8845647114343056
242,0.4999999999981598,1.0,0.4759146847267375,0.0005804393216185533,1.8028875581542074
243,0.5327015646143921,0.9989294616193463,0.47582519132880374,0.0005847633224322357,1.7023455071571691
244,0.5652630961068932,0.9957224306873176,0.4757356987071487,0.0005891033599990103,1.5853009259687636
245,0.5975451610061022,0.9903926402020055,0.4756462068646462,0.0005934594341795996,1.4545039307642806
246,0.6294095225504479,0.9829629131447519,0.4755567158041698,0.0005978315448341154,1.3130277687406788
247,0.660719732651882,0.9734650647474505,0.4754672255285932,0.0006022196918221145,1.1641966081458281
248,0.6913417161805487,0.9619397662564702,0.4753777360407758,0.0006066238750034314,1.011507432579414
249,0.7211443451086026,0.9484363707667871,0.4752882473436197,0.0006110440942352358,0.8585478747845744
250,0.7500000000001368,0.9330127018921404,0.4751987594399841,0.0006154803493762517,0.7089119204466735
251,0.7777851165078714,0.915734806152562,0.4751092723327427,0.0006199326402840377,0.5661154628659933
252,0.8043807145034387,0.8966766701463247,0.4750197860247689,0.000624400966815708,0.4335136923686524
253,0.8296729075500326,0.8759199037394902,0.47493030051893637,0.0006288853288276552,0.31422226171758794
254,0.8535533905915194,0.8535533905950281,0.47484081581811843,0.000633385726175939,0.21104407975865233
255,0.8759199037386172,0.8296729075510282,0.47475133192518865,0.0006379021587161193,0.12640345340289624
256,0.8966766701455187,0.8043807145044892,0.4746618488430203,0.0006424346263030345,0.062289125321313046
257,0.9157348061498052,0.7777851165119972,0.4745723665744869,0.0006469831287911898,0.02020754587174998
258,0.9330127018914783,0.7500000000012834,0.47448288512246184,0.0006515476660345909,0.001147477035204579
259,0.9484363707662014,0.7211443451097901,0.47439340448981837,0.0006561282378865774,0.005556760163340006
260,0.9619397662545713,0.6913417161851331,0.4743039246794299,0.0006607248442001556,0.03333179335771043
261,0.973465064747025,0.6607197326531358,0.47421444569416965,0.0006653374848276661,0.08381996572660978
262,0.9829629131444091,0.6294095225517269,0.47412496753691086,0.0006699661596209494,0.15583499135636303
263,0.9903926402010375,0.5975451610109689,0.4740354902105269,0.0006746108684314578,0.24768478262831423
264,0.9957224306866699,0.5652630961118128,0.4739460137178908,0.0006792716111099772,0.3572112080569009
265,0.9989294616192597,0.5327015646157133,0.4738565380618759,0.0006839483875069052,0.48184080041976757
266,1.0,0.5000000000031218,0.4737670632453553,0.0006886411974720286,0.61864522373681
267,0.9989294616194302,0.46729843538688687,0.4736775892712021,0.00069335004085469,0.7644100784230382
268,0.99572243068701,0.4347369038907707,0.47358811614228946,0.0006980749175036216,0.9157104277510671
269,0.9903926402015457,0.4024548389915868,0.4734986438614905,0.000702815827267167,1.0689912712887817
270,0.9829629131450835,0.3705904774507901,0.4734091724316781,0.000707572769993059,1.220651074291341
271,0.9734650647478625,0.3392802673493316,0.4733197018557254,0.0007123457455285309,1.367126390490425
272,0.9619397662555684,0.30865828381727434,0.47323023213650545,0.000717134753720372,1.5049755899321375
273,0.9484363707673539,0.27885565489254693,0.4731407632768911,0.000721939794414761,1.6309597246443814
274,0.9330127018927812,0.2500000000009732,0.47305129527975537,0.0007267608674573767,1.7421186318953539
275,0.9157348061512529,0.22221488349016938,0.4729618281479711,0.0007315979726935096,1.8358404871581075
276,0.896676670147105,0.195619285497578,0.4728723618843971,0.0007364511099685056,1.9099231723447634
277,0.8759199037403353,0.17032709245093092,0.47278289649193445,0.0007413202791249907,1.9626260174633454
278,0.8535533905933619,0.14644660940681442,0.4726934319734419,0.0007462054800074225,1.992710699943763
279,0.8296729075519917,0.12408009626222788,0.47260396833179225,0.0007511067124589266,1.9994703406622636
280,0.8043807145055061,0.10332332985526155,0.4725145055698582,0.0007560239763221288,1.9827461129778112
281,0.777785116510038,0.0842651938488857,0.4724250436905125,0.0007609572714391,1.9429309745862011
282,0.7500000000023934,0.06698729810916249,0.472335582696628,0.0007659065976514112,1.8809604344589297
283,0.7211443451109396,0.05156362923436547,0.4722461225910773,0.0007708719548001897,1.7982905718311684
284,0.6913417161829561,0.03806023374452694,0.472156663376733,0.0007758533427260073,1.6968638237180926
285,0.6607197326543495,0.026534935253387015,0.47206720505646776,0.0007808507612687698,1.57906334476585
286,0.6294095225529648,0.01703708685592259,0.47197774763315425,0.0007858642102681612,1.4476570119606107
287,0.5975451610086578,0.009607359798502857,0.47188829110966496,0.0007908936895631435,1.3057323896865944
288,0.5652630961130835,0.00427756931349732,0.4717988354888725,0.0007959391989921794,1.1566241833542823
289,0.5327015646169923,0.0010705383808241598,0.4717093807736493,0.0008010007383932871,1.003835886116846
