,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
22,0.9619397662550282,0.6913417161840303,0.9733714557125162,0.33900476741029445,0.2110440797598375
23,0.9734650647474087,0.6607197326520055,0.973342598476014,0.3389199439161538,0.12640345340383483
24,0.9829629131437765,0.6294095225540879,0.9733137260399787,0.3388351255944647,0.062289125321983066
25,0.9903926402012704,0.597545161009798,0.973284838405333,0.3387503124479373,0.020207545872135566
26,0.9957224306868258,0.5652630961106293,0.9732559355730135,0.33866550447932187,0.001147477035297172
27,0.9989294616190998,0.5327015646181523,0.9732270175439437,0.33858070169132826,0.005556760163136946
28,1.0,0.5000000000019281,0.9731980843190524,0.3384959040866796,0.03333179335721638
29,0.998929461619352,0.4672984353856957,0.9731691358992685,0.3384111116680988,0.08381996572583696
30,0.9957224306873291,0.434736903893194,0.9731401722855215,0.3383263244383087,0.15583499135532908
31,0.9903926402020227,0.4024548389939841,0.9731111934787416,0.3382415424000318,0.24768478262704358
32,0.9829629131447746,0.370590477449637,0.9730821994798593,0.33815676555599067,0.3572112080554234
33,0.9734650647474788,0.33928026734820127,0.9730531902898056,0.3380719939089075,0.481840800418118
34,0.9619397662565039,0.30865828381953253,0.9730241659095122,0.3379872274615044,0.6186452237484793
35,0.948436370766826,0.27885565489147635,0.9729951263399108,0.3379024662165033,0.7644100784211638
36,0.9330127018921843,0.24999999999993944,0.972966071581934,0.3378177101766261,0.9157104277491452
37,0.9157348061526108,0.2222148834922017,0.9729370016365149,0.3377329593445942,1.0689912712868574
38,0.8966766701463782,0.195619285496631,0.9729079165045869,0.33764821372312914,1.2206510742894598
39,0.8759199037395482,0.1703270924500334,0.9728788161870838,0.3375634733149523,1.3671263904886308
40,0.8535533905950903,0.14644660940854276,0.9728497006849403,0.3374787381227846,1.504975589943033
41,0.8296729075510942,0.12408009626144079,0.9728205699990911,0.33739400814934706,1.630959724642885
42,0.804380714504559,0.1033233298545349,0.9727914241304718,0.33730928339736044,1.7421186318940611
43,0.7777851165120704,0.08426519385024361,0.9727622630800181,0.3372245638695454,1.8358404871570488
44,0.7500000000013596,0.06698729810856563,0.9727330868486667,0.3371398495686223,1.9099231723439636
45,0.7211443451098689,0.051563629233837505,0.9727038954373541,0.33705514049731145,1.9626260174628232
46,0.6913417161852143,0.03806023374546236,0.9726746888470181,0.33697043665833293,1.9927106999452844
47,0.660719732653219,0.026534935253003322,0.9726454670785962,0.3368857380544066,1.9994703406623264
48,0.6294095225518118,0.017037086855613615,0.9726162301330268,0.33680104468825234,1.982746112978168
49,0.5975451610110551,0.009607359798979698,0.9725869780112488,0.3367163565625897,1.9429309745868433
50,0.5652630961119,0.004277569313341556,0.9725577107142016,0.3366316736801381,1.8809604344598423
51,0.5327015646158011,0.0010705383807460556,0.9725284282428249,0.33654699604361676,1.7982905718323299
52,0.5000000000032098,0.0,0.972499130598059,0.3364623236557448,1.6968638237090392
53,0.46729843538697463,0.0010705383805641455,0.97246981778084,0.3363776565192278,1.5790633447674223
54,0.43473690389085784,0.0042775693129784575,0.9724404897921186,0.33629299463681117,1.4476570119623353
55,0.40245483899167306,0.009607359798437076,0.9724111466328317,0.33620833801120026,1.3057323896884308
56,0.37059047745087503,0.01703708685489369,0.9723817883039216,0.3361236866451134,1.156624183356187
57,0.3392802673494149,0.02653493525210915,0.9723524148063312,0.3360390405412688,1.0038358861187746
58,0.30865828381735555,0.038060233744397876,0.9723230261410034,0.3359543997023846,0.8509574596987763
59,0.2788556548926258,0.05156362923260721,0.9722936223088823,0.3358697641311787,0.7015809835361886
60,0.2500000000010494,0.06698729810717485,0.9722642033109117,0.3357851338303688,0.5592162541079246
61,0.2222148834902425,0.08426519384869824,0.9722347691480364,0.3357005088026725,0.4272083177345003
62,0.1956192854976478,0.10332332985284154,0.9722053198212017,0.3356158890508072,0.30865887426614325
63,0.17032709245099703,0.12408009625960675,0.9721758553313533,0.33553127457749005,0.20635339858528898
64,0.14644660940687665,0.1464466094065759,0.9721463756794371,0.3354466653854382,0.12269569221565117
65,0.12408009626228583,0.17032709244794209,0.9721168808663997,0.3353620614773686,0.0596514028531125
66,0.10332332985531512,0.19561928549442414,0.9720873708931884,0.3352774628559978,0.018701838869502923
67,0.08426519384893455,0.22221488348988888,0.9720578457607507,0.3351928695240425,0.0008091640625922022
68,0.06698729810920645,0.24999999999753048,0.9720283054700347,0.335108281484219,0.0063937903280087815
69,0.05156362923440433,0.27885565488898156,0.9719987500219891,0.33502369873924354,0.035324499536548835
70,0.038060233744560634,0.3086582838169626,0.9719691794175627,0.3349391212918322,0.0869215266764685
71,0.02653493525341527,0.33928026734556727,0.9719395936577052,0.3348545491447007,0.15997253181737503
72,0.01703708685594535,0.3705904774469502,0.9719099927433666,0.334769982300565,0.25276108565885136
73,0.00960735979852001,0.4024548389912559,0.9718803766754975,0.33468542076214036,0.3631069992498169
74,0.004277569313508811,0.43473690388682934,0.9718507454550488,0.33460086453214233,0.4884175504171889
75,0.0010705383808298774,0.46729843538292004,0.971821099082972,0.33451631361328593,0.6257484031728014
76,0.0,0.4999999999991465,0.971791437560219,0.3344317680082864,0.7718727887546714
77,0.0010705383807182445,0.5327015646153767,0.9717617608877425,0.3343472277198584,0.9233573227827331
78,0.004277569312811147,0.5652630961078714,0.9717320690664952,0.33426269275071674,1.0766426771921054
79,0.009607359798186998,0.5975451610070699,0.9717023620974308,0.33417816310357584,1.228127211234925
80,0.017037086855503536,0.6294095225514009,0.971672639981503,0.33409363878115006,1.3742515968172866
81,0.0265349352516972,0.6607197326493714,0.9716429027196615,0.3340091197861402,1.5115824495736228
82,0.03806023374390738,0.6913417161814603,0.9716131503128707,0.33392460612128694,1.636893000741932
83,0.05156362923364938,0.7211443451094874,0.9715833827620812,0.33384009778929086,1.7472389143243572
84,0.06698729810653398,0.7499999999978406,0.971553600068249,0.33375559479286554,1.8400274681689046
85,0.0842651938479862,0.7777851165086918,0.9715238022323303,0.3336710971347244,1.9130784733191375
86,0.10332332985427595,0.8043807145042217,0.9714939892552821,0.3335866048175809,1.9646755004605903
87,0.12408009625876165,0.8296729075480394,0.9714641611380614,0.33350211784414807,1.9936062096707288
88,0.14644660940566956,0.853553390592217,0.9714343178816265,0.3334176362171388,1.9991908359377721
89,0.17032709244971367,0.8759199037392678,0.9714044594869354,0.3333331599392661,1.9812981611352796
90,0.19561928549340735,0.8966766701439046,0.971374585954947,0.33324868901324245,1.9403485971553882
91,0.22221488348882318,0.9157348061503534,0.9713446972866204,0.33316422344178026,1.8773043077893825
92,0.24999999999957107,0.9330127018919716,0.9713147934829154,0.3330797632275919,1.793646601421109
93,0.27885565488783204,0.9484363707650287,0.9712848745447924,0.3329953083733894,1.691341125741467
94,0.30865828381577853,0.9619397662549489,0.971254940473212,0.3329108588818849,1.572791682274142
95,0.3392802673477985,0.9734650647473422,0.9712249912691355,0.3328264147557899,1.4407837459146071
96,0.37059047744571216,0.982962913143723,0.9711950269335246,0.3327419759978161,1.2984190164877734
97,0.40245483898999884,0.99039264020123,0.9711650474673412,0.33265754261067493,1.1490425403116618
98,0.43473690388916547,0.9957224306867987,0.9711350528715483,0.3325731145970776,0.9961641138917822
99,0.46729843538164106,0.9989294616190862,0.9711050431471091,0.3324886919597352,0.8433758166542387
100,0.4999999999978648,1.0,0.971075018294987,0.3324042747013587,0.6942676103354729
101,0.5327015646140977,0.9989294616193656,0.9710449783161463,0.33231986282465864,0.5523429880601107
102,0.5652630961102075,0.9957224306868813,0.9710149232115515,0.3322354563323458,0.4209366552530368
103,0.5975451610058129,0.9903926402020631,0.9709848529821677,0.33215105522713045,0.3031361762985144
104,0.629409522550163,0.9829629131448282,0.9709547676289607,0.33206665951172276,0.20170942817400309
105,0.6607197326516027,0.9734650647475453,0.9709246671528964,0.3319822691888329,0.11903956554512006
106,0.6913417161802762,0.9619397662565832,0.9708945515549412,0.3318978842611706,0.05706902542147555
107,0.721144345108338,0.9484363707669174,0.9708644208360624,0.33181350473144555,0.017253887026424664
108,0.7499999999998813,0.9330127018922878,0.9708342749972275,0.3317291306023674,0.0005296593384306267
109,0.7777851165076262,0.915734806152726,0.9708041140393997,0.33164476187663194,0.007289300053372211
110,0.8043807145032047,0.8966766701465043,0.9707739379635569,0.3315603985569753,0.03737398253423698
111,0.8296729075498109,0.8759199037396848,0.9707437467706637,0.3314760406460929,0.09007682765156826
112,0.8535533905913109,0.8535533905952366,0.9707135404616891,0.3313916881466936,0.1641595128290692
113,0.8759199037384227,0.8296729075512499,0.9706833190376033,0.3313073410614862,0.2578813680890036
114,0.896676670145339,0.8043807145047233,0.9706530824993768,0.331222999393179,0.3690402753375226
115,0.9157348061496413,0.7777851165122425,0.9706228308479803,0.33113866314448037,0.49502441004773695
116,0.9330127018913308,0.7500000000015389,0.9705925640843855,0.33105433231809844,0.6328736095014271
117,0.948436370766071,0.7211443451100547,0.9705622822095641,0.33097000691674117,0.7793489257001183
118,0.9619397662544584,0.6913417161854056,0.9705319852244886,0.33088568694311626,0.9310087286879669
119,0.9734650647469302,0.6607197326534151,0.9705016731301317,0.33080137239993146,1.0842895722257089
120,0.9829629131443328,0.6294095225520118,0.970471345927467,0.3307170632898941,1.2355899215543091
121,0.99039264020098,0.5975451610112582,0.970441003617468,0.3306327596157114,1.3813547762416396
122,0.9957224306866315,0.5652630961121052,0.9704106462011094,0.33054846138009053,1.5181591995727355
123,0.9989294616192403,0.5327015646160076,0.9703802736793659,0.33046416858573835,1.6427887919363777
124,1.0,0.49999999999977884,0.9703498860532125,0.33037988123536166,1.7523152173563095
125,0.9989294616194494,0.4672984353871812,0.9703194833236253,0.33029559933166686,1.8441650086311132
126,0.9957224306870486,0.4347369038910631,0.9702890654915804,0.33021132287736044,1.9161800342640116
127,0.9903926402016033,0.4024548389918761,0.9702586325580548,0.3301270518751487,1.9666682066400012
128,0.9829629131451599,0.37059047745107504,0.9702281845240255,0.3300427863277374,1.9944432398356817
129,0.9734650647479574,0.3392802673496109,0.9701977213904701,0.32995852623783267,1.9988525229651484
130,0.9619397662556814,0.30865828381754684,0.9701672431583671,0.3298742716081401,1.9797924541328364
131,0.9484363707674843,0.2788556548928115,0.970136749828695,0.3297900224413651,1.9377108746866993
132,0.9330127018929286,0.2500000000012287,0.9701062414024331,0.3297057787402131,1.8735965466083522
133,0.9157348061514168,0.22221488349041463,0.970075717880561,0.32962154050738923,1.788955920246625
134,0.8966766701472845,0.19561928549781205,0.9700451792640588,0.3295373077455985,1.6857777382886745
135,0.8759199037405297,0.17032709245115268,0.9700146255539073,0.3294530804575456,1.5664863076384468
136,0.8535533905935706,0.14644660940702303,0.9699840567510873,0.32936885864593535,1.433884537154885
137,0.8296729075522136,0.12408009626242239,0.9699534728565757,0.32928464231345866,1.2910880795755002
138,0.8043807145057401,0.10332332985544113,0.9699228738713643,0.32920043146284667,1.141452125238372
139,0.7777851165102833,0.08426519384904957,0.969892259796431,0.32911622609679003,0.9884925674292137
140,0.7500000000026488,0.06698729810930998,0.9698616306327585,0.32903202621799266,0.8358033918626822
141,0.7211443451112042,0.05156362923449592,0.9698309863813306,0.3289478318291583,0.6869722312675126
142,0.6913417161832287,0.03806023374463985,0.9698003270431312,0.3288636429329906,0.5454960692563601
143,0.6607197326546288,0.02653493525348183,0.9697696526191448,0.3287794595321929,0.4146990740500193
144,0.6294095225532498,0.017037086855998917,0.9697389631103565,0.32869528162946837,0.2976544928593133
145,0.5975451610089472,0.009607359798560422,0.9697082585177517,0.3286111092275201,0.19711244185091067
146,0.5652630961097691,0.004277569313061003,0.9696775388423162,0.32852694232905105,0.11543528856968521
147,0.5327015646172866,0.0010705383808434221,0.9696468040850366,0.32844278093676377,0.0545421450104089
148,0.5000000000010605,0.0,0.9696160542468999,0.32835862505336083,0.01586377556337033
149,0.46729843538482996,0.0010705383807046998,0.9695852893288934,0.3282744746815446,0.00030897931330713715
150,0.4347369038923338,0.0042775693127841685,0.969554509332005,0.3281903298240171,0.008243236633220768
151,0.40245483899313317,0.009607359798146642,0.9695237142572231,0.32810619048348044,0.039480121726170964
152,0.370590477448799,0.017037086855449968,0.9694929041055366,0.3280220566626364,0.09328568294897574
153,0.3392802673508246,0.026534935251630642,0.9694620788779347,0.32793792836418656,0.16839568797007234
154,0.30865828381873095,0.038060233743828165,0.9694312385754074,0.32785380559083244,0.26304532855880997
155,0.2788556548906982,0.051563629233557784,0.9694003831989451,0.3277696883452753,0.37501068711039903
156,0.25000000000233863,0.06698729810643045,0.9693695127495382,0.32768557663021614,0.5016609904572736
157,0.22221488349148033,0.08426519384787118,0.9693386272281783,0.327601470448356,0.64002042337412
158,0.19561928549594265,0.10332332985414994,0.9693077266358572,0.32751736980239554,0.7868380492570833
159,0.1703270924521163,0.12408009625862515,0.969276810973567,0.32743327469503536,0.9386641951492003
160,0.1464466094079293,0.14644660940552318,0.9692458802423004,0.3273491851289758,1.0919315063229877
161,0.12408009626086874,0.17032709244955796,0.9692149344430507,0.32726510110691714,1.2430387660232844
162,0.10332332985622139,0.1956192854932431,0.9691839735768117,0.32718102263155935,1.3884355106978665
163,0.08426519384976161,0.22221488348865104,0.9691529976445775,0.3270969497056022,1.5247054528600112
164,0.06698729810813181,0.24999999999939176,0.9691220066473427,0.3270128823317455,1.6486467512355762
165,0.0515636292350628,0.27885565488764635,0.9690910005860977,0.32692882051267547,1.7573472422291767
166,0.038060233745130345,0.30865828381558724,0.9690599794618477,0.32684476425111786,1.84825286502512
167,0.026534935252724434,0.3392802673476024,0.9690289432755843,0.3267607135497586,1.9192276726335102
168,0.017037086855389072,0.37059047744902623,0.9689978920283037,0.32667666841129667,1.9686040187185954
169,0.009607359798810444,0.4024548389897958,0.9689668257210031,0.32659262883843077,1.9952217411760023
170,0.004277569313228313,0.43473690388896025,0.9689357443546803,0.32650859483385963,1.998455421655687
171,0.0010705383806893232,0.46729843538506466,0.9689046479303332,0.3264245664002815,1.9782290805875173
172,0.0,0.4999999999976578,0.9688735364489602,0.32634054354039477,1.935017962426233
173,0.001070538380620878,0.5327015646138911,0.9688424099115607,0.32625652625689744,1.86983736914027
174,0.0042775693130917,0.5652630961100022,0.9688112683191337,0.3261725145524874,1.7842188043830116
175,0.009607359797896564,0.5975451610056098,0.9687801116726795,0.32608850842986237,1.6801739887886855
176,0.017037086855118233,0.629409522549963,0.9687489399731987,0.32600450789171975,1.5601475919567995
177,0.026534935252388037,0.6607197326514067,0.968717753221692,0.3259205129407571,1.4269597917289623
178,0.03806023374333767,0.691341716180085,0.9686865514191608,0.32583652357967147,1.2837400104202998
179,0.051563629232990904,0.7211443451081523,0.9686553345666072,0.3257525398111598,1.1338533848768202
180,0.06698729810760862,0.749999999999702,0.9686241026650336,0.3256685616379191,0.9808216982466306
181,0.08426519384715908,0.7777851165074541,0.9685928557154428,0.32558458906264576,0.8282406310057756
182,0.10332332985336967,0.8043807145030405,0.9685615937188383,0.3255006220880363,0.6796952757358843
183,0.1240800962601788,0.8296729075496553,0.9685303166762238,0.32541666071678704,0.5386759006651428
184,0.1464466094046169,0.8535533905911644,0.9684990245886037,0.32533270495159405,0.4084959412437324
185,0.1703270924485944,0.8759199037382862,0.9684677174569829,0.3252487547951532,0.29221414657780176
186,0.19561928549511248,0.896676670145213,0.9684363952823665,0.3251648102501603,0.1925627101756531
187,0.2222148834875854,0.9157348061495263,0.9684050580657606,0.3250808713193108,0.11188307342221303
188,0.24999999999828182,0.9330127018912273,0.9683737058081712,0.32499693800530016,0.052070910351250464
189,0.27885565488975966,0.9484363707659793,0.9683423385106051,0.3249130103108235,0.014531586294090739
190,0.3086582838144031,0.9619397662543792,0.9683109561740696,0.3248290882385758,0.00014713697553673174
191,0.33928026734638883,0.9734650647468637,0.9682795587995725,0.324745171791252,0.009255543922784607
192,0.3705904774477882,0.9829629131442792,0.9682481463881218,0.3246612609715467,0.041642793153691064
193,0.4024548389921068,0.9903926402016492,0.9682167189407214,0.324577355782141,0.09654790370871298
194,0.4347369038876895,0.9957224306866044,0.9681852764583903,0.32449345622575587,0.17268080790052956
195,0.46729843538378574,0.9989294616192268,0.9681538189421333,0.324409562305072,0.26825266313887103
196,0.5000000000000141,1.0,0.9681223463929602,0.3243256740227835,0.38101788317465163
197,0.5327015646126122,0.9989294616194629,0.9680908588118822,0.32424179138158393,0.5083269010440676
198,0.5652630961087316,0.9957224306870756,0.9680593561999098,0.32415791438416697,0.6471884241589135
199,0.5975451610079209,0.9903926402016437,0.968027838558055,0.32407404303322596,0.7943397186466644
200,0.629409522548725,0.9829629131452136,0.9679963058873297,0.3239901773314541,0.9463232715682325
201,0.660719732650193,0.9734650647480239,0.9679647581887464,0.3239063172815443,1.0995680297112425
202,0.6913417161822619,0.9619397662557606,0.9679331954633181,0.32382246288618954,1.2504733062336093
203,0.7211443451070028,0.9484363707675759,0.9679016177120586,0.32373861414808247,1.3954933834431626
204,0.749999999998592,0.9330127018930322,0.9678700249359816,0.32365477106991547,1.5312208241500012
205,0.7777851165094132,0.9157348061515318,0.9678384171361017,0.3235709336543809,1.6544665338642213
206,0.8043807145020236,0.8966766701474105,0.9678067943134339,0.32348710190417085,1.762334692759654
207,0.8296729075486917,0.8759199037406663,0.9677751564689935,0.32340327582197725,1.85229079675657
208,0.8535533905928305,0.8535533905937169,0.9677435036037965,0.3233194554104918,1.9222212090562172
209,0.8759199037374412,0.8296729075523692,0.9677118357188593,0.32323564067240607,1.9704828227624631
210,0.8966766701444329,0.8043807145059043,0.9676801528151988,0.32315183161041156,1.9959416678723154
211,0.9157348061508355,0.7777851165104555,0.9676484548938324,0.3230680282271993,1.997999555381131
212,0.9330127018905865,0.7500000000028282,0.967616741955778,0.32298423052546044,1.9766081325189688
213,0.9484363707654125,0.7211443451113898,0.9675850140020539,0.32290043850788575,1.9322700188676918
214,0.9619397662552809,0.6913417161834199,0.9675532710336787,0.3228166521771659,1.866026996634807
215,0.9734650647476211,0.66071973265138,0.9675215130516719,0.3227328715359913,1.7794355326373568
216,0.9829629131439475,0.6294095225534497,0.9674897400570533,0.3226490965870523,1.6745302070550658
217,0.9903926402013992,0.5975451610091502,0.9674579520508432,0.322565327333039,1.5537759082998426
218,0.9957224306869119,0.5652630961099744,0.9674261490340622,0.3224815637766413,1.4200099172250422
219,0.9989294616191431,0.5327015646174932,0.9673943310077315,0.3223978059205489,1.276375241499195
220,1.0,0.5000000000012675,0.9673624979728732,0.32231405376745137,1.1262467664575009
221,0.9989294616193088,0.46729843538503657,0.9673306499305039,0.3222303073200249,0.9731519578197321
222,0.9957224306872429,0.4347369038925391,0.9672987868816567,0.3221465665809851,0.8206879791964085
223,0.9903926402018938,0.40245483899333623,0.9672669088273497,0.3220628315530078,0.6724371720183007
224,0.9829629131446036,0.370590477448999,0.9672350157686065,0.3219791022387818,0.5318828837193056
225,0.973465064748436,0.3392802673510207,0.967203107706451,0.3218953786409956,0.4023276219249703
226,0.961939766256251,0.30865828381892224,0.9671711846419082,0.32181166076233786,0.28681545765030764
227,0.9484363707665338,0.2788556548908839,0.9671392465760029,0.32172794860549675,0.1880605009266584
228,0.933012701893673,0.25000000000251793,0.9671072935097607,0.32164424217316034,0.10838312917142583
229,0.9157348061522439,0.22221488349165247,0.9670753254442077,0.32156054146801655,0.049655466885826526
230,0.8966766701459761,0.1956192854961069,0.9670433423803705,0.3214768464927531,0.013257397630801946
231,0.8759199037415113,0.17032709245227196,0.967011344319276,0.32139315725005757,4.4141850491657166e-05
232,0.8535533905946232,0.1464466094080757,0.9669793312619517,0.3213094737426172,0.01032616234183486
233,0.8296729075505977,0.12408009626100525,0.9669473032094256,0.3212257959731193,0.04386186953088294
234,0.8043807145069212,0.1033233298563474,0.9669152601627261,0.3211421239442507,0.0998632979299298
235,0.777785116511521,0.08426519384987663,0.9668832021228823,0.32105845765869834,0.17701462042395683
236,0.7500000000007876,0.06698729810823534,0.9668511290909234,0.3209747971191487,0.2735030653569656
237,0.7211443451092765,0.051563629233545294,0.9668190410678794,0.3208911423282883,0.38706150997151395
238,0.691341716184604,0.03806023374520956,0.9667869380547808,0.3208074932888034,0.515021749480135
239,0.6607197326525935,0.026534935252790992,0.9667548200526583,0.32072385000338,0.6543771899768669
240,0.6294095225511738,0.01703708685544264,0.9667226870625432,0.320640212474704,0.801853492351564
241,0.5975451610104072,0.009607359798850856,0.9666905390854675,0.320556580705461,0.9539855071779548
242,0.565263096111245,0.004277569313255292,0.9666583761224634,0.3204729546983367,1.1071986929506936
243,0.532701564615142,0.0010705383807028679,0.9666261981745636,0.32038933445601625,1.257893104618933
244,0.5000000000025493,0.0,0.9665940052428017,0.32030571998118484,1.402527979080268
245,0.4672984353863155,0.0010705383806073332,0.966561797328211,0.32022211127652744,1.5377049299748422
246,0.434736903890203,0.004277569313064666,0.9665295744318261,0.3201385083447288,1.6602477972939278
247,0.4024548389945933,0.009607359797856208,0.9664973365546816,0.32005491118847346,1.7672772754165753
248,0.370590477450237,0.01703708685506461,0.9664650836978126,0.3199713198104459,1.8562785661769838
249,0.3392802673487894,0.02653493525232148,0.9664328158622496,0.31988773421331695,1.925160467344935
250,0.30865828382010635,0.038060233743258454,0.9664005330490392,0.31980415439979726,1.9723045081929542
251,0.27885565489203334,0.051563629232899366,0.9663682352592128,0.31972058037255735,1.9966029775527068
252,0.2500000000004773,0.06698729810750509,0.9663359224938075,0.3196370121342809,1.9974849509718884
253,0.22221488349271812,0.08426519384704406,0.966303594753861,0.3195534496876514,1.9749297053265915
254,0.19561928549712376,0.10332332985324366,0.9662712520404113,0.319469893035352,1.929467205738322
255,0.17032709245050037,0.1240800962600423,0.966238894354497,0.319386342180066,1.8621656533547615
256,0.14644660940898196,0.14644660940447052,0.966206521697157,0.31930279712447607,1.7746063865332924
257,0.12408009626185035,0.1703270924484387,0.966174134069431,0.31921925787126515,1.6688467252575148
258,0.10332332985491299,0.19561928549494823,0.966141731472359,0.31913572442311555,1.5473716316785773
259,0.08426519384856757,0.2222148834904381,0.9661093139069813,0.31905219678270985,1.4130353226709436
260,0.06698729810887621,0.24999999999810252,0.966076881374339,0.31896867495273007,1.2689942062580706
261,0.051563629234112174,0.278855654889574,0.9660444338754736,0.3188851589358582,1.1186327176745787
262,0.038060233744307836,0.3086582838175729,0.9660119714114268,0.318801648734776,0.9654837975577837
263,0.02653493525320294,0.33928026734619277,0.9659794939832413,0.3187181443521652,0.8131458809524935
264,0.017037086855774375,0.3705904774475882,0.9659470015919598,0.3186346457907071,0.6651983472967893
265,0.009607359798391168,0.40245483899190376,0.9659144942386255,0.318551153053083,0.5251174182148263
266,0.004277569313422602,0.4347369038874842,0.9658819719242827,0.31846766614197386,0.39619447912394906
267,0.0010705383807866897,0.4672984353835792,0.9658494346499753,0.3183841850600605,0.2814587438213788
268,0.0,0.49999999999980704,0.9658168824167483,0.3183007098100238,0.1836060790853803
269,0.0010705383805235114,0.5327015646124056,0.9657843152256471,0.31821724039454397,0.10493566180959654
270,0.004277569312897411,0.5652630961085263,0.9657517330777172,0.3181337768163015,0.04729595677717034
271,0.009607359798315895,0.5975451610077178,0.965719135974005,0.3180503190779764,0.01204128456440759
272,0.01703708685473293,0.629409522548525,0.9656865239155572,0.3179668671822486,1.1990430719404581e-14
273,0.02653493525190953,0.660719732649997,0.9656538969034211,0.3178834211317978,0.011455028878190292
274,0.03806023374416018,0.6913417161820706,0.9656212549386443,0.3177999809293036,0.0461372202520698
275,0.051563629232332486,0.7211443451068171,0.9655885980222747,0.3177165465774454,0.10323167048220665
276,0.06698729810686427,0.7499999999984127,0.9655559261553615,0.31763311807890227,0.18139687047003644
277,0.08426519384835318,0.7777851165092411,0.9655232393389535,0.31754969543635314,0.27879622617617195
278,0.10332332985246345,0.8043807145018594,0.965490537574095,0.3174662786524637,0.3931412118096233
279,0.12408009625919719,0.8296729075485361,0.9654578208618467,0.31738286772993896,0.521745141734329
280,0.14644660940613669,0.8535533905926842,0.9654250892032541,0.3172994626714441,0.6615862977268947
281,0.17032709244747513,0.8759199037373047,0.9653923425993678,0.31721606347965736,0.809378928142074
282,0.19561928549393143,0.8966766701443067,0.9653595810512396,0.3171326701572567,0.9616504510108045
283,0.2222148834893724,0.9157348061507204,0.9653268045599217,0.3170492827069201,1.1148230469030498
284,0.2500000000001431,0.933012701892302,0.9652940131264662,0.31696590113132506,1.2652977244945771
285,0.27885565488842445,0.948436370765321,0.9652612067519264,0.3168825254331492,1.4095388835819187
286,0.30865828381638877,0.9619397662552016,0.9652283854373555,0.31679915561506977,1.5441573887068276
287,0.339280267348424,0.9734650647475545,0.9651955491838076,0.3167157916797638,1.6659902012633925
288,0.3705904774463502,0.982962913143894,0.9651626979923369,0.3166324336299082,1.7721746992999254
289,0.4024548389906467,0.9903926402013588,0.9651298318639985,0.3165490814681797,1.860215938567585
290,0.4347369038898204,0.9957224306868849,0.9650969507998476,0.31646573519725496,1.9280452745124717
291,0.46729843538230026,0.9989294616191295,0.9650640548009402,0.3163823948198101,1.9740689677931815
292,0.4999999999985254,1.0,0.9650311438683326,0.3162990603385214,1.9972056312952182
293,0.5327015646147568,0.9989294616193224,0.9649982180030814,0.31621573175606477,1.9969116387154502
294,0.5652630961072557,0.9957224306872698,0.9649652772062443,0.31613240907511597,1.9731938977956835
295,0.5975451610064607,0.9903926402019342,0.9649323214788785,0.31604909229835065,1.92660968801077
296,0.629409522550801,0.9829629131446572,0.9648993508220427,0.3159657814284441,1.8582535665628614
297,0.6607197326487833,0.9734650647485025,0.9648663652367955,0.3158824764680716,1.7697316502944271
298,0.6913417161808865,0.9619397662563303,0.9648333647241961,0.31579917741990815,1.6631238779023128
